TC-RC1179

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       97       74        0             0        2000               0
        1       92       19        1           436         663               5
        2       85       96        1          1257        1588               5
        3       29       14        1           744        1126               5
        4       47       25        1           716        1115               5
        5       81       60        1          1463        1785               5
        6       20       19        1           175         419               5
        7       99       23        1           457         749               5
        8       23       97        1          1260        1579               5
        9       66       57        1           595         803               5
       10       74       79        1           315         517               5
       11       28       76        1           705        1082               5
       12       46       32        1           828        1134               5
       13        0       71        1          1499        1850               5
       14       16       30        1          1088        1317               5
       15       65       85        1          1312        1572               5
       16       58       53        1           582         977               5
       17       89       28        1           348         623               5
       18        5       49        1           529         750               5
       19       47       20        1           626         882               5
       20       25       23        1           715         915               5
       21       54       66        1          1481        1824               5
       22       22       13        1          1469        1721               5
       23        8        0        1            59         352               5
       24       23       87        1           197         543               5
       25       47       40        1          1265        1617               5
       26       70       56        1           622         975               5
       27       56       74        1           884        1282               5
       28       79        1        1           278         634               5
       29       72       97        1            86         369               5
       30       38       41        1           618         979               5
       31       97       28        1          1246        1509               5
       32       54       84        1           106         372               5
       33       81       65        1           770        1035               5
       34       10       12        1          1048        1279               5
       35       50       23        1           222         521               5
       36       90       84        1           141         442               5
       37       79       30        1          1161        1454               5
       38       10       16        1            17         372               5
       39       10       54        1           363         578               5
       40       52       44        1           184         505               5
       41       48       29        1           888        1272               5
       42       69       90        1           240         532               5
       43        7       98        1          1408        1793               5
       44       25       18        1           605         934               5
       45       98       56        1          1349        1599               5
       46       42       89        1           343         548               5
       47       47       23        1           838        1122               5
       48       19       66        1          1214        1500               5
       49       41       84        1           768        1006               5
       50       25       27        1          1489        1876               5
       51       25       32        1           461         691               5
       52       91       68        1          1398        1730               5
       53       39       80        1           113         406               5
       54       46       44        1           622         874               5
       55       42       89        1            32         345               5
       56       37       26        1           817        1097               5
       57       68       94        1          1428        1695               5
       58       21       22        1           283         660               5
       59       38       15        1           363         607               5
       60       43       46        1          1223        1564               5
       61       52       29        1           912        1289               5
       62       51       27        1           805        1086               5
       63       47       95        1           803        1072               5
       64       96       86        1           434         688               5
       65       84       56        1            83         405               5
       66       19       58        1           640         918               5
       67       85       62        1           490         755               5
       68       20       89        1           337         635               5
       69       32       24        1           930        1261               5
       70       90       31        1          1246        1632               5
       71       24       91        1           614         844               5
       72       37       45        1           790        1156               5
       73       42       89        1           548         889               5
       74       85       36        1           488         863               5
       75       21       20        1           223         615               5
       76       79       92        1          1378        1640               5
       77       61       15        1             9         259               5
       78       92       30        1           503         833               5
       79       12       75        1           507         819               5
       80       20       22        1           768        1116               5
       81       47       13        1          1062        1371               5
       82       51       23        1          1372        1694               5
       83       49       49        1           414         713               5
       84       39       73        1          1082        1481               5
       85        1       94        1           675        1065               5
       86       45       72        1           760        1072               5
       87       52       27        1          1174        1446               5
       88       99       92        1           325         637               5
       89       65       15        1           463         779               5
       90       28       12        1           863        1157               5
       91       38       78        1          1293        1535               5
       92       65       81        1            89         313               5
       93       71       33        1          1329        1609               5
       94        2       74        1           594         818               5
       95       97       26        1           250         619               5
       96       91       26        1            38         334               5
       97       47       49        1           330         558               5
       98       26       90        1          1171        1465               5
       99       89       30        1           360         608               5
      100       43       95        1           685        1002               5
