TC-R3984

VEHICLE
NUMBER     CAPACITY
   100     379

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       86       96       10           326         434               5
        2       86        1       90           551         628               5
        3       67       86        8            31         159               5
        4       73       84       52          1303        1409               5
        5       80       73        8          1358        1441               5
        6       21       44        6          1054        1158               5
        7       53       39       91           119         191               5
        8       56       15        7           800         866               5
        9       32       70       83           470         531               5
       10        1       15        2          1444        1582               5
       11       56       95        1           200         260               5
       12       95       19        3          1666        1770               5
       13       84       96        9           633         775               5
       14       72       48        5          1487        1549               5
       15       98        1        1          1290        1387               5
       16       26       85        2          1184        1257               5
       17       54       16       10          1277        1356               5
       18       71        8       99           585         645               5
       19       65       52       99           741         889               5
       20       69       56       80           991        1119               5
       21       35       40        7          1510        1605               5
       22       43       23        1           754         876               5
       23       36        0        1          1152        1265               5
       24       88       94       72          1135        1208               5
       25        8        2       51          1600        1692               5
       26       28       27       63          1008        1124               5
       27       40       85       87          1310        1428               5
       28       47        7        9           764         903               5
       29       58       68       10           537         644               5
       30       26       80       79          1455        1528               5
       31       17       98        5           637         749               5
       32       78       53        8           719         781               5
       33        2       87       82           520         656               5
       34       40        8        6          1286        1376               5
       35       91       92        7          1100        1199               5
       36       32       72        9          1628        1692               5
       37       79       79        2          1584        1729               5
       38       41       10        2          1036        1174               5
       39        8       84        3          1307        1449               5
       40       19       44        2          1456        1567               5
       41       25       86       57           645         697               5
       42       93       29        1           462         571               5
       43       31       94       51          1067        1207               5
       44       53       32        1           163         255               5
       45       39        7       76          1387        1453               5
       46       35       75       89          1132        1189               5
       47      100       63       10          1496        1594               5
       48        5       52        5          1732        1844               5
       49       82       53        9          1331        1412               5
       50       16       82        9          1194        1271               5
       51       99       96        2          1174        1231               5
       52       36       58        3           746         816               5
       53       46       73       88           700         794               5
       54       96       87        4          1564        1650               5
       55       48       59      100            47         105               5
       56       19       87        1           571         682               5
       57       22        1        5          1049        1176               5
       58       30       85        6           504         580               5
       59       10       45        1           153         266               5
       60       28       45        9           387         527               5
       61       56        2        6           177         304               5
       62       28       43        8           920        1069               5
       63       25       62       10          1426        1562               5
       64       30       55        1            26         106               5
       65       28       58        3          1748        1827               5
       66       31       72        7           425         573               5
       67       81       49        5           860         926               5
       68       96       65        1          1152        1219               5
       69       53       22       51          1396        1541               5
       70       50       29       62           361         420               5
       71        0       82       90           227         315               5
       72       35       58        8           594         734               5
       73       19       62        1           688         767               5
       74       61      100        1            42         176               5
       75       72       76        1          1466        1585               5
       76       86       22        4           848         913               5
       77       83       10        8          1123        1273               5
       78       41       16        5           677         759               5
       79       92       22        2          1124        1192               5
       80       22       21       10           518         578               5
       81       54       51        9           571         688               5
       82       46       24        7          1018        1132               5
       83       71       17       97           700         816               5
       84       10       85        3          1616        1716               5
       85       67       58       79           337         482               5
       86       78       54       50           411         488               5
       87       27       75        9           147         292               5
       88        0        1        7          1327        1381               5
       89       91       92        2           842         962               5
       90        9       25        6            23         166               5
       91        9        0       58           889         989               5
       92        6       48        7           551         700               5
       93       14       20        6           963        1101               5
       94       26       15        9          1452        1579               5
       95       60       17        2           361         510               5
       96       61       60        6           376         498               5
       97       99       18        7          1065        1130               5
       98       51       52        7          1272        1392               5
       99       10       17        1           758         857               5
      100        7       96       10           469         573               5
