TC-RC3044

VEHICLE
NUMBER     CAPACITY
   100     144

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       78       33        2           255         322               5
        2       17        8        9           674         739               5
        3       43       34        2           269         389               5
        4       70       14        1           151         294               5
        5       44       27        5           707         771               5
        6        2       77        8           750         850               5
        7       19       88        6           749         821               5
        8       49       92        4           497         577               5
        9       66       19        3           218         332               5
       10       62       21        4           736         879               5
       11       53       35        2           472         587               5
       12       10       80        7           672         761               5
       13       76       15        1           263         365               5
       14       13       78        4           385         464               5
       15       36       77        3           119         221               5
       16       65       15        7           706         773               5
       17       61       64        9           562         632               5
       18       75       99        3           283         398               5
       19       18       68       10           496         572               5
       20       27       40        1           727         810               5
       21       50       18        8           668         789               5
       22       10       63        5           665         741               5
       23       22       89        4           242         374               5
       24       83       17       10           508         586               5
       25        8       33        7           735         795               5
       26       22       39       10           668         735               5
       27       73       28        7           488         614               5
       28       93       74       10           695         761               5
       29        6       46        7           239         299               5
       30       58       82        8           293         432               5
       31       90       54        8           406         527               5
       32        5       64        8           710         789               5
       33       67        9        6           269         339               5
       34       95        0        6           176         293               5
       35        6       42        9           716         774               5
       36       29       14       10           324         402               5
       37       70       12        2           274         354               5
       38       44      100       10           675         798               5
       39       75       16        9           311         364               5
       40       91        2        3           243         360               5
       41       50       29        6           743         803               5
       42       88       12        8           727         836               5
       43       85       23        6           299         402               5
       44      100       81        1           614         712               5
       45       36       98       10           180         235               5
       46       23       40        6           595         646               5
       47       57       38        6           273         356               5
       48        2       89        4           251         369               5
       49       39       87        1           280         342               5
       50       48       86        5           452         576               5
       51       56       71        6           334         422               5
       52       70       38        4           740         890               5
       53       80       16        7           248         361               5
       54       80       70        3            10         101               5
       55       47       10        1           749         805               5
       56        5       79        3            77         195               5
       57       84       18       10           670         725               5
       58       78       27        7           206         326               5
       59       86       79        6           155         206               5
       60       57       88        7           345         454               5
       61       87       22       10           167         219               5
       62       91        8        8           726         851               5
       63       64        8        8             3         102               5
       64       91        9       10           276         349               5
       65       47       92        5           342         476               5
       66       39       61        2           730         874               5
       67       46       70        9           346         403               5
       68        3        7        4           727         815               5
       69       77       37        2           661         729               5
       70       80       16       10           686         747               5
       71        1       16        5           676         790               5
       72       44       22        3           372         433               5
       73       75        7        8           312         426               5
       74       58       22        2           681         737               5
       75       60       99        9           672         773               5
       76       79       15        8           654         761               5
       77       98       47        2           320         458               5
       78       61       20       10           259         364               5
       79       55       19       10           678         742               5
       80       75       17        2           270         344               5
       81       77       12        5           271         346               5
       82       79       16        4           238         293               5
       83       66       19       10           323         467               5
       84       41       26        8           695         803               5
       85       94        7        8           262         323               5
       86       17       30        6           486         624               5
       87       35       93        9           679         742               5
       88       41       12        2           521         576               5
       89       20       28        6           324         427               5
       90       65        9        5           692         810               5
       91       92       47        3           686         786               5
       92       75       11        3           615         742               5
       93       42       99        5            71         201               5
       94       39       56       10           728         850               5
       95       69        9       10           422         514               5
       96       60       42       10           346         456               5
       97       80       61        2           333         415               5
       98       79       17        6           321         457               5
       99       58       84        4           660         716               5
      100       98       76        8           677         753               5
