TC-RC4765

VEHICLE
NUMBER     CAPACITY
   100     85

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       24       21        5           257         584               5
        2       70       51        1           198         498               5
        3       87       45        2           684         945               5
        4       28        8       10           188         555               5
        5       31       39       10           274         549               5
        6       53        8        6          1149        1499               5
        7       28       66        5           749        1102               5
        8       94       61        3           833        1080               5
        9       63       97       10           288         644               5
       10       97       46        7           662         871               5
       11       22       83        2           174         396               5
       12      100       34        6           783        1113               5
       13       24       43       10           336         729               5
       14       24       21        1           331         693               5
       15       96       86        2           157         438               5
       16       22        2        9           798        1033               5
       17       41        1        6           183         475               5
       18       93       71        2          1305        1521               5
       19        6       13        1           794        1181               5
       20       18        4        5          1029        1342               5
       21       50        5        7           820        1137               5
       22       20       20        4           777        1070               5
       23       85       27       10            20         344               5
       24       58       44        1          1463        1792               5
       25       80       47        2           345         640               5
       26       93       39        1           263         539               5
       27       42       25        2          1072        1420               5
       28       39       23        8           274         485               5
       29       90       79        1           824        1167               5
       30       17       28        1           800        1177               5
       31       23        5        6           753        1022               5
       32       58       56        2           847        1147               5
       33       39       38        9           331         633               5
       34       15       11        2            37         255               5
       35       52        4        6           830        1066               5
       36       96       78        4           293         551               5
       37       23       47        6          1020        1229               5
       38       85       57        3           273         482               5
       39       21       22        5           776        1095               5
       40       42       89        6          1419        1777               5
       41       54       65        6           693         976               5
       42       87       93        6           296         661               5
       43       78        1        8           784        1155               5
       44       69        9        6          1114        1436               5
       45        9       79        2           210         482               5
       46       35       62        8           556         798               5
       47       99       83        2           314         710               5
       48       27       95        1           761        1124               5
       49       12        0        2          1456        1716               5
       50       80       50        3           302         514               5
       51       25       53        3           778        1127               5
       52       47       72        8           210         486               5
       53       24       94        8           333         551               5
       54       27       18        2           329         646               5
       55       77       55        8           667         882               5
       56       27       25        7           766        1049               5
       57       75       62       10          1172        1421               5
       58       34       10        9           689         893               5
       59       14        5       10           728         977               5
       60       89       51        6           204         501               5
       61       21       93        4           293         689               5
       62       37       21        6           724         987               5
       63       13       37       10           726         964               5
       64       92       64        3           869        1152               5
       65       61        7        4           737        1134               5
       66       23       22        3           778        1114               5
       67       10       92        1           807        1069               5
       68       92        0        5           888        1220               5
       69       28       21        6           286         543               5
       70       85       35        4           825        1181               5
       71       60       93        5           828        1152               5
       72       61       69        1          1339        1639               5
       73       87       94        9           311         542               5
       74       21       23        8           461         718               5
       75       40       30        2           483         790               5
       76       41       27        8           715        1073               5
       77       77       47        8           713         957               5
       78       68        1        3           332         580               5
       79       25        6        3           819        1086               5
       80       95       68        9            87         479               5
       81       18       18        1           183         513               5
       82       46       77        2          1206        1493               5
       83       95       70        3           659         860               5
       84       97       56        3           233         527               5
       85       97       75        8           820        1123               5
       86       20        7        4           172         486               5
       87       16       53        7           188         588               5
       88       38        8       10           315         527               5
       89       24       20        8           236         632               5
       90       29       48        9           260         507               5
       91       23       22       10           265         557               5
       92       72       97        8           193         563               5
       93       41       20        2           610         967               5
       94       82       10        4           803        1115               5
       95       83       82        6           773        1140               5
       96       23       26        7           780        1148               5
       97       79       40        7          1248        1587               5
       98        2        7       10           814        1084               5
       99       99       46        8           762        1104               5
      100       17       86        3           850        1215               5
