TC-C2650

VEHICLE
NUMBER     CAPACITY
   100     906

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       83       58       41          1211        1512               5
        2       49       54       10          1182        1449               5
        3       65       31       59           885        1122               5
        4       66       68       79           984        1257               5
        5       53       67       90           460         815               5
        6       99       98       14           442         719               5
        7       56       65       79          1136        1527               5
        8       52       69       14           334         549               5
        9       67       92       64           216         464               5
       10       56       45       76           898        1247               5
       11       47       95       89          1239        1503               5
       12       47      100       61           523         781               5
       13       58       55       90           720         982               5
       14       78       31       99           729        1126               5
       15       56       68       85           985        1277               5
       16       51        8       19           517         868               5
       17       43       55       31           175         492               5
       18       88       26       91          1119        1322               5
       19       84       62       53          1116        1408               5
       20       60       68       31           212         421               5
       21       56       55      100          1185        1452               5
       22       87       29       32           617        1009               5
       23       52       60       95          1088        1399               5
       24       96       68       23            14         305               5
       25       42       87       92          1200        1571               5
       26       90       26       59          1386        1718               5
       27       52       56       50           909        1183               5
       28       75       43       49          1315        1644               5
       29       88       40       72           218         508               5
       30       64       65       78           453         696               5
       31       51       49       93          1359        1584               5
       32       56       68       20           927        1320               5
       33       81       46        6           666        1066               5
       34       65       67       94           438         772               5
       35       83       75       93           505         842               5
       36       56       67       23           870        1198               5
       37       55       68       94          1196        1417               5
       38       59       66       71          1154        1399               5
       39       84       31       39            35         276               5
       40       81       74       95           626         932               5
       41       53       55       82           261         567               5
       42       81       73       48          1448        1748               5
       43       70       78       30           125         460               5
       44       55        0       45           802        1004               5
       45       81       75       41           345         712               5
       46       87       23       60             6         261               5
       47       78       26       71           735        1070               5
       48       60       62       20           615         909               5
       49       58       66       25           572         844               5
       50       60       58       50           576         935               5
       51       70       18       73           901        1239               5
       52       48       66       97           763        1101               5
       53       53       77       44           657        1025               5
       54       86       91       96           654         910               5
       55       81       78       78           350         656               5
       56       64       80        8          1333        1627               5
       57       62       91       83           741        1009               5
       58       54       36       42           147         531               5
       59       49       53       13            14         245               5
       60       59       61       90           449         716               5
       61       62       77       49          1255        1474               5
       62       67       61        4           428         684               5
       63       60       49       37           974        1281               5
       64       51       61       47           871        1170               5
       65       56       47       85           943        1296               5
       66       59       43       18           305         654               5
       67       58       60        2           639         901               5
       68       92       21       31          1315        1534               5
       69       71       87       94           599         860               5
       70       58       68       94           171         495               5
       71       52       55       21            89         365               5
       72       53       70       43            28         251               5
       73       59       65        7           383         642               5
       74       15       61       52           976        1323               5
       75       57       78       63           620         980               5
       76       85       72        6          1157        1547               5
       77       59       60       14           311         586               5
       78       55       56       67           910        1178               5
       79       81       11       45           485         862               5
       80       85       79       99           555         901               5
       81       73       75       82          1470        1747               5
       82       17       20       83          1109        1362               5
       83       84       75       78           109         312               5
       84       61       59       39          1097        1371               5
       85        1       10       15          1024        1410               5
       86       98       53       11           868        1224               5
       87       48       71       86           954        1217               5
       88       94       12       55           349         740               5
       89       55       57       77           811        1093               5
       90       69       58       45           702        1004               5
       91       62       61       52           723        1093               5
       92       17       58       71           433         790               5
       93       50       92       92          1298        1679               5
       94       53       69       19          1310        1604               5
       95       56       67       69           689         991               5
       96       69       50       96           713         988               5
       97       51       69       91           504         761               5
       98       90       47       72           323         690               5
       99       66       55       60           852        1154               5
      100      100       49       37           538         882               5
