TC-R3795

VEHICLE
NUMBER     CAPACITY
   100     886

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       77       59       84          1299        1371               5
        2       94       45       95          1027        1170               5
        3       99       96       50           575         677               5
        4       56       55       65          1359        1457               5
        5       11        1       24          1662        1761               5
        6        3       85       61           701         801               5
        7       34       76       76          1280        1345               5
        8       43       54       26          1157        1263               5
        9       86       76       67          1696        1826               5
       10       11       86       90           768         839               5
       11       95       20       52           232         323               5
       12       63       16       28          1105        1226               5
       13       21       22       89          1041        1133               5
       14       43       33       54          1329        1461               5
       15       34       53       37          1136        1189               5
       16       67       73       14           266         337               5
       17       10       16       74           292         374               5
       18       87       63       43          1529        1608               5
       19       76       47       97           897        1017               5
       20       52       34       53          1101        1173               5
       21       58       12        3           149         273               5
       22        0       15        9           149         279               5
       23       64       37       43          1306        1430               5
       24       86        2        8          1660        1794               5
       25        6       88       63           765         848               5
       26       60       95       12          1207        1341               5
       27       61       41       60           570         636               5
       28       67       27       88           930         988               5
       29       15       87       84           309         376               5
       30       45       65       81          1521        1597               5
       31       13       46       40          1244        1349               5
       32       44       76       79           172         276               5
       33       21       69       82          1530        1664               5
       34        8       56       67           358         486               5
       35       57       98       83           437         551               5
       36       16       72       75           415         484               5
       37       71       72       37          1247        1357               5
       38       66       43       30            33         115               5
       39       19       34       20           400         521               5
       40       83       86       67          1349        1431               5
       41       46       33       62           181         312               5
       42       68       73       24          1186        1306               5
       43       20       57       38           150         202               5
       44       13       96       92           360         468               5
       45       37        9       84           886        1013               5
       46       29       84       59           230         353               5
       47       25       34       82           578         639               5
       48       60       86       45           883         942               5
       49       80       46       40          1555        1680               5
       50       65       29       83           406         512               5
       51       10       20       39           855         911               5
       52       80       38        6          1416        1468               5
       53       91       79       86           926        1044               5
       54        9       65       48          1156        1267               5
       55       61       94       60           926        1060               5
       56       36       92       98           289         356               5
       57        3       89       41          1410        1521               5
       58       16       44       99            50         192               5
       59       51       41       76           134         221               5
       60        0       30       86           868         940               5
       61       98       76        4           962        1076               5
       62       25       35       62           539         659               5
       63       98       89       44           459         514               5
       64       25       10       91          1281        1429               5
       65        3       28       12           760         842               5
       66       59       82       24           256         369               5
       67       36       91        6          1462        1581               5
       68       42       64       52           458         594               5
       69       38       78       14           893         954               5
       70       17       96       67           687         833               5
       71       77       29       38           970        1059               5
       72       88       75       69          1054        1147               5
       73       63       29       48           612         662               5
       74       18       32       60           874         991               5
       75       65       24       46           341         427               5
       76       84       63       51          1600        1667               5
       77       74       57       81          1538        1659               5
       78       62        3       92           760         893               5
       79       52       53       37           808         868               5
       80       83       40       68          1188        1293               5
       81       18       40       78           248         328               5
       82       67       21        5          1658        1763               5
       83       55        9       93           436         561               5
       84        5       64       60          1526        1579               5
       85       42       31       80            13         134               5
       86       59       44       69          1241        1370               5
       87       27       70       70          1531        1659               5
       88       70       25       89           583         672               5
       89       77       18       25           648         792               5
       90       73        9       34           479         612               5
       91       49       20       63           768         907               5
       92       76       65       28           216         360               5
       93       63       78       18          1170        1279               5
       94       13        5       94           543         640               5
       95       78       55       56           247         354               5
       96       18       37       58          1135        1206               5
       97       11      100       99          1091        1240               5
       98       20       33       42          1724        1818               5
       99       39       49       48          1090        1180               5
      100       81       31        1          1153        1234               5
