TC-R0371

VEHICLE
NUMBER     CAPACITY
   100     1209

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        5       80        0             0        2000               0
        1       49       71       70           224         284               5
        2       87       83       45           451         544               5
        3       56       99       48          1082        1195               5
        4       37       77       98          1719        1792               5
        5       89       97       65           614         753               5
        6       33       51       31          1357        1457               5
        7        9       61       87           381         450               5
        8       12       98       43           196         303               5
        9       13       76       69           689         743               5
       10       85       96        9           552         623               5
       11       29       98       42          1498        1564               5
       12       12       19       57           518         601               5
       13       75       97       79           677         777               5
       14       34       22       52           597         680               5
       15       84       56       81            98         170               5
       16       60       17       36           791         921               5
       17       63       45       53           668         721               5
       18       34       98       23           759         862               5
       19       89       74       76          1427        1520               5
       20       13       27       73          1444        1531               5
       21       72       26       27          1488        1615               5
       22       61       92        3           495         590               5
       23       53       47       62           473         612               5
       24       48       22        7           815         881               5
       25       33       39       28           611         688               5
       26       67       95       50            69         206               5
       27       88       19       40          1269        1405               5
       28       20       25       68          1343        1413               5
       29       81       32       87          1697        1844               5
       30       16       26       89           529         676               5
       31       60       23       32          1604        1717               5
       32        0       86       99          1071        1200               5
       33       90       71       82           654         717               5
       34       89       46       42          1021        1117               5
       35       17       82       23          1725        1817               5
       36        8       31       38          1351        1439               5
       37       48       48       78          1478        1577               5
       38       43      100       32          1078        1134               5
       39       16       98       99           512         583               5
       40       46       97       59           293         359               5
       41       43       43       89           690         774               5
       42       38       33       18          1075        1144               5
       43       45       23       59           587         665               5
       44        3       43       67           498         606               5
       45       82       56        1          1407        1519               5
       46       84       38       18           413         505               5
       47       70       23       66          1106        1243               5
       48       46       89       34           138         263               5
       49       32        8       14          1039        1159               5
       50       99        6       13          1708        1828               5
       51       87       82       23          1751        1832               5
       52       89       39       13          1383        1480               5
       53       91       23       56          1569        1654               5
       54       45       62       18           461         551               5
       55       24       64       74          1477        1572               5
       56       92       97       75           560         618               5
       57       50       74        6           182         284               5
       58       27       68       41           940        1068               5
       59       67       10       57           166         234               5
       60       41       32       30           491         541               5
       61      100       40        8           829         891               5
       62       63       92       58            79         190               5
       63       85       52       82           956        1010               5
       64       33       40       40           611         704               5
       65        3       71       83           672         775               5
       66       33       99       39           944        1020               5
       67       87       40       48          1215        1319               5
       68       26       88       91          1683        1818               5
       69       33       19       71           930        1000               5
       70       11        3       56          1118        1200               5
       71       12       23       19          1560        1611               5
       72       61       34       71            42         189               5
       73        4       73       96          1100        1179               5
       74       81       89       48          1699        1773               5
       75       44       62        3          1108        1188               5
       76       71       28       49           481         561               5
       77       75       92       14           918         970               5
       78       23       42       67           388         455               5
       79       12       24       62          1150        1294               5
       80        2       10       58          1589        1703               5
       81        0        6       66           962        1014               5
       82       10       42       54          1619        1753               5
       83       23       45       54          1733        1865               5
       84       87       98        6           350         465               5
       85       14       64       54          1653        1772               5
       86       77       80       21           445         540               5
       87       18       80       73          1419        1478               5
       88       80       53       25          1180        1325               5
       89       39       48       86           577         677               5
       90       26       65       87          1728        1874               5
       91       46       90       75          1463        1559               5
       92       14       93       50          1051        1152               5
       93       69       93       33           257         391               5
       94       25       44      100          1318        1446               5
       95       48        8       38          1325        1411               5
       96       50       79       22           951        1070               5
       97       40       86       13          1617        1698               5
       98       10       88       45           248         325               5
       99       31       50       27          1451        1526               5
      100        9       47       90           344         485               5
