TC-RC1687

VEHICLE
NUMBER     CAPACITY
   100     212

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       69       71        0             0        2000               0
        1       89       59        6           293         408               5
        2       90       95        1           808         924               5
        3       95       95       77           831         972               5
        4       28       44        2           686         802               5
        5       97       95       61           429         491               5
        6       98       68        6           579         706               5
        7       92       38       55           677         732               5
        8        5       25        2           206         259               5
        9       41       71       60            62         163               5
       10       84       76        4           766         900               5
       11        1       63        2           337         394               5
       12       76       23        5           271         363               5
       13       81       62        7           830         955               5
       14       59       98        3           829         958               5
       15       85       55        1           267         400               5
       16       97       87        8           174         298               5
       17       16       82        5          1464        1536               5
       18       96       90       76           313         386               5
       19       90       80        9           332         428               5
       20       15       68        5           650         782               5
       21       95       83        3           654         803               5
       22       78       24        5           686         826               5
       23       53       36        7          1332        1446               5
       24       97       87        7           787         872               5
       25       97       84       96           794         899               5
       26       11       40       10           232         326               5
       27        7        4       10           482         557               5
       28       53       28        5          1426        1493               5
       29       93       94        2           836         907               5
       30       67       52        3           278         375               5
       31      100       89        1          1234        1289               5
       32       95       77        3           712         853               5
       33       92       90       10           167         238               5
       34       96       84        7          1499        1604               5
       35       96       65        5           766         863               5
       36       15       10       52           153         214               5
       37       35       20        3           806         882               5
       38       90       74        3           760         846               5
       39       99       91       91           260         311               5
       40        0       33        8           527         614               5
       41       52       78        1           240         297               5
       42       97       88        4           784         924               5
       43       85       83        7          1082        1198               5
       44       88       80        3          1347        1441               5
       45       57       42       73           270         404               5
       46       95       94        6           673         762               5
       47       85       37        6           749         832               5
       48       57       24        5           811         879               5
       49       60       29        8           204         339               5
       50       98       89        9           719         830               5
       51       93       77        4           159         264               5
       52       99       81        6           152         240               5
       53       18       51        8          1727        1781               5
       54       97       70        3          1292        1405               5
       55       40        6        6           224         338               5
       56       47       11        5           209         296               5
       57       99       34        9           689         747               5
       58       98       87       10            96         240               5
       59       15       98        7           179         238               5
       60       27       47       74           337         446               5
       61       47       41        5           730         821               5
       62       68       24        4           688         812               5
       63       14       64       63           275         354               5
       64       99       89        4          1078        1228               5
       65       31        7        8           202         335               5
       66       71       30        4           276         393               5
       67       62       63       10           811         955               5
       68       97       86        6           551         670               5
       69       57       77        2          1563        1675               5
       70       61        8       10           154         289               5
       71       98       79        4           806         936               5
       72       33       54        6           652         706               5
       73       71       90        4           728         816               5
       74       95       96        9          1738        1807               5
       75       33       56        7           347         443               5
       76       52       37        1          1533        1652               5
       77       88       83        6           937        1035               5
       78       55       77        1           769         910               5
       79       68        9        3           272         417               5
       80       92       92        7           295         373               5
       81       35       99        4           204         284               5
       82       65       87       10          1109        1231               5
       83       96       84        7           256         404               5
       84       46        9        7           675         783               5
       85       86       70       10           329         420               5
       86       48       48        4           285         392               5
       87       71        3        4           277         368               5
       88       52       21        5           817         910               5
       89       96       85        8          1246        1335               5
       90       30       68        2          1217        1323               5
       91       69       42        9           814         960               5
       92        5       69       10           849         952               5
       93       94       79        3           591         682               5
       94       90       78        1           771         837               5
       95       19       30       62           278         368               5
       96       97       88        8           286         342               5
       97       20       52        9           215         298               5
       98       13       77        1           145         207               5
       99       97       79       10           689         782               5
      100        2        2        7           687         801               5
