TC-RC3258

VEHICLE
NUMBER     CAPACITY
   100     1282

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       49       23        7          1401        1642               5
        2        7       28       61          1138        1373               5
        3       14       69       60          1113        1471               5
        4       38       77       50           833        1053               5
        5       49       25       60           674         957               5
        6       14       76       61           628         959               5
        7       63       72       53           649         893               5
        8       22       15       53           679         968               5
        9       49       23       62           172         418               5
       10       88       10       64           452         808               5
       11       22       20       48          1448        1752               5
       12       47       81       11          1358        1695               5
       13       30       77       63           450         821               5
       14       95        8       46           150         391               5
       15       49       60      100           149         382               5
       16       99       94       57          1494        1716               5
       17       46       24       86          1040        1389               5
       18       58       70       41           815        1113               5
       19        6       55        6          1101        1478               5
       20       23       22        9             7         324               5
       21       16       61       97            23         277               5
       22       27       56       68           155         404               5
       23       51       83       72           287         503               5
       24       50       22       59           930        1285               5
       25       76       75       94          1094        1404               5
       26       31       62       44          1439        1739               5
       27       55       38       38             1         274               5
       28        1       79       92          1229        1629               5
       29       22       62       24            64         270               5
       30       91       69       96           931        1254               5
       31       48       20       86           360         588               5
       32       21       26       13           453         682               5
       33       40       19       26           690        1068               5
       34       61       40       48           702         944               5
       35       64       11       55           629         976               5
       36       46       89       14          1141        1506               5
       37       29       67        5           723         994               5
       38       83       82       80           574         877               5
       39       95       55        5           827        1175               5
       40       23       24       14          1288        1558               5
       41       32       94       66          1143        1492               5
       42       48       24       95           142         497               5
       43       19       65       62           504         843               5
       44       45       24       30           961        1208               5
       45       23       18       68           297         604               5
       46       30      100       29           706        1102               5
       47       24       22       96           213         493               5
       48       43       85      100           794        1040               5
       49       52       24       46           496         812               5
       50       14       67       71           396         792               5
       51       16       27       24           960        1273               5
       52       76       38       47          1012        1378               5
       53       30       61       27           846        1210               5
       54       93       77       58           927        1202               5
       55       43       58       53          1217        1533               5
       56       23       22       76          1462        1724               5
       57       11       15       58           226         564               5
       58       21       85       73            61         320               5
       59       34       57        9           425         741               5
       60       23       29       83           271         619               5
       61       42       42       27            79         324               5
       62       60       98       16          1143        1424               5
       63       59        5       73           686        1046               5
       64       16       83       39           858        1154               5
       65       26       18       63           713         966               5
       66       62       68       86          1159        1547               5
       67       43       19       92           854        1152               5
       68       26       19       23          1366        1704               5
       69       60       87       85          1097        1384               5
       70       16       73       30          1267        1526               5
       71       55       76       74           630         996               5
       72       47       25        3           426         748               5
       73       37       90       50           676         876               5
       74        6       48       40          1082        1282               5
       75       47       24       93           347         671               5
       76       16       73       47           443         805               5
       77       48       21       97           229         467               5
       78       51       29       55           388         627               5
       79        6        7       10           635        1011               5
       80       31       22       37           777        1101               5
       81       33       58       82           868        1084               5
       82       10       72       41           868        1214               5
       83       72       47        3            42         304               5
       84       44       67       61          1319        1616               5
       85       50       18       16           813        1197               5
       86       13       24       58           309         582               5
       87       47       24       94          1160        1474               5
       88       17       26        2           780        1003               5
       89       64       36       50           408         666               5
       90       45       24       77           802        1010               5
       91       71       55       55           824        1204               5
       92       47       24       94           550         776               5
       93       25       23       59          1260        1548               5
       94       47       24       94          1077        1300               5
       95       30       20       90          1073        1333               5
       96       62       90       68           882        1264               5
       97       88        6       30          1073        1386               5
       98       85        2       73          1079        1338               5
       99       23       25       14           970        1363               5
      100        7       14       40           397         649               5
