TC-R3602

VEHICLE
NUMBER     CAPACITY
   100     83

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       37       25        7           442         536               5
        2       32       67        2           419         503               5
        3      100       96        4           706         759               5
        4       97       88        4          1730        1824               5
        5       72       22        2           132         196               5
        6       48       36        8           807         900               5
        7       74       56        5          1131        1203               5
        8       28      100        5           396         485               5
        9       22       47        3           163         223               5
       10       47       17        9          1578        1705               5
       11        2        6        4          1460        1546               5
       12       95       66        8           393         536               5
       13       75       71       10           950        1029               5
       14       68       47        2           994        1057               5
       15       17       77        7           432         575               5
       16       31       42        3             5          82               5
       17       45       70        5           971        1102               5
       18       78       80        9          1632        1687               5
       19       17       28        5          1294        1363               5
       20       28        4        7          1435        1578               5
       21       38       84        4          1605        1655               5
       22       89        8        8           190         339               5
       23       28       71        5           202         329               5
       24       79       53        5           435         577               5
       25       57       37        2           909        1052               5
       26       10       25        1           774         890               5
       27       35       33        7          1536        1663               5
       28       33       28        6          1716        1815               5
       29        3       83       10           647         789               5
       30       18       98        8           197         261               5
       31       38       23        3           858         965               5
       32       24        2        9           182         327               5
       33       47       68        4          1449        1573               5
       34       39       22        3           411         500               5
       35       44       82        8           410         474               5
       36       29        2        1           337         404               5
       37       68       68        9          1370        1470               5
       38       35       21        4           836         900               5
       39       36       91        4           770         896               5
       40       32       34        6           554         682               5
       41       12       92        4           494         558               5
       42       72       91        6          1403        1494               5
       43       14       88        4          1406        1532               5
       44        1       97        2           368         475               5
       45       91       96        6          1152        1232               5
       46       14       19        9           813         886               5
       47       27       91        9           903         983               5
       48       31       47        2           621         688               5
       49       79       47        9          1731        1784               5
       50       50       76        2          1511        1571               5
       51       74        2        5          1033        1170               5
       52        9       83        1          1436        1522               5
       53       37       45        1           206         352               5
       54        0       69        2           722         853               5
       55       83       65        1          1641        1771               5
       56       60       78        9          1176        1226               5
       57       33       73        3           778         844               5
       58        3       32        5           605         699               5
       59       39       49        9          1673        1815               5
       60       96        4        8           897         976               5
       61       18       41        9            86         190               5
       62       43       28        2           844         902               5
       63       84       63       10            35         110               5
       64       44       15        1           450         545               5
       65       51       48       10           153         299               5
       66        8       40        5           320         421               5
       67       93       68        3          1610        1690               5
       68       28       95        6          1735        1792               5
       69       95       48        8          1518        1579               5
       70       69       39        5           821         903               5
       71       66       67        6          1358        1409               5
       72       97       47        5           764         881               5
       73       27       69        7           429         555               5
       74       17       60       10          1250        1356               5
       75       96       25        8           901         976               5
       76       58       11        2          1100        1249               5
       77       34       18        6           367         449               5
       78       54       28        1           418         567               5
       79       55       16        8           841         909               5
       80       81       58        2           770         864               5
       81       61       79        4          1156        1230               5
       82       80       80        8          1408        1555               5
       83       66       87        6           829         921               5
       84        4       96        3          1107        1190               5
       85       18       46        2          1038        1152               5
       86        3        7        2          1546        1605               5
       87       62       25        1          1652        1771               5
       88       21       46        3          1492        1574               5
       89       70       86        3          1715        1827               5
       90       50       51        4           451         553               5
       91       25       19        5          1052        1128               5
       92       64       34        1           887         999               5
       93       82       58        1           456         601               5
       94       87        9        5          1218        1344               5
       95       93       36        5           814         946               5
       96       70       33       10           473         583               5
       97       96       87        1          1463        1581               5
       98       77       59        5          1356        1421               5
       99       91       36        7          1043        1187               5
      100       59       85       10           544         685               5
