TC-R0459

VEHICLE
NUMBER     CAPACITY
   100     1807

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       99       34        0             0        1000               0
        1       99       57       54           163         513               5
        2       29       73       87            54         287               5
        3       45       36       94           152         490               5
        4       34        5       98            69         341               5
        5       89        8       52           129         401               5
        6       77       70       97            51         439               5
        7       86       16       54           171         472               5
        8       13       92       58           460         727               5
        9       36       68       98           309         598               5
       10       82       55       97           182         388               5
       11       36        9       64           194         507               5
       12       69       62       63            47         287               5
       13       60       94       63           349         664               5
       14       66       28       84           336         599               5
       15       59       53       84           476         865               5
       16       33       90       53           348         659               5
       17       58       30       72            42         310               5
       18       14       38       69           401         660               5
       19       33       69       62           450         709               5
       20       70       43       58             5         379               5
       21       10        1       96           385         671               5
       22       65       39       96           494         799               5
       23       86       64       68           326         621               5
       24       36       94       99           145         484               5
       25       88        9       78           216         613               5
       26       49       57       88           287         655               5
       27        8       54       50           301         576               5
       28       72       92       99           476         833               5
       29       93       63       51           179         527               5
       30       66       80       75           149         454               5
       31       90       84       93           280         560               5
       32       75       43       87           243         580               5
       33       26       27       81           481         717               5
       34       54       11       57           420         705               5
       35       77        1       86           309         662               5
       36       31       40       84           189         535               5
       37       74       80       82            18         338               5
       38       34        8       56           301         660               5
       39        8       58       54            74         375               5
       40       70       72       61           100         337               5
       41       79       78       73           321         610               5
       42       46        1       70            68         363               5
       43       41       52       98           343         590               5
       44       50       88       66           116         359               5
       45       49        3       75           153         541               5
       46        5       34       62           217         457               5
       47       94       78       52           155         470               5
       48       49       85       71            35         341               5
       49       75       56       72            76         341               5
       50       84       41       52           260         507               5
       51       23       17      100           374         716               5
       52       88        1       55           112         316               5
       53       12       54       69           345         630               5
       54       63       31       64           175         450               5
       55       84       65       90             4         217               5
       56       54       81       73           200         425               5
       57       76       65       61           493         744               5
       58       10       32       51           359         742               5
       59       95       44       90           461         796               5
       60       55       77       69           115         419               5
       61       12       73       70           100         440               5
       62       29       25       84           286         578               5
       63       29       26       79           273         614               5
       64       70       79       84           119         423               5
       65       45      100       50           393         680               5
       66       15       59       65           144         464               5
       67       22       64       97           231         557               5
       68      100       49       97           363         692               5
       69       71       68       63           411         637               5
       70       83       20       50           143         535               5
       71       80       43       51           273         512               5
       72        2      100       91           409         698               5
       73       20       57       67           401         762               5
       74       46       21       71           330         570               5
       75       34       60       73           375         769               5
       76       77       16       98           379         609               5
       77       46       61       93           248         566               5
       78       25       86       82           134         428               5
       79       44        0       76             7         286               5
       80       19       13       97           326         683               5
       81       67       44       61           333         546               5
       82       12      100       92           357         646               5
       83       46       39       89           292         676               5
       84       74       10       72           124         369               5
       85       56       45       92           138         470               5
       86       76        1       86           489         702               5
       87       68       69       72           289         644               5
       88       54        2       67           399         659               5
       89        4       74       75           396         789               5
       90       51       19       64           479         854               5
       91       85        7       69           426         631               5
       92       68       45       75           157         412               5
       93       68        8       83            65         411               5
       94       45       16       97           498         742               5
       95       93       34       68            34         373               5
       96       90       56       96           255         460               5
       97       11       22       81           330         562               5
       98       96       38       90           245         499               5
       99       68       15       59           431         708               5
      100       95       96       88           418         817               5
