TC-C2383

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       49        3        1           115         359               5
        2       43       57        1           482         874               5
        3       45       59        1           443         763               5
        4       37       89        1           464         694               5
        5       70       90        1           426         711               5
        6       84       36        1           493         832               5
        7      100       34        1           290         678               5
        8       35        2        1           495         812               5
        9       65       66        1           331         654               5
       10      100       31        1           272         544               5
       11       64       66        1           216         472               5
       12       52        6        1           332         671               5
       13       27       71        1           155         464               5
       14       68       54        1           422         711               5
       15       49        9        1           457         794               5
       16       35       52        1           347         699               5
       17       85       37        1           455         702               5
       18       71       63        1           186         397               5
       19       50       61        1           255         498               5
       20       47       63        1           244         473               5
       21       29       51        1           418         696               5
       22       53        6        1           247         605               5
       23       57       80        1           154         472               5
       24       73       61        1            52         253               5
       25       65       65        1           307         551               5
       26       71       94        1           447         816               5
       27       64       61        1           430         675               5
       28       70       43        1           294         515               5
       29       44       91        1            77         438               5
       30       67       67        1           494         740               5
       31       42       60        1            61         360               5
       32       50       25        1            60         320               5
       33       59       51        1           149         350               5
       34       60       67        1           458         845               5
       35       47        5        1           210         522               5
       36       64       60        1           428         792               5
       37       44       52        1           413         748               5
       38      100       34        1           265         617               5
       39       43       58        1           282         620               5
       40       46        1        1           190         530               5
       41       48       62        1           250         542               5
       42       94       30        1           452         667               5
       43       54       98        1           212         582               5
       44       86       15        1           290         591               5
       45       96       40        1           267         573               5
       46       66       67        1           202         475               5
       47       90       21        1            49         377               5
       48       45        0        1           302         679               5
       49       64       58        1           264         582               5
       50       86       63        1           454         852               5
       51       69       63        1           208         565               5
       52        9       69        1           499         774               5
       53       64       62        1           463         680               5
       54       64       66        1           444         829               5
       55       75       73        1           222         545               5
       56       70       47        1           409         759               5
       57       98       33        1            39         305               5
       58       57        9        1           177         494               5
       59       98       39        1           436         834               5
       60       36       69        1           494         740               5
       61       96       25        1           236         492               5
       62       28       94        1           310         660               5
       63       38       51        1           425         752               5
       64       64       62        1           499         881               5
       65       43       62        1           497         709               5
       66       68       66        1           277         583               5
       67       63       63        1           472         768               5
       68       68       66        1           174         477               5
       69       41       60        1           211         569               5
       70       53       83        1           187         426               5
       71       67       67        1           178         390               5
       72       45       58        1           444         833               5
       73       68       66        1           476         823               5
       74       49       45        1           174         535               5
       75       67       68        1           467         853               5
       76       57       46        1           173         497               5
       77       53        3        1           225         563               5
       78       99       32        1           336         565               5
       79       83       24        1           406         695               5
       80       43       51        1           486         705               5
       81       42       60        1           284         674               5
       82       63       75        1           399         734               5
       83       58       44        1           443         648               5
       84       98       34        1           479         737               5
       85       45       61        1           448         779               5
       86       53       51        1           410         740               5
       87       63       59        1           458         755               5
       88       41       53        1            86         460               5
       89       91       33        1           275         547               5
       90       50       61        1           435         643               5
       91       45       11        1           159         376               5
       92       64       71        1           448         745               5
       93       25       36        1           193         470               5
       94       42       62        1           350         700               5
       95      100       34        1           237         594               5
       96       50       77        1            45         328               5
       97        3       95        1           321         583               5
       98       42       60        1           450         657               5
       99       52       59        1            85         386               5
      100       60        0        1           421         754               5
