TC-RC3142

VEHICLE
NUMBER     CAPACITY
   100     182

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       38       10        5           701         797               5
        2       39       11        5           750         816               5
        3       36       63        6           681         733               5
        4       66       90        7           161         289               5
        5       37        5        7           348         447               5
        6        9        1       10           191         288               5
        7       43        8        6           691         741               5
        8       32       13        6           613         670               5
        9       64       94        8           227         284               5
       10       75       83        6           256         331               5
       11       17       34        5           157         299               5
       12       38        8        9           310         427               5
       13       45       11       10           672         732               5
       14       99       62        8           148         275               5
       15       23       39       10           180         307               5
       16       67       68        5           675         749               5
       17        1       69       10            88         182               5
       18       36       37        6           516         628               5
       19       55        5        9           238         340               5
       20       15       15        5           662         748               5
       21       57       15        8           179         301               5
       22       20       33       10           723         835               5
       23       70       21        8           164         251               5
       24       11       55        7           738         835               5
       25       66       88        7           749         805               5
       26        8       99        5           681         734               5
       27      100       25        7           214         335               5
       28       38       12       10           151         249               5
       29       84       27        7           335         391               5
       30       24        8       10           545         629               5
       31       47       19        7           707         781               5
       32       35       10        6           251         325               5
       33       26       82        9           344         465               5
       34       95       43        5           685         758               5
       35       41       84        8           298         352               5
       36       79       57       10           283         366               5
       37       80       66        9           666         730               5
       38       71       59        9           121         232               5
       39       95        6        9           150         205               5
       40       57       95        9           485         612               5
       41       17       42        5           196         324               5
       42       47       27        7            43         151               5
       43        4       51       10           258         335               5
       44       78       20        8           306         427               5
       45       47        0        6           379         451               5
       46        7       35        6           721         864               5
       47        4       80        9           685         833               5
       48       13       40        6           205         334               5
       49       43       32        9           745         802               5
       50       19       34        7           726         793               5
       51       64       10        9           261         318               5
       52       67       70        6            83         192               5
       53       14       91        9           226         369               5
       54       50       90        8           695         781               5
       55       59      100       10           322         463               5
       56       25       38        5           252         317               5
       57        7       83        9           654         792               5
       58       65       59       10           699         847               5
       59       76      100        8           120         236               5
       60       55       68        7           711         797               5
       61       29       43        5           211         284               5
       62       59       76        9           651         744               5
       63       45       73        9           687         785               5
       64       85       88        6           292         368               5
       65       11       68        9           293         430               5
       66       11       57        8           704         772               5
       67       20       49        9           750         849               5
       68        4       35        6           269         392               5
       69       64       82       10            97         236               5
       70       27       15        8           298         425               5
       71       30       18        6           559         660               5
       72       56        5        8           269         361               5
       73       19       33        6           434         496               5
       74       14       32        5           746         799               5
       75       41        6        6           731         801               5
       76       92       10        9           327         445               5
       77        7       31       10           662         716               5
       78       62       43        7           665         812               5
       79       58       34        5           601         702               5
       80       35       20        5           225         312               5
       81       25       37        6           303         354               5
       82       36        7        6           681         806               5
       83       24       29        8           721         849               5
       84       21       34       10           125         202               5
       85       59       27        6           331         442               5
       86       22       32        6           313         451               5
       87       38       86        9           311         382               5
       88       78       88        9           296         437               5
       89       67       69        5           622         672               5
       90       16       39        5           211         275               5
       91        6       28       10           740         868               5
       92       48       99        5           689         811               5
       93       45        9       10           743         795               5
       94       12        1        9           688         740               5
       95       13       73        8             1         136               5
       96       67       67        9           311         413               5
       97       50       44       10           329         384               5
       98       66       64        6             5         147               5
       99       20       33        9           703         845               5
      100        4       32        7           542         611               5
