TC-RC1443

VEHICLE
NUMBER     CAPACITY
   100     374

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       42       62        0             0        1000               0
        1       44        0       16           174         308               5
        2        3       55      100           635         776               5
        3       91       61       19           100         204               5
        4       51       43       68           226         323               5
        5       26       38       99           557         664               5
        6        8       43       10           475         535               5
        7       41       49       32           274         413               5
        8       53       53       39           623         687               5
        9       60       65       99            19          87               5
       10       29       25       40           301         407               5
       11        4       85       19           576         642               5
       12       76        9       19            89         181               5
       13       94       59       49            18         106               5
       14       72       24       71           215         330               5
       15       47       14       28           306         418               5
       16       17       65       87           117         177               5
       17       34        3       47           635         709               5
       18       97       98        5           402         487               5
       19       57       77       13           406         495               5
       20       55       71       35            34         166               5
       21       59       78      100           432         555               5
       22       28       62       48           509         586               5
       23       36       59       58            51         126               5
       24       49       93       50           360         421               5
       25       32       91       10           591         688               5
       26       10       64       27           674         797               5
       27        9       60       54           176         279               5
       28       97       97       17            24         103               5
       29       16       66        3           505         561               5
       30       33        8        1           247         311               5
       31       61       59       95           296         444               5
       32       16       60        9           156         281               5
       33       49       62       66           728         858               5
       34       16       60       54           325         402               5
       35       98       26       36            65         125               5
       36        2        1       97           646         791               5
       37        5       78       94           311         406               5
       38       66       57       15           566         677               5
       39       70       50       97           684         830               5
       40       12       72       71           615         759               5
       41       93       23       77           736         821               5
       42        2       66       13            10          99               5
       43       45       32       42           661         807               5
       44       90        2       86           679         775               5
       45       40       67       71            84         218               5
       46       41        5       72           284         379               5
       47       58       53       77           597         658               5
       48       51       75       78           360         468               5
       49        5       86        1           658         781               5
       50       29       49       57           503         555               5
       51       39       69       39           538         655               5
       52       20       68       67           712         853               5
       53       73       52       93           205         336               5
       54        2       12        7            73         209               5
       55       97       83       17            48         198               5
       56       21       52       87           381         521               5
       57       39       92       27           521         640               5
       58       31       18       69           303         397               5
       59       62       64       42           500         632               5
       60        1       59       25           232         324               5
       61       63       65       72           663         783               5
       62       79       93       38           282         367               5
       63       71       66        6           720         790               5
       64       15       68       69           243         325               5
       65        7       58        9           542         686               5
       66        7       58       21           151         287               5
       67       66       93        9           490         593               5
       68        5       64       66           471         527               5
       69       58       41       82           322         408               5
       70       86       79       67           305         359               5
       71       88       81       53           550         641               5
       72       28       88       64           644         718               5
       73       49       89       96           538         681               5
       74       74       58       12           236         341               5
       75       51       53       32           462         529               5
       76       47       75       14           120         267               5
       77       19       53       30           209         350               5
       78       82        5       50           442         494               5
       79       41       92       49           234         329               5
       80       39       26       60           409         527               5
       81       22       44       92           458         606               5
       82       56       54       52           102         177               5
       83        7       57       37           261         320               5
       84       41       10       53           404         480               5
       85       30       34       39           745         802               5
       86       18       66       39           266         316               5
       87        6       60       43           492         604               5
       88       38       41       14           401         548               5
       89       20       23       60           620         697               5
       90       26       63       42            46         173               5
       91       37       32       79           414         545               5
       92       13       58        4           647         713               5
       93       59       34       36           634         770               5
       94       53       67       39           745         855               5
       95       39       43       37            41         186               5
       96       28       43        3           371         435               5
       97        2       48       34           434         515               5
       98       86       60       58            55         152               5
       99       67       16       67            17         129               5
      100       13       56        3           338         472               5
