TC-R0158

VEHICLE
NUMBER     CAPACITY
   100     80

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       58       90        0             0        2000               0
        1       10       49        1           843        1166               5
        2       52       64        5           846        1134               5
        3       31       77        7           918        1232               5
        4       92       63        5           809        1114               5
        5       62       31        1          1461        1734               5
        6      100       25        6           715        1055               5
        7       76       50        7           305         632               5
        8        4       11       10           302         673               5
        9       71        0        7          1498        1856               5
       10       59       13        5           835        1224               5
       11       48       31        9           826        1189               5
       12       99       73        6           455         710               5
       13       28       99        5           207         435               5
       14       56       57        3           544         779               5
       15       14       44        8           738        1101               5
       16       30       90        5           793        1171               5
       17       87       25        3           276         513               5
       18        6       17       10           697         909               5
       19       74        4        4           261         610               5
       20        8       77        5           787        1011               5
       21       59       76        1           661         885               5
       22       81       66        3           324         657               5
       23       34       71        8           265         496               5
       24       63       29        8           701        1018               5
       25       14       25        8           816        1022               5
       26       81       12        3           887        1259               5
       27      100       16        6           707        1060               5
       28       23       59        7           672        1072               5
       29        8        7        9           352         739               5
       30       55        7       10           662         907               5
       31       91       14        3           154         468               5
       32       75       27        5          1234        1435               5
       33       51       15        4            72         289               5
       34       96       22        8           242         612               5
       35       83       81        3           269         515               5
       36       28       53        3           271         661               5
       37       32       76       10           273         510               5
       38       44       79        3           339         666               5
       39       45       56        7           468         681               5
       40       47       36        6           704         915               5
       41       91       93       10           176         424               5
       42       12        7        8           227         477               5
       43       45       31        1           839        1152               5
       44       57       51        3           718        1093               5
       45        6       82        1           810        1156               5
       46       45       24       10           152         356               5
       47       93       23        1           280         512               5
       48       47       47        8           312         546               5
       49       78       90        7          1439        1680               5
       50       74       34        9           435         638               5
       51       92       59        4           753        1079               5
       52       65       99        6           231         524               5
       53       89       92        9          1334        1657               5
       54       61       91        1           219         564               5
       55        3       78        7           255         512               5
       56       96       88        9           788         998               5
       57       25       97        1          1454        1740               5
       58       61       30        9           277         535               5
       59       53       98        1           265         652               5
       60       72       59        6           332         601               5
       61       74       37        9           179         413               5
       62       81       62        8             0         352               5
       63       44        1        7           759        1007               5
       64       27        2        2           702         991               5
       65       75       44        2           713         920               5
       66       28       28        5           326         548               5
       67       95       90        2           828        1168               5
       68       80       63        1           748        1054               5
       69       99       88        3           798        1072               5
       70       57       20        4           689         994               5
       71        1       90        9           209         545               5
       72       96        2        3             4         275               5
       73       70       68        3           274         617               5
       74       59       46       10           245         537               5
       75       92       75        5           163         366               5
       76       72       75        2           737        1064               5
       77       72       94        1          1351        1674               5
       78       59       64        3           750        1092               5
       79       52       48        4           194         455               5
       80       27       68        6           326         535               5
       81       62        6        4           264         527               5
       82        0       48        3            90         346               5
       83       44       87        1           719        1036               5
       84       97       35        8           200         450               5
       85       39       76        4           576         957               5
       86       58       66        1           918        1154               5
       87       66       22        3           166         455               5
       88       81       33        2          1146        1465               5
       89       52        9        3           817        1185               5
       90       79       51        8           771         989               5
       91       33       97        2           467         862               5
       92       91       13        8           720        1117               5
       93       88       24        1           827        1041               5
       94       76       73        1          1015        1341               5
       95       69       77        1          1442        1740               5
       96       88       46        2          1189        1411               5
       97       38       18        6           220         508               5
       98       20       65        2           204         591               5
       99       13       90        7           781         983               5
      100       18       33        1           255         636               5
