TC-C4384

VEHICLE
NUMBER     CAPACITY
   100     1224

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       25       71       14           395         526               5
        2       19       14      100           378         473               5
        3       76       71       90           747         798               5
        4        6       46       13           607         751               5
        5       68       65       62           665         749               5
        6       30       84       49           710         841               5
        7       25       82       91           581         712               5
        8       37       96       26           487         624               5
        9       78       70       85           234         292               5
       10       38       18       41           204         326               5
       11       20       44       99            36         182               5
       12       90       99       51           117         200               5
       13       86       67       19            42         145               5
       14        4       48        4           318         441               5
       15        3       48       63           132         183               5
       16       37       92       59           256         399               5
       17       76       65       95            40         136               5
       18       80       69        6           733         844               5
       19       24       86       67           496         613               5
       20       77       70       95           698         761               5
       21       28       84       96           738         880               5
       22       36       93       54           296         380               5
       23       32       82       29            71         180               5
       24       69       72       99           340         447               5
       25        8       51       61           120         214               5
       26       33       34       91           216         276               5
       27       22       82       32            73         198               5
       28       77       70       14           582         684               5
       29       68       94       31           576         700               5
       30       19       92        6           532         587               5
       31       38       83       17           644         733               5
       32       29       88       83           284         372               5
       33       45       22       64           514         628               5
       34       17       76       57           628         731               5
       35       29       40       91           677         814               5
       36       15       34       40           222         368               5
       37       75       71        1           543         662               5
       38        4       46       90             4          65               5
       39       44       85       62           494         571               5
       40        6       45       80           705         784               5
       41       76       71      100           746         796               5
       42        9       47       14           204         321               5
       43       45       49       65           627         687               5
       44        3       55        2           532         655               5
       45        3       47       43           658         712               5
       46       25       21       59           286         339               5
       47       38       94       10           525         667               5
       48       36       80       63           678         781               5
       49       88       67       90            13         116               5
       50       33       83       65            28         138               5
       51       15       46       69           241         352               5
       52       77       70       47           456         576               5
       53       77       70       34           117         197               5
       54        0       52       82           188         338               5
       55        4       46        5           508         579               5
       56       81       31        4           280         389               5
       57       53       84       28            73         189               5
       58        3       48       65           143         225               5
       59       70       63       94           670         744               5
       60       78       70       31           366         502               5
       61       17        1       71           709         760               5
       62       45       65       20           631         733               5
       63       96       62       73           267         377               5
       64       34       86        8            49         142               5
       65       18       70       58           135         218               5
       66        7       12       16           359         482               5
       67       10       44       39           746         829               5
       68       37       98        9           374         492               5
       69        8       50       66           540         620               5
       70       75       66       20           400         506               5
       71       39       77       95           596         690               5
       72       40       50       69            93         176               5
       73       72       66       70            21         103               5
       74        4       48       46            64         122               5
       75       79       76       28           359         449               5
       76       30       88       18           328         445               5
       77       93       39       18           478         606               5
       78       29       84       40           250         400               5
       79       42       93       13           744         884               5
       80       28       89       56            77         160               5
       81       76       71       61           531         605               5
       82       83       71       23           164         218               5
       83        3       48       49           435         526               5
       84       19        8       74           227         308               5
       85       14       17       92           742         795               5
       86       25       23        7           661         775               5
       87       36       94       99           234         345               5
       88       23       20       27           585         731               5
       89       26       22       85           200         310               5
       90       37       79       21           609         692               5
       91       77       71       64             5         110               5
       92       25       13       49           583         721               5
       93       40       41       83           500         628               5
       94       78       71       97           638         689               5
       95       76       71       15            29         110               5
       96       50       16       58           571         650               5
       97       68       29       39           348         482               5
       98        6       45       80           549         633               5
       99       36       77        3           715         863               5
      100       79       83       40           361         415               5
