TC-R3626

VEHICLE
NUMBER     CAPACITY
   100     151

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       96       64        4            27         360               5
        2       82       60        1            24         285               5
        3       59       68        8           276         538               5
        4       96       65       10           198         419               5
        5       13      100        9            23         313               5
        6       86       39        5           472         691               5
        7       25       84        9           438         795               5
        8       92       76        3           120         474               5
        9       63       82        9           295         553               5
       10       69       99        5           294         628               5
       11       58       89        8           112         465               5
       12       93       28        3           217         520               5
       13       42       61        5           269         485               5
       14        9       62        9            60         322               5
       15       32       60        4           168         441               5
       16        2       87        4           282         585               5
       17       25       68        6           150         519               5
       18       31       92        3           112         352               5
       19       24       44       10           286         632               5
       20        5        1        4           399         620               5
       21       76       20        3           367         682               5
       22       73       34        3           148         424               5
       23       31       39        7           211         590               5
       24       35       18        6           437         698               5
       25       93        6        9           104         455               5
       26       68       23        6            61         423               5
       27       44       37        6           434         648               5
       28       66       68        6           462         736               5
       29       46       57       10           475         721               5
       30       73        8        9           122         475               5
       31       27       34        2           308         614               5
       32       39       35       10           456         758               5
       33       95       13        6           195         523               5
       34       62       99        8           117         411               5
       35       91       75        8            86         356               5
       36        1       68        4           416         738               5
       37        7       46        5           352         601               5
       38       45       22        8            65         426               5
       39       20       34        6           175         513               5
       40       89       71        4           208         538               5
       41       16       55        7            11         233               5
       42       66       60        2           414         666               5
       43       64       53        3            42         315               5
       44       74       52        8           415         773               5
       45      100       90       10           322         666               5
       46       38       93        9            23         330               5
       47       85       15        6           458         708               5
       48       75       89        5           307         606               5
       49       99       17        5           104         421               5
       50        9       33        6           292         689               5
       51       93       66        1           400         774               5
       52        2       21        8           285         519               5
       53       93       65        9           305         680               5
       54       60       40       10           131         343               5
       55       92       39        8           225         598               5
       56       73       25        5           270         549               5
       57       29       24       10           354         726               5
       58       34       51       10           408         794               5
       59       28       70        9           175         455               5
       60       63       12        3           419         772               5
       61       73       76        8            47         307               5
       62       99       53        9           283         611               5
       63       49        1        8           347         645               5
       64       95       62        5           118         515               5
       65       86       57        4           138         510               5
       66       73       74        9            31         321               5
       67       84       10        6            57         415               5
       68       96       59        3           303         517               5
       69       83       73       10           251         496               5
       70       79       17        6           275         563               5
       71       67       21        9           176         390               5
       72       31       65        8           457         702               5
       73        2       72        3           151         370               5
       74       35        2        7           209         453               5
       75       38       20        9           153         357               5
       76       78       96        5            60         429               5
       77       73       53        4           110         374               5
       78       35       36        5           209         410               5
       79       34        4        5            88         452               5
       80       99       71        6           235         525               5
       81       65       76        3           159         449               5
       82       93       92        3            79         406               5
       83       74       18        2           291         682               5
       84       79       15        1           315         617               5
       85       21       31        7           206         413               5
       86       30       43       10           442         648               5
       87       29        0        8           187         417               5
       88       11       77       10            96         367               5
       89        4       44        3            39         315               5
       90       12       55        1           441         746               5
       91       37        0       10           137         493               5
       92       16       99       10           487         845               5
       93       13       35        8            86         442               5
       94        8       13        9            79         314               5
       95       55        4       10           497         730               5
       96       10       18        9            25         311               5
       97       75       70        1           282         633               5
       98       98       18        4           361         738               5
       99       93        0       10           264         552               5
      100       62       62        1           491         704               5
