TC-R0486

VEHICLE
NUMBER     CAPACITY
   100     220

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        4       46        0             0        1000               0
        1       79       91       62            54         168               5
        2        2       94       10           277         373               5
        3       53       11       70           692         825               5
        4        2       12        9           293         431               5
        5       99       16        1           175         243               5
        6       79       50        1           650         767               5
        7       48       53        2           312         373               5
        8       64       18      100           671         768               5
        9       78       30       53           672         764               5
       10       90        3        8           661         743               5
       11       31       81        2           659         793               5
       12       25       66       83           664         768               5
       13       87       70       57           195         265               5
       14       68       78        9            80         162               5
       15       78        3        9           562         649               5
       16       77       48        3           307         422               5
       17       50       63        3           166         238               5
       18       34       55        5           215         300               5
       19       18       96       98           719         793               5
       20       64       76       81           279         427               5
       21       45       89       89           207         317               5
       22       97       76       10           686         795               5
       23       20        9        6           109         170               5
       24       23       13       10           732         868               5
       25       46       49        8           748         875               5
       26       15       24        6           679         812               5
       27       30        5        5           702         788               5
       28       40       26      100           205         323               5
       29        6       79       60           715         803               5
       30       42       36       83           652         719               5
       31       79       83        1           271         393               5
       32       25       76       10           679         821               5
       33        9       46       90           295         381               5
       34       89       30       76             7         111               5
       35       84       93        2           176         235               5
       36       91        8        2           643         750               5
       37       65       83        5           741         796               5
       38       37       80        5           235         335               5
       39       38       18        8           226         346               5
       40       61       12       79           298         425               5
       41       39       54       77           330         447               5
       42       67       68        7           728         807               5
       43      100       76        5           227         372               5
       44       19       56        4           721         772               5
       45      100       13       90           150         229               5
       46       67       83       79           293         372               5
       47       88      100        7           170         239               5
       48       75       10       50           305         364               5
       49       96       71        2           334         422               5
       50       45       52        9           648         748               5
       51       39       98        6           706         840               5
       52       47       77        2           278         377               5
       53       71       86        8           575         676               5
       54       34       53        4           255         383               5
       55        0       93       93            59         179               5
       56       60       43        5           744         871               5
       57       53       80        5           708         805               5
       58       31       85        8           242         386               5
       59       48       70        2           254         358               5
       60       10       68       85           164         248               5
       61       85       36        4           652         788               5
       62       43       65        7           185         247               5
       63       37       42        9           304         382               5
       64       10       70        6           354         462               5
       65       10       37        3            77         156               5
       66       25        5        3           662         735               5
       67       95       37        1           700         847               5
       68       98       44        3           344         431               5
       69       64       31        6           289         364               5
       70        8       37       87           696         772               5
       71       51        3       73           334         436               5
       72       63       70       10           187         298               5
       73       91       98        7           711         838               5
       74       12       56       10           210         348               5
       75        1      100        6           653         793               5
       76       66       57        3           751         812               5
       77       54       96        1            38         130               5
       78       55       33        8           179         239               5
       79        2       77        7           448         558               5
       80       96       63        2           729         787               5
       81       72       73       66           738         818               5
       82       74       93       95           341         420               5
       83       84       84        5           736         842               5
       84       81       88        4           709         811               5
       85       81       88        8            17         120               5
       86       68       21       92           287         434               5
       87       46       48        8           712         841               5
       88       62       40        6           679         780               5
       89       21       79       72           686         781               5
       90       83        0        7           113         176               5
       91       24       93        2           736         846               5
       92       66        2        8           177         265               5
       93       81       30       59           669         790               5
       94       74        8       71           696         800               5
       95       58       78       10           261         368               5
       96       39       72        6            42         191               5
       97        4       86       85           268         356               5
       98       77       16        9           729         814               5
       99        5       16        3           297         367               5
      100       49       99        6           676         808               5
