TC-RC1689

VEHICLE
NUMBER     CAPACITY
   100     344

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        2       44        0             0        2000               0
        1       65       78        8            39         314               5
        2       47       10        1            23         352               5
        3       34       37        6           980        1228               5
        4       35       22       59            81         453               5
        5       88       43       93           737        1114               5
        6       45       33        4           989        1366               5
        7        3       11        2          1104        1476               5
        8       81       25       60           469         717               5
        9       15       25        4           509         883               5
       10        4        6        8           611         932               5
       11       18       14       10           662         965               5
       12       64       77        1           921        1291               5
       13       56       81        6            55         351               5
       14       62       82        3           153         528               5
       15       88       58        1           475         681               5
       16       19       15        8           888        1125               5
       17       41       31       63           955        1241               5
       18       90        6       53           794        1041               5
       19       62       74        6           564         941               5
       20       68       33        6           199         491               5
       21       88       60        1          1036        1399               5
       22       16       84        3           765        1146               5
       23        3        9       10          1064        1323               5
       24       93       45       50           648        1048               5
       25       46       14        5          1063        1263               5
       26       90       15       61           569         789               5
       27       14       42        4          1229        1567               5
       28       94       38        6           936        1143               5
       29       23       17        3           546         866               5
       30       70       82        7          1211        1603               5
       31       38        2       74          1195        1518               5
       32       92       46       81           745         994               5
       33       76       41        9           111         433               5
       34       71       94        7            37         376               5
       35       91       45       10           503         793               5
       36       63       74        4          1430        1787               5
       37       60       26        1           975        1364               5
       38       63       76        8           932        1202               5
       39       89       56        1          1308        1604               5
       40        9        9        8           805        1175               5
       41        9        8        9           356         749               5
       42       83       83       53          1347        1682               5
       43       63       77       79           293         657               5
       44       71       90        4            16         287               5
       45       14       53       97          1415        1628               5
       46        3        0        2            49         401               5
       47       98       96       74           110         319               5
       48       21       39        4          1167        1500               5
       49       63       71       10           123         323               5
       50       98       60        1           261         505               5
       51       88       45        7           518         908               5
       52       59       82       75          1104        1385               5
       53       72       88        3           590         793               5
       54       15       37        7           112         432               5
       55       63       77        5          1219        1443               5
       56       66       71        2            87         335               5
       57       52       73        7           254         634               5
       58       60       94        4           846        1098               5
       59       20       32       79           834        1173               5
       60       10       84        5           596         836               5
       61       21       34       57           243         633               5
       62        6       21       84           323         636               5
       63       82       51       81          1153        1546               5
       64       96       21        1           903        1157               5
       65       84        6       77          1021        1330               5
       66       65       75        3          1252        1596               5
       67       53       73        5           853        1085               5
       68       96       15        5           871        1199               5
       69       80       55        6          1471        1769               5
       70       94       10        5           655        1009               5
       71       54       41       81          1100        1363               5
       72       58       80        4           977        1374               5
       73       11        9        8           979        1334               5
       74        8        5        2          1114        1460               5
       75       85       48        7            84         317               5
       76       91       85        3           180         421               5
       77       12        7        8           561         847               5
       78       18       81        2           682         978               5
       79       87       78       51          1182        1479               5
       80       67       11       10           529         769               5
       81       76       61        9          1072        1351               5
       82       91       50        3           988        1359               5
       83       63       45        1          1299        1636               5
       84       45       95        2           173         373               5
       85       16       11        5           456         822               5
       86       15       10       68          1043        1303               5
       87       16       63        4          1298        1651               5
       88       63       71       51           340         739               5
       89       10        9        9          1094        1442               5
       90       57       95        5            88         386               5
       91       43       78        1           641        1032               5
       92       87       51       10           498         868               5
       93       74       79        9           673         923               5
       94       58       62        5           132         369               5
       95       37       24        8           271         508               5
       96       81       30        9           487         746               5
       97        5       94       78           575         861               5
       98       25       73        5           204         453               5
       99       86       74        1           639         951               5
      100       71       93       80           535         827               5
