TC-RC1345

VEHICLE
NUMBER     CAPACITY
   100     60

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       55       37        0             0        1000               0
        1       18        7        7           412         518               5
        2       96       41        6           477         604               5
        3       69       33        9           136         199               5
        4       96       41        7           700         821               5
        5       34       38       10           167         224               5
        6       46       48        7           689         784               5
        7       84       40        8           686         739               5
        8       11       29       10           236         363               5
        9       76       44       10           244         340               5
       10       12       80       10           300         399               5
       11       11       46        6           190         330               5
       12       36        4        7           191         278               5
       13       99       15        6           755         863               5
       14       97       34        6           740         839               5
       15       80       94       10           532         628               5
       16       41       45       10           386         506               5
       17       14       70        8           185         322               5
       18       98       25        6           561         630               5
       19       33        7       10           715         776               5
       20       13       97        7           696         795               5
       21       72        9        7           347         472               5
       22       28       38        9           288         388               5
       23       50       22        5           669         780               5
       24        2       46        6           576         682               5
       25       62       70        5           395         485               5
       26       92       37        6           418         562               5
       27       12        4        9            70         188               5
       28       24       32       10           622         762               5
       29       27       25        5            47         182               5
       30       12        8        7           664         780               5
       31        2        4       10           150         204               5
       32      100       59        7           439         492               5
       33       35       52        7            21         143               5
       34       46       42        6            22         129               5
       35       45       25        7           507         629               5
       36       93       32        7           271         390               5
       37       49       32        7           667         729               5
       38       49       13        5           470         555               5
       39       16       48        8           675         812               5
       40       98       56       10           395         516               5
       41       98       50        7           743         798               5
       42       65        7        7           233         306               5
       43       73       77        6           119         244               5
       44       14       15        7           107         243               5
       45      100       40        5           718         802               5
       46       23       28        7           431         541               5
       47       76       11        6           325         459               5
       48       92       47        7           317         372               5
       49       10       29        7           274         365               5
       50       35       43        7           753         872               5
       51       21       13        5           103         171               5
       52       91       47        7           333         424               5
       53       44       31        6           577         718               5
       54        4       43        7           730         781               5
       55       97       42       10           626         682               5
       56       36       40        8           540         613               5
       57       29       41       10           532         649               5
       58       17       62       10           710         774               5
       59       21       41       10            58         169               5
       60       38       36        6            50         184               5
       61       77       16        5           433         491               5
       62       21       33       10           252         388               5
       63       97       41        6             6         118               5
       64       59       17        7           131         192               5
       65       73       51        5           447         534               5
       66       69       28        7            36         155               5
       67       28       26       10           417         557               5
       68       12       13        6           328         404               5
       69       96       41        7           148         205               5
       70       31       12        5           697         788               5
       71       78       60        7           673         744               5
       72       32        7        6           398         514               5
       73        9       15       10           336         473               5
       74       52       69        9            17          99               5
       75       90       95       10           706         804               5
       76       76       45        9            22         105               5
       77       40       38       10             8         152               5
       78       39       70       10           262         399               5
       79       84       45        6           709         793               5
       80       52       43        7           521         659               5
       81       66       43        8           187         329               5
       82       40        4        9           570         626               5
       83       40       32        8           488         604               5
       84       58        0        8           538         680               5
       85       37       27       10           738         830               5
       86       26       28       10           390         451               5
       87       79       10        6           667         760               5
       88       32       46        9           186         239               5
       89       77       37        9           673         775               5
       90       63       36        6            87         212               5
       91       41       90        7            56         120               5
       92       53       44        5           517         592               5
       93       40       36        5           496         559               5
       94       35        1        8           610         681               5
       95       44       39        5            26         119               5
       96       39       30        5           595         721               5
       97       54       42        7            11         130               5
       98       40       35       10           543         655               5
       99        3       23        5           244         383               5
      100       99       41        6            69         164               5
