TC-R3625

VEHICLE
NUMBER     CAPACITY
   100     145

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       99       28       10           184         455               5
        2       46        6        5            55         308               5
        3       73       15        9            38         284               5
        4       91       41       10           339         673               5
        5       52       30        8           461         835               5
        6       64       52       10            63         286               5
        7       93       90        3           260         503               5
        8       13       87        4           313         535               5
        9       62       61        8           397         713               5
       10       76       15        5           280         610               5
       11       97       80        3           406         759               5
       12       19       95        6           382         770               5
       13       41       20        9            79         339               5
       14       15       51        5            67         467               5
       15        5       31        6           487         720               5
       16       42        1        9           471         785               5
       17       50       25        8           226         587               5
       18       29       48        8           352         628               5
       19       76       22        5           153         497               5
       20        5       14        9           356         607               5
       21       36       62        6           152         513               5
       22       61       33       10           491         698               5
       23       24       48       10           296         609               5
       24       48       54        5           193         539               5
       25       12       20        1           377         615               5
       26       46       34        2           322         577               5
       27       62       57        5           445         828               5
       28       50       64        6           468         803               5
       29        2       75        3           215         546               5
       30       90       56        6           146         362               5
       31       19       86        8             9         367               5
       32       54       38        7           119         472               5
       33       28       91        2           131         337               5
       34       74       97        7           352         668               5
       35       17       89       10           345         742               5
       36       89       92        3            22         414               5
       37       68       15        5           188         519               5
       38       44       24        6           405         722               5
       39       55       68        6           472         807               5
       40       29       74        5           379         627               5
       41       60       13       10           237         596               5
       42       23       21        8           441         698               5
       43       72       50        1           310         653               5
       44       84       62        2           497         738               5
       45       61       29        6           241         599               5
       46       47       37       10           463         805               5
       47       57        3        9           453         664               5
       48        7       63        7           363         594               5
       49       63       20        3           350         689               5
       50       55       76        7           321         712               5
       51       55        1        9            89         483               5
       52       44       71        8           421         722               5
       53       41       70        4            12         261               5
       54       32       60        7            98         381               5
       55       45       37       10           313         607               5
       56       64       42        4           108         408               5
       57       67       80        9           443         780               5
       58       10       18        3           137         444               5
       59       51       14        4           429         737               5
       60       72       38        2           262         661               5
       61       81        0        5           129         486               5
       62       32       24        8            68         371               5
       63        3       20        3           114         422               5
       64       96        3        1           435         805               5
       65       69       96        6           255         644               5
       66       13       85        5           151         361               5
       67       89       84       10           489         791               5
       68        6       53        6           310         568               5
       69       87       66        7            33         349               5
       70       11       32        3            42         397               5
       71       85       42        9           298         564               5
       72       44       10        4           345         584               5
       73       26       36        7           393         713               5
       74       43       28        8           171         546               5
       75       15       81        6           216         485               5
       76       11       67        7           200         589               5
       77       51       59        7            14         326               5
       78       25       61        9           165         376               5
       79       87       52        6           187         390               5
       80       53       13        8            14         277               5
       81       74       64        3           433         727               5
       82       70       97        1           207         442               5
       83       65       85        1            27         335               5
       84       38       42        3           356         732               5
       85       71       69       10            42         442               5
       86       95       58        7           219         422               5
       87       51       83        3             1         306               5
       88       94       91        1           363         758               5
       89       68       37        4           397         634               5
       90       29       96        4           166         439               5
       91       57       74       10           374         601               5
       92       93       44        7           195         572               5
       93       39       80        3            92         386               5
       94       15       15        3           425         766               5
       95       36       21        8           498         723               5
       96        0       64       10           387         677               5
       97       38       89        9           341         589               5
       98       88       53        2           376         721               5
       99       74       75       10           398         636               5
      100       62       48        1           457         794               5
