TC-C4558

VEHICLE
NUMBER     CAPACITY
   100     361

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       16       29        7           421         736               5
        2       54       45        8           246         631               5
        3       11       39        7           481         816               5
        4       90        6        8           278         581               5
        5       49       73        5           181         491               5
        6       16       39       96           220         505               5
        7       34       83       76            17         277               5
        8       22       69       81           118         428               5
        9       58       71       10           273         646               5
       10       15       38       76           481         756               5
       11       12       67        1           453         766               5
       12       29       82        5           344         734               5
       13       65       31        5           232         548               5
       14       20       52       80           414         773               5
       15       45       40       96           276         664               5
       16       80       54        4           279         604               5
       17       82       54        8            82         314               5
       18        7      100        5           299         556               5
       19       72       71       81           375         641               5
       20       29       46        3           443         840               5
       21        3        6        6           426         663               5
       22       42       38        7           126         355               5
       23       55       16       74           153         423               5
       24       51       54        1           171         458               5
       25       73       63        3           264         555               5
       26       21       73        9           210         527               5
       27       16       41        3           310         585               5
       28      100       22       91           421         693               5
       29       53       37       59           453         698               5
       30       20       49        2           177         492               5
       31       77       39       10           489         785               5
       32       38       77       61           149         539               5
       33       24       15        6           257         540               5
       34       53       62        4           208         477               5
       35       53       53        7           420         716               5
       36       15       37       52           437         798               5
       37       30       27       79           492         791               5
       38       10       45        3           418         809               5
       39       12       28        3           436         727               5
       40       50       39       56           496         890               5
       41       51       53        7           198         447               5
       42       78       65        4           339         608               5
       43       52       40       65           453         671               5
       44       63       37        8           392         725               5
       45       15       41       85           164         479               5
       46       47       78        7           290         556               5
       47       19       36        3           227         449               5
       48       20       41        9           497         708               5
       49       87       35        5           413         749               5
       50       56       42       10           425         718               5
       51        6       76       57           331         668               5
       52       13        2        2           215         444               5
       53       10       19        3           420         757               5
       54       93       16       79           430         770               5
       55       29       47        1            70         358               5
       56       13       38        9           289         514               5
       57       43       66       90           239         470               5
       58       19        0       10           205         421               5
       59       66       69       10           235         435               5
       60       57       39        6           428         671               5
       61       51       54        4           174         443               5
       62       47       43        1           380         741               5
       63       22       42        2           449         668               5
       64       19       39        3           477         754               5
       65       91        6       75           348         575               5
       66       17       22        2           406         693               5
       67       44       24        5           340         624               5
       68        6       52        4           459         787               5
       69       30       91        7           480         819               5
       70       58       42        7           297         510               5
       71       20       51        8           413         672               5
       72       17       49        2           466         772               5
       73       44       85       10           275         524               5
       74       15        6        1           324         566               5
       75       74        3        2           198         515               5
       76        8        7        7           351         584               5
       77       58       39        8           142         537               5
       78       32       56        4           404         689               5
       79       18       50        4           196         490               5
       80       58       38        1           315         597               5
       81       52       54       81           467         861               5
       82       55       34        1           369         639               5
       83       20       46        7           472         702               5
       84       84       62        1           159         525               5
       85       23       76        9           485         821               5
       86       67       20       10           481         761               5
       87        8       76       90           234         566               5
       88       80       96       76           197         478               5
       89       74        0        2           306         559               5
       90       82       64       50           440         764               5
       91       19       51       65           479         820               5
       92       32       74        8            59         351               5
       93       32       26        5           500         729               5
       94       91       11        3           440         771               5
       95       52       52        3           467         832               5
       96       82        9        1           350         682               5
       97       16       34        5           165         388               5
       98       55       60        3           156         540               5
       99       94       47        9            48         416               5
      100       34       37        1           163         504               5
