TC-C0599

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       70       95        0             0        2000               0
        1       99       50        1           299         392               5
        2        4        2        1           261         411               5
        3       33       97        1           738         810               5
        4       38       99        1           805         947               5
        5        4        0        1           253         352               5
        6        5        2        1           763         867               5
        7       10        3        1           808         862               5
        8       28       99        1           311         446               5
        9       34       99        1           229         286               5
       10       86       59        1           622         705               5
       11        6        7        1           723         871               5
       12        1        8        1           334         401               5
       13        3       15        1           272         412               5
       14       26       49        1           743         890               5
       15       35       95        1           672         726               5
       16       10        1        1           772         898               5
       17       55       48        1           189         284               5
       18       29       97        1           449         561               5
       19       10        3        1           162         228               5
       20       30       97        1          1656        1749               5
       21       10        3        1           666         748               5
       22        6        1        1           302         363               5
       23       37       96        1           285         364               5
       24       29       97        1           226         291               5
       25       21       94        1           227         315               5
       26        6       46        1           660         752               5
       27       10        2        1           183         242               5
       28       21       18        1          1033        1108               5
       29        9        2        1           363         495               5
       30       19       76        1           790         929               5
       31       36       95        1           283         373               5
       32       82       61        1           757         875               5
       33        9        1        1           744         842               5
       34        9        1        1           653         705               5
       35       10        3        1           200         258               5
       36        3        1        1          1526        1584               5
       37       80       66        1           201         303               5
       38       39       99        1           766         885               5
       39        8        0        1           295         387               5
       40       45       65        1           158         267               5
       41       31       95        1           237         377               5
       42       27       73        1           810         894               5
       43        5       19        1           681         799               5
       44        1       23        1           658         776               5
       45        0       10        1           740         889               5
       46       92       59        1           154         265               5
       47       35       99        1           312         395               5
       48       29       98        1           393         497               5
       49       18       25        1           232         296               5
       50       18       60        1          1172        1260               5
       51        2        3        1           690         772               5
       52       83       80        1           191         289               5
       53       31       99        1          1047        1108               5
       54       88       63        1           296         356               5
       55       28       99        1           734         805               5
       56       38       64        1          1654        1722               5
       57        3       18        1          1594        1672               5
       58        6        1        1           179         296               5
       59       31       95        1          1486        1561               5
       60       40       97        1           288         401               5
       61        9        2        1           819         888               5
       62       30       99        1           663         741               5
       63       14       82        1           442         511               5
       64       10        3        1            29         115               5
       65       86       91        1           171         301               5
       66       23       87        1           726         817               5
       67        3        2        1           153         236               5
       68       36       95        1           161         237               5
       69       15       14        1           786         919               5
       70       11       28        1           296         385               5
       71       10        3        1           790         933               5
       72       94       80        1           323         467               5
       73       37       79        1          1286        1357               5
       74       44       78        1           211         321               5
       75       29       97        1           779         872               5
       76       92       49        1           618         768               5
       77        5        2        1           193         284               5
       78       33       93        1           850         969               5
       79       33       95        1           293         358               5
       80       60       28        1           770         892               5
       81        9        0        1           712         849               5
       82       62       97        1          1536        1609               5
       83       21        7        1           356         421               5
       84       75       73        1          1229        1317               5
       85        4        7        1           735         857               5
       86        6        1        1           228         359               5
       87       21        2        1           788         881               5
       88        1        9        1           748         827               5
       89        1        8        1          1667        1773               5
       90       28       70        1            23         145               5
       91       10        1        1           141         266               5
       92        8        0        1           500         555               5
       93       28       99        1          1449        1560               5
       94       76       91        1             0          54               5
       95       88       56        1           811         908               5
       96       33       97        1           826         895               5
       97       29       98        1           345         491               5
       98       20      100        1           288         379               5
       99       40       97        1           559         625               5
      100       10        3        1           845         972               5
