TC-C4053

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       81       46        1           314         429               5
        2       73       50        1           293         359               5
        3       26       46        1           347         455               5
        4       76       62        1           682         761               5
        5       60       82        1           284         371               5
        6       84       61        1           667         765               5
        7       77       61        1           272         387               5
        8       83       50        1          1209        1306               5
        9       82       58        1           300         410               5
       10        9       40        1           185         266               5
       11       85       55        1           326         407               5
       12       80       54        1          1301        1363               5
       13       84       63        1           151         247               5
       14       15        7        1           468         588               5
       15       51       35        1          1723        1830               5
       16       90       50        1           799         865               5
       17       55       30        1           489         558               5
       18       89       62        1           665         743               5
       19       89       62        1            65         117               5
       20       86       53        1           845         907               5
       21       69       96        1           486         550               5
       22        8       14        1           674         786               5
       23       65        6        1           300         401               5
       24       89        2        1           624         698               5
       25       83       39        1           764         888               5
       26        4       40        1           499         644               5
       27       68       84        1           824         971               5
       28       56       39        1           264         323               5
       29       80       80        1           683         779               5
       30       60       33        1          1532        1636               5
       31       79       49        1           221         318               5
       32       82       55        1           191         316               5
       33       82       50        1           253         346               5
       34       83       65        1           346         401               5
       35       84       54        1           951        1034               5
       36        0       46        1           784         865               5
       37       61       96        1           207         262               5
       38       87       54        1           671         763               5
       39       88       53        1           236         334               5
       40       62       62        1           658         786               5
       41       38        9        1           306         360               5
       42       82       39        1           795         944               5
       43       83       57        1           175         226               5
       44       74       46        1           254         337               5
       45       12       52        1          1470        1592               5
       46       70        9        1           713         822               5
       47       76       42        1           151         252               5
       48       28       53        1          1722        1815               5
       49       91       45        1           371         499               5
       50       77       60        1           236         376               5
       51       22       73        1           265         386               5
       52       93       53        1           733         787               5
       53       51       47        1          1154        1251               5
       54       87       53        1           286         432               5
       55       86       80        1          1467        1533               5
       56       31       55        1           221         332               5
       57       99       12        1           118         210               5
       58      100       76        1           734         837               5
       59       43        5        1           283         338               5
       60       11       56        1           793         879               5
       61       51       76        1           767         853               5
       62       78       67        1           312         445               5
       63        2       10        1           807         907               5
       64       83       45        1           185         285               5
       65       76       62        1           565         704               5
       66       80       39        1           238         337               5
       67       52       73        1           775         827               5
       68       83       58        1           821         879               5
       69       86       64        1           759         861               5
       70       86       54        1           805         889               5
       71       87       53        1           815         920               5
       72       61       66        1           683         764               5
       73       84        3        1           721         866               5
       74       12       30        1           784         847               5
       75       83       45        1          1470        1582               5
       76       88       63        1           734         880               5
       77       98       34        1           318         415               5
       78       77       65        1           719         808               5
       79       39       98        1           447         516               5
       80       73       44        1           754         875               5
       81       80       39        1           661         803               5
       82       81       52        1           786         914               5
       83        2       46        1           726         847               5
       84       20       81        1           846         914               5
       85       85       57        1           569         647               5
       86       91       57        1           762         855               5
       87       88       56        1           363         473               5
       88       87       54        1           276         417               5
       89       82       65        1           287         369               5
       90        5       45        1           333         471               5
       91       66        3        1           304         359               5
       92       41       26        1           663         754               5
       93       54       38        1           982        1093               5
       94       87       54        1           200         253               5
       95       47       15        1           712         843               5
       96       80       39        1           265         367               5
       97       70       36        1           639         737               5
       98       75       55        1           703         818               5
       99       17       49        1          1419        1510               5
      100       86       58        1           732         795               5
