TC-C2809

VEHICLE
NUMBER     CAPACITY
   100     194

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       77       46        1          1036        1257               5
        2       13       48        5          1482        1866               5
        3        4       78        8           933        1181               5
        4        9       70       59          1236        1619               5
        5       26       84        7           135         462               5
        6       31       69        7           900        1155               5
        7        0       74        1           286         538               5
        8        0       76        6          1425        1707               5
        9        5       62        2           238         499               5
       10       15       39       74           471         860               5
       11       49       76        8            13         226               5
       12       50       60        2            62         437               5
       13       62       43        8          1462        1842               5
       14       57       46        3          1202        1513               5
       15       40       55        1            93         300               5
       16        9       68        6          1138        1341               5
       17       61       43       66           233         471               5
       18       65       57        6           328         544               5
       19        2       74       83          1100        1338               5
       20       72       14        5          1499        1892               5
       21       61       43        2           467         737               5
       22       28        0        8           950        1280               5
       23       27       66       86           483         813               5
       24       17       87       10           277         638               5
       25       20       42        2           720        1056               5
       26       86       22       82          1245        1643               5
       27       15       41        5          1050        1408               5
       28       15       41       99           514         811               5
       29       25       36       69           627         868               5
       30       88       73        5          1046        1296               5
       31        5       12        4          1029        1272               5
       32       46       22       81           358         713               5
       33       26       80        9          1178        1550               5
       34       81       26        2          1496        1743               5
       35       26       83        3          1383        1780               5
       36       28       84       77          1448        1768               5
       37        2       74       75          1270        1549               5
       38       10       47       93           390         737               5
       39       10       63        1           493         743               5
       40       54       67        6           539         864               5
       41       28       98        3          1059        1315               5
       42       11       47        3          1259        1508               5
       43       26       83        5           445         759               5
       44       26       83       69           957        1175               5
       45       75       36       93           925        1302               5
       46       13       38        6           896        1229               5
       47       10       35        1           152         443               5
       48       42       36       83          1490        1869               5
       49       40       89       10          1447        1785               5
       50       16       59        1           675        1050               5
       51       29       75        5           198         417               5
       52       65       52       68           912        1249               5
       53       14      100        1          1470        1710               5
       54       18       74       76           342         700               5
       55       41       57        1           730        1103               5
       56       76       43        7           122         482               5
       57       15       41       71          1316        1536               5
       58       51       30        9          1224        1517               5
       59       22       56        6           862        1109               5
       60       25       77        1          1478        1753               5
       61       61       43       82          1258        1508               5
       62       62       44       77          1195        1495               5
       63       19       51        1          1161        1467               5
       64        0       72       88           628         991               5
       65        1       26        9           615         940               5
       66       77       27        3            93         461               5
       67       61       36        9           362         651               5
       68       64       41       90          1454        1844               5
       69       78       54        2           159         452               5
       70       58       42        4          1383        1697               5
       71       66       39       10           603         897               5
       72       37       88       86          1141        1532               5
       73       58       52        3          1408        1679               5
       74        0       63        8          1176        1409               5
       75       21       47        9            43         317               5
       76       17       64       97          1176        1434               5
       77       61       50        9          1382        1628               5
       78       57       43        8          1387        1635               5
       79       26       84        1           220         468               5
       80       58       39        4          1331        1681               5
       81       25       85        9           786        1055               5
       82       60       61        2          1217        1485               5
       83       20       38        6           362         579               5
       84        6       12        2           455         755               5
       85       17       39        1           895        1181               5
       86       23       83        6           423         748               5
       87       26       72       85            57         423               5
       88       35       85        6           472         740               5
       89       16       36        8           348         591               5
       90       15       47        6           103         333               5
       91       33       78        8           906        1271               5
       92        6       53        8          1381        1586               5
       93       34       30       10          1219        1549               5
       94       36       86        5           577         839               5
       95       78       39        2          1474        1743               5
       96       22       86        1           766         979               5
       97       10       54        9           872        1245               5
       98       22       58        2            91         336               5
       99       61       43        1           451         683               5
      100       12       39       50           294         498               5
