TC-R1904

VEHICLE
NUMBER     CAPACITY
   100     131

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       75        5        3           442         573               5
        2       45       13        6           714         823               5
        3       54       73        1           201         322               5
        4       93        6        8          1344        1458               5
        5       52        9        3           693         823               5
        6        0       83       10          1350        1496               5
        7       72       79        1           523         580               5
        8       60       87        7          1731        1811               5
        9       84       43        5           235         352               5
       10       22      100        1             0          78               5
       11        3       18        2           633         716               5
       12       50       26        5          1004        1121               5
       13       90       61        1          1170        1251               5
       14       99       95        9            65         207               5
       15       73       47        9           421         551               5
       16       17       27        1           828         966               5
       17       65       63        4           139         194               5
       18        8       73        2           683         740               5
       19       95       59        4           514         659               5
       20       80       15        8          1183        1320               5
       21       52       44        8          1314        1401               5
       22       12       83        3           801         879               5
       23       10       37        9           349         470               5
       24       11       40        6          1202        1349               5
       25        1       89        9           597         708               5
       26       70       90        9           745         822               5
       27       43       42        1           596         726               5
       28       58       54       10          1302        1438               5
       29       93        1        2          1294        1378               5
       30       34       82        3           799         939               5
       31       32        2        6           769         824               5
       32       80       65        5           829         960               5
       33       44       21        1           598         740               5
       34       23       74        7           183         282               5
       35       98       32        7           888        1024               5
       36       85       28        1          1045        1107               5
       37       35       14        7           267         342               5
       38       97       96        6           316         393               5
       39       87       34        9          1490        1627               5
       40       53       52        1           637         732               5
       41       68        3        9          1148        1245               5
       42       34       77        1           765         821               5
       43       11       56        9           933        1068               5
       44       97        0        3           411         544               5
       45       82        4        8           596         666               5
       46        7       95        9           724         824               5
       47       77       51        6          1109        1233               5
       48       29       77        9           695         803               5
       49        9       66        6          1224        1334               5
       50        1        9        5          1738        1877               5
       51        9       66        9           790         891               5
       52       68       57        4           850         964               5
       53       36       21        3           482         547               5
       54       47       92        6           461         542               5
       55       68       31       10          1274        1350               5
       56       23        9        6           450         539               5
       57       62       10        3          1684        1806               5
       58        9       70        6          1105        1210               5
       59       88       39        8           829         898               5
       60       34       17       10           810         930               5
       61       23       60        2           263         389               5
       62       57       34        4           100         165               5
       63       99       33        8            11          73               5
       64       17       58        3           557         657               5
       65       85       88        2          1654        1749               5
       66       80       69        3           765         820               5
       67       28       69       10          1461        1547               5
       68       82       33        5           726         840               5
       69       18       77       10          1686        1744               5
       70       82       10        8          1554        1659               5
       71       28        2        1           218         342               5
       72       94       96        9           994        1083               5
       73       52       52        8           532         661               5
       74       77       23        4          1223        1356               5
       75       45       11        6          1524        1580               5
       76        5       30        6          1207        1343               5
       77       46       85        6           131         208               5
       78       89       97        4          1102        1152               5
       79       11       73        6          1699        1776               5
       80        3       50        4           113         236               5
       81       82       59        1           632         739               5
       82       51        5        8            75         220               5
       83       78       79        5          1551        1690               5
       84       68       13        4          1709        1781               5
       85       56       52        4            10         130               5
       86       98       67        7           693         827               5
       87        0       64       10          1177        1299               5
       88        3       17        3           607         724               5
       89       72       16        2           665         807               5
       90       69       91        4           680         827               5
       91       89       31        9           509         658               5
       92        0       15        4            38         142               5
       93       74       80        5           362         437               5
       94       41       82        9           291         427               5
       95       70       92        3           641         708               5
       96       67       51        3           807         914               5
       97       71       75        8           983        1089               5
       98       46       89       10           382         449               5
       99       75       34        4           903        1051               5
      100       11       31        3           448         563               5
