TC-R0150

VEHICLE
NUMBER     CAPACITY
   100     89

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       37       97        0             0        2000               0
        1       70       83        1           479         597               5
        2       27       18        5          1238        1310               5
        3       84       19        5           732         847               5
        4       50       75        4          1419        1483               5
        5       43       65        3           313         365               5
        6       37       10        5           193         304               5
        7       99       14        7           262         347               5
        8       92       38        6           264         389               5
        9       29       57        3           831         980               5
       10       19      100       10           820         956               5
       11       19       21        4           231         329               5
       12       46       69        3           225         311               5
       13       26       30        9           725         839               5
       14       37       92        3           303         387               5
       15       44       97        9           764         892               5
       16       56       43        1           335         471               5
       17       29        5        1           212         299               5
       18       61       94        3           319         391               5
       19       30       36        2           196         345               5
       20       45       72        9           774         840               5
       21       11       64        8           239         341               5
       22       57       64       10           850         977               5
       23       11       33        3           222         310               5
       24       41       89        5           759         876               5
       25       77       57        2          1147        1280               5
       26       94       13       10           491         606               5
       27       97       96       10           355         443               5
       28       40       64        7           785         857               5
       29       48       73        9          1631        1746               5
       30       77       85        1           340         488               5
       31       62       81        2           250         333               5
       32       29       55        6           325         418               5
       33       96       95        1           282         346               5
       34       84       74        3           680         759               5
       35       46       25        8           681         806               5
       36        0       73        7           700         766               5
       37       52       12       10           815         945               5
       38       19        2        4           803         869               5
       39       61       46        3          1677        1815               5
       40       95       42        8           729         855               5
       41       60       49        5           679         807               5
       42       66       12        8           839         903               5
       43       42       65        3            80         130               5
       44       99       98        7           825         926               5
       45        0        6        7           847         948               5
       46       48       41        6           690         793               5
       47       81       72        3          1624        1736               5
       48       89       14        8           746         857               5
       49       53       93        2           313         374               5
       50       90       52        8           228         367               5
       51       36       96       10            99         247               5
       52       87       70        1           145         250               5
       53       25       83        9           667         751               5
       54       19       75        9           202         312               5
       55       14       22        4          1009        1131               5
       56        6       55        7           188         295               5
       57       20       32       10           201         349               5
       58       94       85        5           840         953               5
       59       46       84        6           310         448               5
       60       73       59        3           221         362               5
       61       12      100        7          1559        1612               5
       62       67       66        9           762         912               5
       63       75       41        2           571         645               5
       64        0       25       10           670         797               5
       65       76       91        3           163         224               5
       66       75       39        7           794         932               5
       67       89       59        6           489         601               5
       68        2       78        1           160         281               5
       69       78       42        9           311         396               5
       70       13       19        3           673         808               5
       71       86       72       10           963        1044               5
       72       43       41        3          1191        1313               5
       73       26       25        8          1670        1755               5
       74       26       19        7           284         402               5
       75       15       49        9           831         937               5
       76      100       15        6           459         537               5
       77       53       51        1           768         830               5
       78       22       50       10           262         383               5
       79        9        0        9           247         312               5
       80       56       50        9           795         929               5
       81       92       43        8           719         808               5
       82       22       53        3           201         261               5
       83       11       43        3          1689        1798               5
       84       43       21        5           167         301               5
       85       82       93        1            90         160               5
       86       98       95        3           802         898               5
       87        5       39        9           723         822               5
       88       67       40        8           782         886               5
       89       89       88       10           813         930               5
       90       77       19        7           178         264               5
       91       59       70        1           235         308               5
       92       34       72        1           159         264               5
       93       18       76        2           796         859               5
       94       20       68        6           840         953               5
       95       55       54        5           192         260               5
       96       12        7        3           705         774               5
       97       70       25        7          1488        1585               5
       98       51       22        3          1688        1800               5
       99       65       94        1           344         478               5
      100       48       14       10            36         147               5
