TC-C0733

VEHICLE
NUMBER     CAPACITY
   100     95

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        4       14        0             0        2000               0
        1       68       65        7           848        1157               5
        2       78       64        5           769        1027               5
        3       69       49        3           308         705               5
        4       56       48       10           823        1162               5
        5       35      100        1           167         517               5
        6       88       20        6           234         605               5
        7       29        3        2           349         675               5
        8       61       77        3           389         671               5
        9       78       64       10            71         329               5
       10       89       57        2           200         580               5
       11       81       62        3           773        1037               5
       12       57       52        1           848        1165               5
       13       26       60       10           227         552               5
       14       73       70        3           254         476               5
       15       60       79        5           839        1090               5
       16       45       34        9           786        1062               5
       17       57       58        2           248         612               5
       18       35       47        9           652        1028               5
       19       50       48       10           828        1173               5
       20       63       72       10           332         550               5
       21       58       50        6           292         594               5
       22       71       91        6           298         664               5
       23       71       79        9           811        1199               5
       24       50       33        6           830        1193               5
       25       56       43        9           767        1055               5
       26       12       71        8           709        1092               5
       27       81       59        4           838        1086               5
       28       90       61        9           961        1230               5
       29       17       76        8           722        1082               5
       30       78       61        8           846        1122               5
       31       64       47       10           671         960               5
       32       37       84        6           239         454               5
       33       77       62        8           769        1006               5
       34       21       81        9           739        1033               5
       35       17       80        8           317         564               5
       36       26       75        6          1007        1298               5
       37       65       55        9           287         525               5
       38       59       43        4           322         525               5
       39       77       59        1           845        1221               5
       40       23       82        3           152         440               5
       41       80       62        1           767        1132               5
       42       61       46       10           653         861               5
       43       70       43        3           293         542               5
       44       75       68       10           202         517               5
       45       78       62        2           327         654               5
       46       79       62       10          1150        1394               5
       47       48       51        9            59         305               5
       48       42       32        8           296         646               5
       49       75       66        2           736        1027               5
       50       69       45        5           543         801               5
       51       78       64        2           350         733               5
       52       56       49        7          1445        1820               5
       53       80       62        6           557         896               5
       54       81       59        6           704        1036               5
       55       59       55       10           344         649               5
       56       58       46        8           292         535               5
       57       17       70        9           819        1022               5
       58       38       26        1          1331        1668               5
       59       59       44       10          1465        1803               5
       60       58       55        7           980        1216               5
       61       70        6        2           279         613               5
       62       51       88        3           235         624               5
       63       66       85       10          1157        1493               5
       64       78       61        6           170         399               5
       65       71       65        2           536         750               5
       66       62       52        2           795        1057               5
       67       19       83        6           509         776               5
       68       64       46        6           643         965               5
       69       80       56        6           226         446               5
       70       85       58       10           913        1249               5
       71       61       46        8           283         628               5
       72       78       61        1           281         559               5
       73       21       81        9           200         537               5
       74       47       37        8           259         612               5
       75       53       44        7           260         590               5
       76       75       45        8           699        1016               5
       77       56       45        4          1150        1420               5
       78       78       61        3           233         505               5
       79       61       46        1            17         222               5
       80       66       70        8           738        1114               5
       81       19       76       10           822        1026               5
       82       86       57        2          1408        1645               5
       83       84       92        7           670        1058               5
       84       17       96        3           768        1150               5
       85       81       60        3           770         972               5
       86       64       39        3          1446        1786               5
       87       80       62        8           135         463               5
       88       40       37        6           810        1013               5
       89       68       48        2           756        1155               5
       90        6       83        5           187         512               5
       91       39       40        5           768        1111               5
       92       59       44        8           212         455               5
       93       18       86        5           687        1020               5
       94       70       38        1           804        1027               5
       95       83       66        4          1413        1700               5
       96       63       44        8           781        1046               5
       97       79       62        9           347         598               5
       98       85       62        2           588         919               5
       99       53       61        3           259         605               5
      100       58       45       10           301         633               5
