TC-C4436

VEHICLE
NUMBER     CAPACITY
   100     596

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       41       75       86           324         454               5
        2       77       74       55           190         322               5
        3       34       51       77          1086        1182               5
        4       36       70       61           761         887               5
        5       13       63       84           345         445               5
        6       89       39       91          1485        1629               5
        7       31       56       54          1116        1187               5
        8        6       23       52          1586        1697               5
        9       73       75       72           828         892               5
       10       27       76       52           279         411               5
       11       29       52       92           217         364               5
       12       42       49       96           780         923               5
       13       35       55       73           334         451               5
       14       47       65       94           800         936               5
       15       55       60       77           499         612               5
       16       26       68       87           752         867               5
       17       48       52       97           761         821               5
       18       50       63       72           802         889               5
       19       53       61       89           122         186               5
       20       55       17       60           888        1018               5
       21       29       57       66          1033        1108               5
       22       81       32       89           749         829               5
       23       68       61       55           556         631               5
       24       24       67       82           350         440               5
       25       32       32       60           239         339               5
       26       28       71       93           833         975               5
       27       38       66       52           270         351               5
       28       31       67       90          1450        1514               5
       29       57       87      100          1715        1843               5
       30       42       56       57           796         916               5
       31       38       47       79           818         952               5
       32       35       67      100           687         776               5
       33       30       65       71           704         836               5
       34       45       88       91           329         426               5
       35       68       87       76           750         887               5
       36       58       60       59           311         403               5
       37       93       60       76           326         388               5
       38       78       24       52           269         359               5
       39       76       17       88           750         871               5
       40       81       95       66           265         336               5
       41        3       65       67           344         441               5
       42        5       46       60           816         936               5
       43       23       69       84          1535        1659               5
       44       51       50       62           245         298               5
       45       59       52       97            69         166               5
       46       30       81       52           253         382               5
       47       20       58       62          1610        1708               5
       48       15       93       56           771         827               5
       49       78       55       86           757         883               5
       50       71       50       51           808         903               5
       51        2       82       82           231         372               5
       52       74       66       88           740         802               5
       53       14       62       61           125         244               5
       54       56       69       77           709         839               5
       55       17        1       64           297         392               5
       56       50       60       55           726         846               5
       57       20       76      100          1715        1771               5
       58       61       35       86           711         796               5
       59       50       67       79           763         830               5
       60       32       60       91          1258        1405               5
       61       27       60       99          1069        1202               5
       62       51       64       88           820         968               5
       63       26       59       58          1426        1521               5
       64       98       75       79           829         887               5
       65       20       62       56          1420        1570               5
       66       27       70       83           767         835               5
       67       31       68       96           669         720               5
       68       31       61       86           225         364               5
       69       40       66       72           189         280               5
       70       37       78       76           630         728               5
       71       17       65       82           349         453               5
       72       92       37       63           368         476               5
       73       11       85       85           244         370               5
       74       49       69       64           796         937               5
       75       11       86       55           301         402               5
       76       89       63       75           664         757               5
       77       86       60       73           876         953               5
       78       68       60       56           361         500               5
       79       84        1       63           170         306               5
       80       29       54      100          1082        1170               5
       81       29       67       61           240         295               5
       82       76       87       51           187         280               5
       83       39       68       80           325         445               5
       84       46       54       60           293         366               5
       85       21       76       51           720         852               5
       86       42       61       63           743         843               5
       87        5       67       77           713         814               5
       88       55       62       81           315         448               5
       89       73       17      100           668         739               5
       90       36       69       56           335         441               5
       91       59       46       85          1064        1164               5
       92       22       72       66           159         296               5
       93       94       75       80           157         243               5
       94       52       48       62           193         316               5
       95       31       66       67           726         806               5
       96       29       79       89           157         217               5
       97       35       70       80           231         344               5
       98       70       56       67           742         792               5
       99       20       24       86           195         283               5
      100       73       48       95           248         379               5
