TC-R3783

VEHICLE
NUMBER     CAPACITY
   100     793

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       67       35       49           671         735               5
        2       31       79       32           261         347               5
        3       20       83       48           715         824               5
        4       46       65       77            53         144               5
        5       73       31       69           184         302               5
        6       91       90       11           309         419               5
        7       39       71       48           286         420               5
        8        1       93       56           217         348               5
        9       98        8       16           730         821               5
       10       34       47       69           670         780               5
       11        0       63       18           219         275               5
       12       65        7       90           739         826               5
       13        7       28        9           153         231               5
       14       57       49       54           153         273               5
       15       43       81        6           175         281               5
       16       54        5       99           315         430               5
       17       40       91       62           676         806               5
       18       71       28       73           686         789               5
       19       58       45       36           532         662               5
       20       64       92       49           135         249               5
       21       40       42       64           544         599               5
       22       64       22       54           155         238               5
       23       69       58       62           414         559               5
       24       46        5       40           647         771               5
       25       49       58       41           328         430               5
       26       27       57       23           675         756               5
       27       37        0        3           489         573               5
       28       84       57       97             7         107               5
       29       23       88       30           225         360               5
       30       60       58       24           673         740               5
       31       29       37       65           345         449               5
       32       87       16       99           658         801               5
       33       45       88        6           259         379               5
       34       42       95       27           725         852               5
       35        5       41       91           236         325               5
       36       11       14       19           566         707               5
       37       35       86       20           277         376               5
       38       68       98       28           173         278               5
       39       16       11       42           730         812               5
       40       72       24       11            20         159               5
       41       14       61       28           702         828               5
       42       81      100       59           718         770               5
       43       69       55       90           208         289               5
       44       46       17       47           456         571               5
       45       54       93       38           349         440               5
       46       88       79       86           394         456               5
       47       93        2       12           454         538               5
       48       29       52       55           326         443               5
       49       92       40       38           183         277               5
       50       19       67       98           675         776               5
       51       96       14       24           237         333               5
       52       79       82       88            22         119               5
       53       97        4       77            77         217               5
       54       37       28       39           687         773               5
       55       37       82       73           418         535               5
       56       31        2       94           713         772               5
       57       72       74       87           374         485               5
       58        7       71       25           668         818               5
       59       31        6        4           683         809               5
       60       81       24       80           346         443               5
       61       87        1       79           231         377               5
       62       67       55       45           225         334               5
       63        1       10       26           650         775               5
       64       38       23        7           720         862               5
       65       52       18        8           221         279               5
       66       45       14       23           213         302               5
       67        1       24       27           164         263               5
       68       26       61       41           319         396               5
       69       45       57       48           225         295               5
       70       27       38        1           745         815               5
       71        2       97       16           370         429               5
       72       52       12       70           158         229               5
       73       60       86       96           161         293               5
       74       74       10       57           705         799               5
       75       82       34       37           668         763               5
       76       67       16        7           700         833               5
       77       17       30       86           749         840               5
       78       27       94       92           647         752               5
       79       83       19       84           653         788               5
       80       78        3       93           723         863               5
       81       28       17       63           243         294               5
       82       68       66       39           228         318               5
       83       76       56       28           678         819               5
       84      100       79       89           302         449               5
       85       41       34       63           731         825               5
       86        5        7       31           735         855               5
       87       74       57       95           169         314               5
       88        0       91       28           732         810               5
       89       43       92       37           304         374               5
       90       10        0        4           151         244               5
       91       67       55       47           686         820               5
       92       50        3       92           655         803               5
       93       96       69       53           231         362               5
       94       20       43       20           740         798               5
       95       74       27       95           694         782               5
       96       28       50       43           734         795               5
       97       85       25       11           707         804               5
       98        1       58       59           717         840               5
       99       51       76       96           179         282               5
      100       98       26       60           449         595               5
