TC-R1973

VEHICLE
NUMBER     CAPACITY
   100     119

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       12       35        8           216         346               5
        2        8       21        8          1064        1124               5
        3       25        1        8           152         291               5
        4       41       64        9           210         281               5
        5       69       28        5           659         794               5
        6       31       67        5           703         841               5
        7       64       25        5          1668        1733               5
        8        1       88        9           281         401               5
        9       75       56        9           345         418               5
       10       73       65        5          1023        1131               5
       11       13        8        9           290         355               5
       12       16        2        5           268         352               5
       13       89       62        6           344         464               5
       14        8       58        7           348         472               5
       15        6       62        7           970        1047               5
       16       15       23       10           728         845               5
       17       25       81        8           724         784               5
       18       14       14        9           131         219               5
       19       13       13        7          1375        1478               5
       20       91       32       10           780         902               5
       21       88       72        9           270         384               5
       22       87       94        7           212         329               5
       23       66       97        5           321         385               5
       24       50       94        9           288         356               5
       25       70       83       10           201         254               5
       26       86      100        8           764         817               5
       27       86       72       10           894        1040               5
       28        3       77        7          1349        1479               5
       29       51        4        6           795         871               5
       30        4       90        6           191         251               5
       31       61       85        9           724         787               5
       32       62       78        7           157         223               5
       33       93       76        5           761         814               5
       34       82       88        7           695         833               5
       35       21       88        6           665         754               5
       36        2       85        6           252         378               5
       37       58       47        7           814         958               5
       38       91       52        7          1731        1831               5
       39       62       71        6           403         518               5
       40       13       82        8           803         866               5
       41       53       44        8          1749        1835               5
       42       48       95        5           279         409               5
       43       45       19       10           242         370               5
       44       56       30       10           764         857               5
       45       64       31        6           796         846               5
       46       48       68        6           181         325               5
       47       75       82       10           751         844               5
       48       81       64        5           411         530               5
       49       19       10        6           275         363               5
       50       84       92        6           691         838               5
       51       10       39        6           264         411               5
       52       56       48        8           162         280               5
       53       56       43        8           283         365               5
       54       90        4        6           192         256               5
       55        8       29        6           693         832               5
       56        0        1        9           270         405               5
       57       31       71        8           269         412               5
       58       12       79       10           650         768               5
       59       29       45        5           219         367               5
       60       60       77        8           265         399               5
       61       22       65        6           665         784               5
       62       48       49        5           848         986               5
       63       64       85       10           730         863               5
       64       26       98        7           206         344               5
       65       98       13        7           775         854               5
       66       90        4        5           345         428               5
       67       82       25        6           286         370               5
       68       74       77        9          1007        1109               5
       69       32       24        9           844         917               5
       70       76       40        6           672         767               5
       71        8       63        8           337         447               5
       72        1       47       10           829         943               5
       73       69       11        8           271         374               5
       74       29       81        6          1056        1151               5
       75       10       13        6           762         864               5
       76       12       79        6           763         900               5
       77       15        9        5           541         638               5
       78       14       30        7           314         431               5
       79       34       52        8           284         354               5
       80       35       41        5           711         788               5
       81       82        2        5           801         913               5
       82       98       11        6           703         777               5
       83       15       77       10           170         237               5
       84       96       74        9           169         246               5
       85       32       46        7           235         351               5
       86       55       72        6           211         290               5
       87       69       31        9           285         398               5
       88       44       11        7           658         732               5
       89       87       11        7           779         887               5
       90        4       80        9           700         779               5
       91       20       24        9           842         986               5
       92       27       43        7           313         392               5
       93       85        1        9           765         866               5
       94        6       55       10          1570        1676               5
       95       81       96        9           572         713               5
       96       40       29       10           238         373               5
       97       37       44       10            84         166               5
       98        5       91        6           904        1003               5
       99       20       27        8           816         873               5
      100       69       73        6           312         369               5
