TC-C2699

VEHICLE
NUMBER     CAPACITY
   100     596

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       28       47       88           378         693               5
        2       85        6       75            29         371               5
        3       96       34       79           380         772               5
        4       11       12       95           482         844               5
        5       90        5       73            91         331               5
        6       24       50       60           280         567               5
        7       24       40       65           312         515               5
        8       85        6       89           276         583               5
        9        9       80       52           447         741               5
       10       32       44       81           363         722               5
       11       81       71       61           190         401               5
       12       25       54       87           273         532               5
       13       22       26       86           262         623               5
       14       95       10       62           454         842               5
       15       24       15       53           307         564               5
       16       20       54       73           148         545               5
       17       92       52       57            99         308               5
       18       20       54       61           487         872               5
       19       19       25       68           446         837               5
       20       34       51       72           151         446               5
       21       30       40       86           221         472               5
       22       35       59       77           394         666               5
       23       30       57       50           431         764               5
       24       21       40       69           226         489               5
       25        8       43       94           296         506               5
       26       28       65       81           456         704               5
       27       14       35       87            94         479               5
       28       16       49       70           368         680               5
       29       31       35       76           252         554               5
       30       26       54       58           352         638               5
       31       28       53       82           126         338               5
       32       29       41       80           428         753               5
       33       28       50       51           413         794               5
       34       20       26       79           289         661               5
       35        7       32       76           472         810               5
       36       27       51       97           186         522               5
       37       23       39       64           475         705               5
       38       47       24       98             4         231               5
       39       64       66       58           345         739               5
       40       19       34       59            60         358               5
       41       91       97       81           440         806               5
       42       38       20       89           173         546               5
       43       22       51       85           496         826               5
       44       60       40       83           482         746               5
       45       84       93       89           256         626               5
       46       21       28       99            71         275               5
       47       34       64       53           191         533               5
       48        5        6       92            79         351               5
       49       78       26       67           379         726               5
       50       38       92       96           484         797               5
       51       27       49       53           223         446               5
       52       92        3       87           492         731               5
       53       27       47       83           497         786               5
       54       25       63       63           362         600               5
       55       92        0       70           139         534               5
       56       19       84       86           359         680               5
       57        0       99       53           185         421               5
       58       97       12       92           295         639               5
       59       24       45       60           451         652               5
       60       30       34       79           361         683               5
       61      100        4       65           382         746               5
       62       71       11       72           252         494               5
       63       35       89       62           408         727               5
       64        5       10       51           354         749               5
       65       91        6       56           408         638               5
       66       19       13       84           123         388               5
       67       25       54       69           100         384               5
       68       21       55       69           234         568               5
       69       20       21       81           475         746               5
       70       28       48       84           219         456               5
       71       72       73       75           367         633               5
       72       14       61       64           411         648               5
       73       54       41       70           228         594               5
       74       38       54       59           444         841               5
       75       17       54       81           111         422               5
       76        7       40       83           464         855               5
       77       26       58       97           208         550               5
       78       49       93       72           502         716               5
       79       33       48       78           279         631               5
       80       43      100       68           443         766               5
       81       29       28       84           432         738               5
       82       26       54       70            41         269               5
       83       25       54       68           256         652               5
       84       33       49       66           315         691               5
       85       14       63       59           305         539               5
       86       73        0      100           414         778               5
       87       28       47       63           170         503               5
       88       93       10       58            84         368               5
       89       18       31       84           100         340               5
       90       63       50       91           255         615               5
       91       84       89       85           473         711               5
       92       25       42       59           439         725               5
       93       30       59       70           229         467               5
       94       76       68       56           287         508               5
       95       16       49       87           474         788               5
       96        3       82       58           264         499               5
       97       23       61       97            86         356               5
       98       18       24       76           381         738               5
       99       18       28       90           174         403               5
      100       81       47       97           382         672               5
