TC-R0347

VEHICLE
NUMBER     CAPACITY
   100     780

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       59       10        0             0        2000               0
        1       86       44       78           655         909               5
        2       49        1       62            50         448               5
        3       24       41       84           285         569               5
        4       35       17        7           780        1121               5
        5       58       91       96            24         335               5
        6       93       10       70           677         988               5
        7       95       11       57           690        1002               5
        8       98       17       15          1483        1736               5
        9       36       88       36           436         698               5
       10       66       54       58           328         664               5
       11       28       30       70           559         771               5
       12       20       87       14           370         735               5
       13       95        0       98          1239        1607               5
       14       37       17       77           309         601               5
       15       72       61       67           945        1149               5
       16       70       28       78          1234        1612               5
       17       44       43       70           477         737               5
       18       40        5       93           794        1026               5
       19       17       80        3          1258        1623               5
       20       42       26       32          1001        1303               5
       21       30       11       71           390         617               5
       22        7       42       30           623         837               5
       23       76       68       53           145         401               5
       24       71       64       21           144         497               5
       25       68       68       62           626         976               5
       26       56       35       86            96         442               5
       27       37        9        3          1180        1438               5
       28       24       19        4           992        1380               5
       29       50       67       61           207         423               5
       30       15       26       50            10         398               5
       31       56       42        4           763        1063               5
       32       46       35       65           754         975               5
       33       81        1       35           725         934               5
       34       99       91       80             4         205               5
       35       29       47       89          1113        1367               5
       36       24       31       79           707        1030               5
       37       97       86       53           273         577               5
       38       87        2       17           379         741               5
       39       51       36       16           787        1144               5
       40       45       31       14           825        1043               5
       41       68       10        1          1428        1656               5
       42       77       42       46           248         545               5
       43       95       84       93           707        1059               5
       44       85       73       53           473         778               5
       45       20       33       28          1393        1733               5
       46       45       16       82           575         849               5
       47       20       41       28           233         454               5
       48       68       86       74           651         988               5
       49       60       38       10           893        1219               5
       50       14        2       95           299         671               5
       51        5       92       29          1348        1581               5
       52       70       50       72            74         449               5
       53       96       99        9          1459        1822               5
       54       86        1       41          1387        1734               5
       55       44       68       31           407         699               5
       56       21       45       99          1031        1402               5
       57       27       84       61           557         777               5
       58       40       43       53          1427        1826               5
       59       40        3       49           821        1024               5
       60       35       93       10          1239        1632               5
       61       25       15       79          1410        1633               5
       62       36       96       91          1486        1721               5
       63       62       36        7          1497        1785               5
       64       53       51       67           477         834               5
       65       44       63        9           870        1137               5
       66       45       68       89           447         795               5
       67       58       13       13           354         749               5
       68       16       19       73            77         397               5
       69       14       75       30          1168        1395               5
       70        1       46       66           476         697               5
       71       46       11       50          1412        1742               5
       72       61       79       73           702        1079               5
       73       19        5       77            56         398               5
       74       45       29       88            93         428               5
       75       49       51       84           785         999               5
       76       68       74       84           851        1130               5
       77       91       24       57           573         916               5
       78       96       21       37           458         855               5
       79       38       30       26           117         456               5
       80       75       10       48          1231        1509               5
       81       35       25       61           387         642               5
       82       76       97       19          1068        1376               5
       83       38       26       39           201         566               5
       84       48        9       95           375         682               5
       85       34       26       87          1234        1482               5
       86       42       38       27          1419        1743               5
       87        8       42       27           487         870               5
       88       50       85       18          1263        1508               5
       89       40       23       10           668        1067               5
       90        9        2        5           192         578               5
       91       93       51       50           984        1283               5
       92      100        4       63           270         659               5
       93       66       38       44           326         617               5
       94       29       21        7           348         606               5
       95        9       31        8            93         385               5
       96       34       77       67           874        1241               5
       97       25       87        7          1307        1621               5
       98       36        2        7           562         792               5
       99       89       98       29           286         506               5
      100       63       36       34           568         810               5
