TC-RC1380

VEHICLE
NUMBER     CAPACITY
   100     119

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        9       89        0             0        1000               0
        1       38       56        5           685         798               5
        2       45       87        5           658         755               5
        3       66       34        7           656         772               5
        4       40        6        6           742         807               5
        5       16       32       10           721         867               5
        6       62       69        6           276         390               5
        7       22       67        9           750         854               5
        8       67       35        6           687         837               5
        9       47       98       10           678         782               5
       10       27       95        5           145         208               5
       11       54       65        9           737         796               5
       12       56       61        8           189         304               5
       13       13       43        8           716         822               5
       14       20       38        9           630         700               5
       15       81       67        5           253         333               5
       16       60       60       10           160         214               5
       17       69       83        9           675         825               5
       18       32       16        5           345         446               5
       19       12       75        9            46         191               5
       20        0       57       10           708         845               5
       21        0       41        7           508         616               5
       22       43       55        9           728         818               5
       23       27       29       10           324         451               5
       24       61       38        5           293         379               5
       25       53       47        8           750         803               5
       26       50        0        6           132         227               5
       27       74       10        7           735         843               5
       28       90       88        6           342         445               5
       29       16       31        7           714         830               5
       30       13       76        5           738         833               5
       31       51       21        7           321         408               5
       32       60       28        9           688         787               5
       33       97       82        6           711         794               5
       34       77       83        8           705         854               5
       35       21       62        8           618         703               5
       36       43       10        6           311         455               5
       37       83       60        9           176         303               5
       38       13       43        8             1          67               5
       39      100       58        6           327         426               5
       40       54       18        8           230         372               5
       41       97       95        5           296         346               5
       42       53       45        7           303         396               5
       43       63       57        7           223         352               5
       44       34        8        6           663         783               5
       45       50       71        9           347         479               5
       46       34       91        7           372         519               5
       47       15       24        6           711         829               5
       48       28       91        9           708         794               5
       49       23       41        9           734         832               5
       50       33       11        5           158         304               5
       51       11       40        6           716         832               5
       52       43       54        9           662         714               5
       53       79       30        9           177         304               5
       54       98       56       10           590         675               5
       55       10       87        5           260         368               5
       56       17       38        7           190         327               5
       57       25       50        9           367         500               5
       58       52       17        5           276         382               5
       59       41       41        9           268         386               5
       60       40       48        7           304         448               5
       61       90       54        9           316         383               5
       62       36       13        5           705         835               5
       63       49       31        8           696         760               5
       64       70       14        7           626         677               5
       65       25       47        6           158         218               5
       66       75       89        6           343         447               5
       67       92       45        7           158         264               5
       68       34       14        9           169         273               5
       69       28       86        8           298         445               5
       70       80      100        8            97         174               5
       71       21       65        9           729         808               5
       72       46      100        8           188         324               5
       73       15       31       10           677         818               5
       74       71       71        5           669         751               5
       75       19        6       10           162         222               5
       76       46       30        8            90         218               5
       77        2       58       10           177         326               5
       78       76       97        7           280         342               5
       79       58       88        5           249         343               5
       80       32       63        8           750         862               5
       81       69       55        8           682         755               5
       82       70       33       10           330         478               5
       83       60       33        5           259         314               5
       84        8      100        5           327         443               5
       85       43       64        8            61         114               5
       86       57       43        9           241         355               5
       87       59       85        6           680         755               5
       88       14       45        7           660         786               5
       89       13       50        6           256         311               5
       90       17       15        9           318         458               5
       91       59       28        8           158         255               5
       92       24       39        9           259         407               5
       93       78       91        6           227         351               5
       94       24        5        6           491         570               5
       95       91        9        9           339         438               5
       96       50       51        5           449         504               5
       97       22       64       10           692         802               5
       98       57       47        6           729         818               5
       99       16       42        7           713         764               5
      100       75        2        8           216         266               5
