TC-RC1539

VEHICLE
NUMBER     CAPACITY
   100     612

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0      100       85        0             0        1000               0
        1       11        5       96            98         229               5
        2       79       48       99           275         383               5
        3      100       65       78           393         538               5
        4       70       79       65           369         437               5
        5       39        9       67            22         137               5
        6       26      100       90            66         138               5
        7       74       67       66            67         211               5
        8       69       69       99           571         663               5
        9       80       57       87           110         227               5
       10       65       61       68           240         294               5
       11       39       61       79           168         242               5
       12       79       73       66           289         417               5
       13       32       17       52           258         381               5
       14       22       94       72           313         375               5
       15       67       17       85           206         294               5
       16       82       60       93           658         712               5
       17       42       95       91           180         244               5
       18       54       18       73            30         118               5
       19       25       98       59           222         319               5
       20       79        7       54           598         718               5
       21       43       36       99           340         463               5
       22       68       70       82           217         293               5
       23       78       61       84           108         204               5
       24       20       18       57           468         583               5
       25       75       68      100           149         298               5
       26       58       15      100           646         736               5
       27       81       63       55           311         459               5
       28       75       65       73           223         368               5
       29       81       60       65           683         800               5
       30       11       90       87           233         329               5
       31       19       99       53           714         854               5
       32       83       60       66           578         650               5
       33       71       53       61           626         759               5
       34       93        2       71            62         179               5
       35       24        9       89           632         738               5
       36       15       94       68             3         126               5
       37       69       20       97           362         427               5
       38       93       75       58           631         714               5
       39       72       92       92           124         227               5
       40       10       42       54           119         234               5
       41       78       67       63             5          87               5
       42       82       68       92           726         819               5
       43       35       70       57           700         830               5
       44       38       23       74           607         718               5
       45       43        3       78           235         363               5
       46       77       54       96           739         882               5
       47       46       33       96           556         673               5
       48       63       90       88           337         423               5
       49        0       85       92           492         555               5
       50       71       48       73           546         639               5
       51       25       37       81           378         493               5
       52       45       94       73           646         728               5
       53       42       62       70           434         572               5
       54       70       69       87            93         181               5
       55       50       84       73           418         557               5
       56       89       48       62           485         570               5
       57       69       81       54           289         437               5
       58       49       64       94           326         415               5
       59       78       47       88           358         454               5
       60       92       61       65           472         584               5
       61       21       66       57           485         616               5
       62       75        1       71           429         524               5
       63       82       61       66           589         676               5
       64       21       19       99           551         663               5
       65       71       64       55           404         508               5
       66       30       86       91           713         805               5
       67       91       19       93           297         376               5
       68       75       36       92           319         377               5
       69       57       50       55           730         837               5
       70       70       63       70           284         408               5
       71       28       95       91           687         740               5
       72       47       98       51           121         194               5
       73       81       19       86           233         370               5
       74       80       59       93           719         794               5
       75        3       40       75           162         309               5
       76       80       88       57            21         141               5
       77       26       97       90           419         499               5
       78       38       50       62           749         858               5
       79       87       42      100           468         570               5
       80       79       16       55           465         570               5
       81       54        3       80           479         568               5
       82       67       72       55           603         746               5
       83       59       36       71           731         875               5
       84       47       11       53           304         408               5
       85       79       63       62            11         102               5
       86       76       66       95           746         890               5
       87       29       94       82           522         590               5
       88       18       94       95           270         357               5
       89       76       67       50           449         552               5
       90        9        2       90           545         688               5
       91       86       53       83            40         182               5
       92       74       79      100           418         471               5
       93       22       90       74           721         865               5
       94       80       65       96           668         775               5
       95       60       88       57           271         346               5
       96       18       84       80           291         348               5
       97       51       25       79           107         216               5
       98       69       34       74            98         195               5
       99        8        0       75            98         207               5
      100       18       88       80           550         640               5
