TC-R3508

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       22       37        1           709         856               5
        2       66       47        1           183         301               5
        3       61       21        1           182         271               5
        4       12       73        1           186         317               5
        5       65       52        1           322         443               5
        6       94       54        1           350         442               5
        7       46       92        1           789         919               5
        8       25       68        1           685         735               5
        9       53       10        1           187         280               5
       10       68       39        1           699         845               5
       11        4       79        1           824         963               5
       12       63       13        1           221         347               5
       13       17       48        1           154         294               5
       14       50       59        1           685         805               5
       15       44       84        1           780         889               5
       16       73        8        1          1640        1745               5
       17       58       76        1           258         336               5
       18       13       42        1          1291        1375               5
       19       71       99        1           756         806               5
       20       73       31        1           730         852               5
       21       53       24        1          1011        1067               5
       22      100        7        1           835         952               5
       23       32       55        1          1696        1811               5
       24        9       55        1           749         847               5
       25       52       99        1           782         886               5
       26       12      100        1          1088        1174               5
       27       35       91        1           225         320               5
       28        0       59        1           239         334               5
       29       28       95        1           475         542               5
       30      100       52        1           248         301               5
       31        3       13        1           728         863               5
       32       50       15        1           347         420               5
       33       17        9        1           749         834               5
       34       24       61        1           689         805               5
       35       31       19        1           198         292               5
       36       64       42        1           199         280               5
       37       96       81        1           109         228               5
       38       25       63        1           413         520               5
       39       53       79        1           275         396               5
       40       18       75        1           810         954               5
       41       81       78        1           229         333               5
       42       56       94        1           284         368               5
       43       86       64        1           792         916               5
       44       88       63        1           158         284               5
       45       35        1        1           201         327               5
       46       21       43        1           658         783               5
       47        4       47        1          1681        1823               5
       48       84       96        1           761         834               5
       49       55       68        1           261         316               5
       50       84        0        1           837         953               5
       51        9       58        1           225         285               5
       52       44       44        1           660         795               5
       53       70       64        1           685         775               5
       54        4       92        1           817         960               5
       55       42       45        1           217         337               5
       56        8       61        1           688         796               5
       57       67       34        1           374         524               5
       58       65       60        1           213         322               5
       59       26       81        1           520         657               5
       60        1       74        1           754         822               5
       61       28        6        1           850         936               5
       62       32       41        1           963        1046               5
       63       16       33        1           755         896               5
       64       22       22        1           277         417               5
       65       58       50        1           312         450               5
       66       55       99        1          1523        1612               5
       67       45       66        1           213         356               5
       68       53       45        1           735         877               5
       69       91       43        1           766         879               5
       70        2       36        1           197         299               5
       71       37       36        1           359         467               5
       72       12       13        1           720         819               5
       73       94       60        1           333         445               5
       74       61       10        1           252         330               5
       75       77       38        1           775         911               5
       76       88       19        1           711         835               5
       77       48       52        1          1106        1250               5
       78       61       67        1           788         846               5
       79       50       66        1           699         809               5
       80       91       12        1           252         341               5
       81        1       21        1          1286        1430               5
       82        2       15        1           200         311               5
       83       32       69        1           228         286               5
       84       25       63        1           341         476               5
       85       53       11        1          1530        1630               5
       86       92       72        1           161         227               5
       87       41       49        1           650         705               5
       88       75       19        1           706         818               5
       89       86        2        1           302         354               5
       90       43       63        1          1473        1535               5
       91        4       54        1            94         199               5
       92       12       99        1           786         927               5
       93       45       18        1           466         601               5
       94       58       92        1           316         384               5
       95       56        6        1           161         304               5
       96       29       72        1           276         356               5
       97       82       51        1           283         359               5
       98       31       25        1            58         166               5
       99       92       80        1          1624        1773               5
      100       83       82        1            82         132               5
