TC-C2719

VEHICLE
NUMBER     CAPACITY
   100     608

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       48       84       65           768        1005               5
        2       22       77       57           726         990               5
        3       46       73       65           777        1138               5
        4       45       72       71          1049        1412               5
        5       46       73       81           274         538               5
        6       46       48       96           227         603               5
        7        3       63       60          1203        1539               5
        8       47       74       74           293         676               5
        9       11       45       54          1265        1660               5
       10       45       72       87            66         417               5
       11       19       68       62           782        1174               5
       12       26       53       51           287         573               5
       13       16       67       96           803        1091               5
       14       36       77       74           200         403               5
       15       43       96       84           301         532               5
       16       30       58       63           269         597               5
       17       18       82       56           333         554               5
       18       85       57       57           766        1114               5
       19       12       85       97          1238        1454               5
       20       30       34       93           319         613               5
       21       44       73       79           743        1106               5
       22       37       98       94           832        1213               5
       23       26       47       84           773        1029               5
       24       47       76       91           715        1054               5
       25       15        4       82           592         932               5
       26       10       75       70           133         453               5
       27       28       53       62          1169        1408               5
       28       58       45       87           301         548               5
       29       43       64       85           720        1000               5
       30       41       94       85           739         963               5
       31       63       90       60           197         589               5
       32       15       79       85           197         569               5
       33       68       57       67           305         640               5
       34       29       54       89          1324        1594               5
       35       45       56       52           524         912               5
       36       57       52       93           208         597               5
       37       43       74       98           161         500               5
       38       38       90       92           279         599               5
       39       45       83       58           165         432               5
       40       38       75       56           815        1207               5
       41       34       60       88           651        1000               5
       42       83        6       92           205         409               5
       43        9       63       58           774        1026               5
       44       77       35       96           848        1068               5
       45       45       72       77           275         618               5
       46       58       83       77           186         476               5
       47       77       51       97           821        1076               5
       48       18       82       69          1201        1414               5
       49       45       74       78           821        1076               5
       50       44       79       59           230         464               5
       51       43       71       64           259         563               5
       52       55       34       98           688         901               5
       53       65       71       75           344         607               5
       54       21       81       96          1413        1637               5
       55       15       56       76           222         518               5
       56       45       72       99           843        1237               5
       57        5       31       95           460         785               5
       58       62       54       62           774        1163               5
       59       15       84       51          1361        1683               5
       60       15       85       71          1483        1776               5
       61       84       39       92           663         885               5
       62       19       81       69           314         691               5
       63       28       50       55           797        1014               5
       64       17       81       59           340         544               5
       65       51       25       75           222         584               5
       66       27       52       77           757        1026               5
       67       60       51       75           739         944               5
       68       16       78       69           840        1138               5
       69       14       70       79           206         549               5
       70       66       52       77           793        1016               5
       71       27       52       90           463         849               5
       72       45       75       69           709         910               5
       73       41       28       56           213         464               5
       74       45       73       69          1271        1632               5
       75       26       56       69          1293        1495               5
       76       28       16       91           659         895               5
       77       59       65       95           753        1024               5
       78       40       74       79           655         985               5
       79       18       91       95           163         394               5
       80       17       83       78           311         638               5
       81       52       85       96           751        1049               5
       82       43       66       82            70         454               5
       83       19       82       65           522         902               5
       84       64       20       94           653         917               5
       85       81       58       70           702         919               5
       86       24       50       62           120         499               5
       87       45       78       94           762        1127               5
       88       27       52       88           844        1105               5
       89       60       32       61           500         823               5
       90        7       93       79          1306        1660               5
       91       25       54       61           268         628               5
       92       70       38       85           329         614               5
       93       75       56       69           172         559               5
       94       27       52       70           811        1177               5
       95       31       53       62          1248        1474               5
       96       67       51       54           739         958               5
       97       17       55       67           180         402               5
       98       71       40       97           236         532               5
       99       49       67       57           229         465               5
      100       29       52       78           311         637               5
