TC-C4204

VEHICLE
NUMBER     CAPACITY
   100     130

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       26       50        6           413         651               5
        2       30        8        9           422         668               5
        3       45       85        8           442         813               5
        4       69       76        1            80         425               5
        5       52       92        3           475         738               5
        6       11       56        9           244         555               5
        7       18       31       10           467         812               5
        8       58       56       10            32         342               5
        9       53       68        6           260         464               5
       10       50       87        8           474         841               5
       11       42       85        2           473         838               5
       12       47       83        6           319         657               5
       13       25       99        2           290         600               5
       14       27       68        8           161         539               5
       15       24       91        7           214         468               5
       16       41       50        2           445         829               5
       17       91       46        8           186         554               5
       18       76       30        1           232         514               5
       19       36       32        1           305         606               5
       20       62       71        4           221         538               5
       21       94       71        2           410         810               5
       22       50       70        4           257         641               5
       23       47       83        1           219         560               5
       24       91       84        8           153         428               5
       25       40       74        4           421         626               5
       26       46       83        2           206         586               5
       27       42       76        1           414         708               5
       28       48       81        9             4         299               5
       29       43       76        3           216         479               5
       30       51       86        1           187         580               5
       31       81       28        7           283         541               5
       32       46       82        3           254         623               5
       33       54       86        1           261         496               5
       34       54       88        9           153         527               5
       35       44       73        2           468         854               5
       36       89       50        9           463         698               5
       37       63       83        9           268         653               5
       38       48       81        2           320         544               5
       39      100       14        7           443         788               5
       40       84       94        7           301         539               5
       41       76       26        9           272         628               5
       42       35       63       10           497         768               5
       43       21       57        7           248         578               5
       44       60       63        4            97         416               5
       45       46       83       10           397         629               5
       46       96       66        1           494         758               5
       47        6       71        8           165         468               5
       48       84       52        5            39         258               5
       49       92       21        4           417         781               5
       50       85       23        7           345         726               5
       51       52       33        2           424         796               5
       52       62       87        8           463         790               5
       53       47       84        7           500         842               5
       54       70       44        4           430         685               5
       55       36       48        9           422         792               5
       56       90       41        7           307         560               5
       57       49       84       10           432         657               5
       58       88       52        5           229         549               5
       59       95       37       10           258         547               5
       60       88       61        1           303         590               5
       61       77        7        4           437         720               5
       62       41       80       10           304         564               5
       63       95       90        8            77         358               5
       64       31       62        8           450         650               5
       65       59       72        1           410         651               5
       66       96       96       10           174         388               5
       67       34       32        5           208         420               5
       68       40       74        9           401         638               5
       69       20       32        8           411         738               5
       70       32       63        5           340         560               5
       71       68       98        2           159         418               5
       72       98       11        3           447         759               5
       73       44       77        7           177         549               5
       74       93       84        2           495         770               5
       75       77       93        6           216         417               5
       76       46       87        7           489         822               5
       77       93       31        1           167         381               5
       78       72       54        1           423         820               5
       79       93       47        8           182         400               5
       80       46       70        5           268         641               5
       81       97       81        1           455         841               5
       82       19        4        9           176         420               5
       83       47       83        3           252         501               5
       84       67       60        7           338         552               5
       85        5       85        8           402         738               5
       86       39       73       10           488         861               5
       87       46       84       10           151         397               5
       88       38       74        4           477         823               5
       89       44       76        8           366         612               5
       90       88       52        9           457         834               5
       91       91       33        8           466         706               5
       92       77       18        3           433         711               5
       93       66       89        2           412         690               5
       94       45       85        6           236         440               5
       95       70       88        2           278         586               5
       96       41       80        1           183         391               5
       97       54       28        1           409         798               5
       98       70       44        1           472         706               5
       99       29       91        3           488         727               5
      100       39       22        4           296         516               5
