TC-RC2890

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       70       59        1            17         384               5
        2       37       66        1            55         359               5
        3       93       70        1           182         457               5
        4       18       95        1           176         558               5
        5       44       80        1           472         806               5
        6       52       71        1           218         443               5
        7       91       69        1            24         228               5
        8       32       63        1           157         425               5
        9       73       22        1           265         532               5
       10       50       70        1           380         716               5
       11       98       18        1           441         819               5
       12       29       26        1            30         388               5
       13       49       31        1           273         478               5
       14       90       91        1           289         520               5
       15       84       96        1           276         526               5
       16       81       20        1            77         427               5
       17       54       91        1           198         430               5
       18       91       32        1           274         603               5
       19       54       27        1           186         435               5
       20       12       65        1           290         626               5
       21       61       29        1           341         571               5
       22       99       41        1           192         526               5
       23       81       20        1           294         682               5
       24        5       72        1           366         716               5
       25       72       26        1           147         347               5
       26       96       85        1           137         451               5
       27       44       87        1           466         865               5
       28       29       74        1           271         480               5
       29       33       92        1           152         472               5
       30       67       50        1           481         878               5
       31       90       22        1           285         658               5
       32       89       23        1           326         656               5
       33       62       38        1           343         660               5
       34       70       24        1           128         506               5
       35       88       92        1           289         593               5
       36       71       21        1            56         292               5
       37       70       24        1           371         693               5
       38       87       32        1           105         410               5
       39       26       58        1           107         485               5
       40       84       16        1            78         436               5
       41       80       92        1            29         255               5
       42       63       15        1           227         505               5
       43       38       24        1             3         370               5
       44       45       69        1           309         609               5
       45       15       42        1            85         478               5
       46        5       85        1           252         517               5
       47       59       96        1           316         576               5
       48       83       17        1           473         674               5
       49       87       58        1           465         823               5
       50        9       70        1           333         701               5
       51       99        5        1           212         590               5
       52        0       57        1           172         561               5
       53       13       36        1           210         480               5
       54       42       85        1           249         580               5
       55       46       66        1           354         729               5
       56       82       78        1            17         386               5
       57        0       34        1           374         626               5
       58       72       26        1           281         668               5
       59       20       73        1           116         442               5
       60       23       98        1            20         270               5
       61       81       16        1           290         494               5
       62       84       18        1           445         844               5
       63       36       77        1           235         439               5
       64       97       77        1            50         254               5
       65       84       18        1            13         226               5
       66       79       72        1           385         670               5
       67       71       23        1           357         752               5
       68       72       26        1           458         671               5
       69       72       25        1           124         496               5
       70       85       18        1            42         419               5
       71        6       28        1           453         718               5
       72       77       43        1            90         453               5
       73       39       58        1            17         315               5
       74       64       26        1            28         284               5
       75       88       92        1           427         749               5
       76       35       67        1           198         592               5
       77       15      100        1           216         457               5
       78       87       36        1           174         520               5
       79       68       25        1           285         653               5
       80       85       27        1           372         608               5
       81       56       28        1           477         700               5
       82       48        1        1           479         756               5
       83       13       84        1           214         582               5
       84       26       38        1           362         638               5
       85       37       40        1            30         391               5
       86        5       65        1            62         330               5
       87       53       69        1           353         727               5
       88        5        6        1           147         452               5
       89       89       70        1           490         884               5
       90       34       74        1           143         356               5
       91       40       59        1           168         449               5
       92       57       29        1           456         778               5
       93       72       29        1            78         292               5
       94        7       97        1           151         449               5
       95       66       98        1           346         656               5
       96        7        1        1           401         687               5
       97        2       32        1           454         839               5
       98       98       32        1           103         328               5
       99       53        1        1            52         391               5
      100       86       13        1            61         326               5
