TC-C4042

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       98       80        1           150         404               5
        2       11       40        1           445         766               5
        3       63       82        1           454         738               5
        4       18       45        1            91         420               5
        5       67       82        1           211         538               5
        6       77       15        1           184         493               5
        7       92       99        1           407         696               5
        8        6       51        1           193         496               5
        9       17       42        1           445         792               5
       10       41       71        1             2         354               5
       11       13       45        1           142         417               5
       12       90       35        1           384         652               5
       13       67       90        1             4         384               5
       14       11       40        1           347         696               5
       15       67       80        1           370         667               5
       16       14       22        1           279         508               5
       17       11       43        1            91         417               5
       18       64       58        1           342         635               5
       19       14       46        1           327         641               5
       20       90       96        1           240         615               5
       21       10       41        1           107         443               5
       22       40       15        1           490         798               5
       23       18       47        1           245         469               5
       24       13       35        1            46         272               5
       25       11       43        1           203         582               5
       26       88       46        1           164         408               5
       27       95       81        1           447         822               5
       28       16       45        1            23         259               5
       29       25       74        1           385         630               5
       30       98       56        1            21         299               5
       31       22       42        1           307         663               5
       32        9       48        1           159         472               5
       33       39       46        1           343         584               5
       34       10       43        1            18         399               5
       35       11       41        1           260         534               5
       36       13       46        1           361         722               5
       37       16       47        1           385         682               5
       38       85       71        1            17         354               5
       39       14       38        1           494         702               5
       40       84       92        1           343         642               5
       41       82       96        1           326         678               5
       42       30       18        1           249         547               5
       43        6       34        1           225         522               5
       44       12       38        1           466         752               5
       45       97       39        1           105         460               5
       46       46        2        1           276         651               5
       47       12       37        1           369         743               5
       48        1        4        1           193         481               5
       49       11       41        1           276         497               5
       50       15       43        1           450         688               5
       51       53       18        1           151         539               5
       52       18       41        1            40         295               5
       53       20       47        1           461         842               5
       54       17       34        1           130         507               5
       55        8       38        1           421         790               5
       56       16       45        1           378         630               5
       57       24       40        1           267         574               5
       58       10       43        1            42         251               5
       59       61       40        1           114         360               5
       60       16       45        1           383         635               5
       61       95       42        1           162         512               5
       62       15       41        1           147         546               5
       63       18       98        1           414         667               5
       64       65       89        1           427         737               5
       65       81       46        1           487         779               5
       66       17       42        1           452         716               5
       67       14       39        1           137         534               5
       68       52        1        1           215         510               5
       69       15       46        1           227         457               5
       70       10       48        1           163         373               5
       71       97       40        1           104         453               5
       72       94       94        1            87         309               5
       73       92       95        1           190         554               5
       74       53       14        1            46         281               5
       75       33       14        1            94         487               5
       76       15       44        1           406         622               5
       77       73       55        1           335         552               5
       78       95       80        1            68         319               5
       79       13       39        1           396         782               5
       80      100       34        1           234         576               5
       81       79       23        1            51         435               5
       82        3       85        1            37         240               5
       83       87       44        1            20         231               5
       84       51        1        1           210         569               5
       85       14       45        1            58         392               5
       86        9       43        1            91         467               5
       87       14       43        1           142         490               5
       88       19       43        1           461         832               5
       89       88       27        1           297         622               5
       90       92       98        1           218         501               5
       91       51       22        1           404         700               5
       92        8       37        1           466         751               5
       93        8       98        1           326         552               5
       94       52       53        1           227         546               5
       95       45       16        1           431         635               5
       96       18       44        1            93         397               5
       97       14       46        1           196         500               5
       98       77        0        1           349         637               5
       99        7       46        1           124         442               5
      100       53       15        1           449         840               5
