TC-R0220

VEHICLE
NUMBER     CAPACITY
   100     62

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       78      100        0             0        2000               0
        1       56       99        6          1077        1409               5
        2       21       49       10           497         787               5
        3       85       24        9           361         575               5
        4       38       46        9           196         526               5
        5       58       53        8           407         733               5
        6       24       94        7           679        1065               5
        7        7       80       10           275         600               5
        8       52       43        8           818        1099               5
        9       47       62       10           302         513               5
       10       81       14        8           734        1031               5
       11       39       80       10           777        1151               5
       12       51       30        8           913        1269               5
       13       23       95        5           769        1107               5
       14       75       60        9           245         447               5
       15        9       41        9            85         285               5
       16       51       91        6           179         559               5
       17       67       63        9           677        1041               5
       18       74       58        5           155         525               5
       19       49       66        8           496         769               5
       20       80        8        7           475         718               5
       21       54       93        5           316         548               5
       22       73       14        8           697        1016               5
       23       47       16        9           264         559               5
       24        3       56       10           740        1049               5
       25       61       32        8           658         954               5
       26       14       61        8          1165        1526               5
       27       19       19        5           180         444               5
       28       94       10        6           542         862               5
       29       80       75        7           774        1111               5
       30       49       88        5           275         670               5
       31       18       56        6           165         469               5
       32       15       65        9           850        1174               5
       33       32       84        5           191         462               5
       34       43       61        9           841        1219               5
       35       77       51        8           332         720               5
       36      100       31       10           739        1120               5
       37       23       13        9           742         984               5
       38       30       43        6           279         589               5
       39        8       61        7           750        1028               5
       40       34       65        6           225         590               5
       41       30       17        5           819        1106               5
       42       86        9       10           302         597               5
       43       37       79        8           250         612               5
       44       95       68        9           161         483               5
       45        2       91        7           432         722               5
       46       28       12        8           700        1061               5
       47        9       84        5           216         539               5
       48       16       50        8           317         638               5
       49       90       84        6           743        1036               5
       50       55       78        8           670         948               5
       51        1       89        7           676        1067               5
       52        1       65        8           380         729               5
       53       77        8       10           744        1010               5
       54       42       13        6           327         709               5
       55       63       27        7           312         604               5
       56       72       95        9           318         612               5
       57       22       88        6           289         514               5
       58       75       43       10           451         841               5
       59       76       22       10          1430        1729               5
       60       60        9        5           209         533               5
       61       21       89        7           679         970               5
       62       63       78        8           698         937               5
       63       64       76        9           832        1155               5
       64       63       54       10           824        1087               5
       65       51       74        6           782        1100               5
       66        3       62        8           712        1095               5
       67       19       68        6           313         662               5
       68       37       65       10           578         823               5
       69       42       18        6           689        1015               5
       70       50      100        8           225         493               5
       71       12        9       10             7         287               5
       72       59      100       10           533         924               5
       73       69       69        8          1241        1493               5
       74       60       60        6           212         438               5
       75       91       54        6           253         574               5
       76       10        5        5           688        1028               5
       77       76       95        7          1272        1611               5
       78       68        1        8           331         712               5
       79       70       86        8           209         471               5
       80       70        0        7           735        1071               5
       81       67        0       10           795        1140               5
       82       35       88       10           804        1179               5
       83       74       78        8           239         622               5
       84       12       41        7           244         452               5
       85       54       77       10           485         753               5
       86       19       69       10           788        1005               5
       87       45       69        8           813        1123               5
       88       92       81        7           214         482               5
       89       15       23        9           256         604               5
       90       94       65        7           322         642               5
       91       14        0        6           806        1159               5
       92       39       47        9           701        1048               5
       93       94       63        8           205         523               5
       94       83       38        5           182         574               5
       95       85       79        6           650         890               5
       96       17       74        8           724         942               5
       97       49       25        9           653         991               5
       98       81       59        8           848        1056               5
       99        7       66        8           645         864               5
      100        7       31        9           936        1314               5
