TC-R0222

VEHICLE
NUMBER     CAPACITY
   100     62

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       22       38        0             0        2000               0
        1       50       14        6           688        1082               5
        2       39       37        6           259         537               5
        3       44       17        9           712         916               5
        4       48        9       10           464         682               5
        5       70       34       10           707        1054               5
        6       70       75       10           185         489               5
        7       83       40        6           475         770               5
        8       20       17        8           809        1047               5
        9       39       22        6           258         617               5
       10       91       49        8           231         622               5
       11       28       27        8          1274        1612               5
       12       22       24        7           278         553               5
       13        5       51        5           313         597               5
       14       85       27        9           430         822               5
       15       40       46       10           241         617               5
       16       67       18        5           158         368               5
       17       43       42        9           261         566               5
       18       13       40        9           338         583               5
       19       47       18        5           670         991               5
       20       89        6        7           691         954               5
       21       31       69        8           611         896               5
       22       25        1        7           191         564               5
       23       13       48       10           701         982               5
       24       90        4       10          1378        1613               5
       25       28       32        8           673         918               5
       26       17       44        7            72         449               5
       27       18       96        8           693         947               5
       28        5       91        6           970        1195               5
       29       11      100       10           171         389               5
       30       63       13        6           702         983               5
       31       98       60        8           679         892               5
       32       90       47       10           838        1062               5
       33       18       82       10           719        1082               5
       34       65       52        5           714         948               5
       35       64       34        5           259         539               5
       36       63       50        6           798        1082               5
       37       90       58        9           291         593               5
       38       53       16        9           791        1070               5
       39       81       96       10           195         453               5
       40       40       94        9           759        1080               5
       41        2        4        7          1406        1737               5
       42       78       98        5           159         489               5
       43        6        6       10           258         527               5
       44       50      100        8           398         770               5
       45       69       77        6           186         563               5
       46       84        3        8            27         324               5
       47       74       28        5           800        1192               5
       48       63       73        8           208         427               5
       49       81       41        5           354         617               5
       50       67       52        9          1145        1404               5
       51       22       54       10          1251        1551               5
       52       82       21       10           805        1161               5
       53       22       99        6           779        1020               5
       54       42       47       10           187         562               5
       55       81       53        5           271         646               5
       56       16       63        7           272         552               5
       57       37       95        9           251         569               5
       58       22       60        8           822        1139               5
       59       24       43        6           675         938               5
       60       28        2        7           274         651               5
       61       29       14        6           185         533               5
       62       78        1        6           715        1103               5
       63       88        3       10           135         521               5
       64       90       18        9           335         664               5
       65       22       22        9           332         583               5
       66       37       79        8           849        1185               5
       67       98       45        9           720        1030               5
       68       23       94        7           791        1056               5
       69        9       14        5           206         458               5
       70       71       76        7           614         898               5
       71       75       95        5           218         506               5
       72       56       50        8           188         434               5
       73       47       60        6           845        1130               5
       74       25       82        8           978        1192               5
       75       63       36        5           797        1072               5
       76        5       16       10           694        1055               5
       77        3        2       10           123         444               5
       78       34       88       10          1459        1794               5
       79       24        0        6           271         493               5
       80       66       53        8           204         567               5
       81       15       24       10           248         452               5
       82       34       10        8           679        1048               5
       83       50        2       10          1434        1718               5
       84       53       34        8           228         559               5
       85       22       83       10           745        1113               5
       86       59       66        5           728         999               5
       87       11       58        6           879        1255               5
       88       38       67        9          1416        1815               5
       89        1       85        9           670         952               5
       90       89       82       10           720        1113               5
       91       46       23        7           747        1037               5
       92        2       91       10           215         549               5
       93       43       15        5           186         424               5
       94       80       86        6           754         994               5
       95       37       81        8           654         865               5
       96       64        4        8           687        1046               5
       97        8       15       10          1160        1545               5
       98       36       19        7           311         593               5
       99       72       27        7           804        1163               5
      100       76       27        5           539         871               5
