TC-C0908

VEHICLE
NUMBER     CAPACITY
   100     799

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       33       38        0             0        1000               0
        1       61       17       83           410         687               5
        2       29       55        4           436         717               5
        3       72       36       26           351         651               5
        4       26       69        7           240         560               5
        5       81       39       72           241         541               5
        6       83       38       78           153         455               5
        7       51       29       12           228         542               5
        8       58       18       63           149         488               5
        9       29       38       96           301         562               5
       10       54       15       72           467         794               5
       11       63       14       44            56         395               5
       12       82       38       37           436         818               5
       13       84       38       40           410         805               5
       14       11        4       44           497         760               5
       15        2        1       11           478         783               5
       16       39       58       12           455         746               5
       17       43       25       43           410         745               5
       18       96       33       35           486         710               5
       19       37       28       45           249         481               5
       20       90       17       39           264         601               5
       21       86       34       45           265         502               5
       22       29       80       45           496         869               5
       23       65       54       23           343         690               5
       24       71       46       93           328         586               5
       25        4        3       84           385         714               5
       26       76       56       47           416         754               5
       27        7        6       17           341         648               5
       28       35       27       26           418         711               5
       29       39       21       70           310         604               5
       30       87       18       34           185         477               5
       31       60       15       79           333         544               5
       32       87       38       25           456         702               5
       33       57       14       68           406         748               5
       34       35       29       51            41         441               5
       35       45       58       49           275         514               5
       36        7        3       25           264         626               5
       37       78       80       67           434         798               5
       38       83       38       13           316         601               5
       39       82       61       66           448         648               5
       40       62       19       54           259         487               5
       41       61       18       27            85         440               5
       42       82       35       16           411         803               5
       43       66       70       55           326         576               5
       44       83       38       13           331         606               5
       45       13       68       98           480         703               5
       46       35       28       64           462         695               5
       47       28       60       42           449         743               5
       48       38       61       96           428         804               5
       49       83       38       25           372         722               5
       50       61       18       86           499         798               5
       51       49       52       89           341         554               5
       52       68       31       56           456         669               5
       53       52       17       29           217         582               5
       54       76       22        9           293         525               5
       55       61       18       24           199         426               5
       56       34       26       91           280         560               5
       57       15       71       41           401         789               5
       58       83       38       38           471         683               5
       59       10        3       45           480         803               5
       60       12       19       92            48         344               5
       61       13        5       72           262         639               5
       62       39       60       55           341         541               5
       63       35       49       73           454         712               5
       64       57       11       31           236         460               5
       65       74        1       49           408         719               5
       66       54       43       87           186         494               5
       67       52       21       54           451         811               5
       68       75        0       81           222         427               5
       69       39       23       87            91         488               5
       70       50       39       93           371         667               5
       71       37       25        6           204         541               5
       72        9        5       80           332         644               5
       73       13       23        1            55         432               5
       74       69       75       60           254         618               5
       75       70       96       31           103         419               5
       76       82       35       22           446         758               5
       77       39       60       53           294         552               5
       78       90        3       38           264         481               5
       79       84       33       79           166         545               5
       80       10        5       11           281         507               5
       81       54       20        3           346         652               5
       82       33       25        6           455         690               5
       83        9       27        7           439         703               5
       84       58       19       79           290         651               5
       85       61       18       79           243         500               5
       86       42       50       80           347         729               5
       87       33       27       73           496         795               5
       88       83       37       59           446         646               5
       89       34       26       67           494         702               5
       90       37       56       54           317         714               5
       91       35       27       96           282         493               5
       92       54        2       34           429         812               5
       93       41       65       27           489         712               5
       94       61       18       62           446         666               5
       95       62       19       27           500         769               5
       96       83       38       78           341         696               5
       97       69       13       82           199         599               5
       98       65       43       78           436         782               5
       99       57       31       36           400         670               5
      100       48       76       21           494         701               5
