TC-R3831

VEHICLE
NUMBER     CAPACITY
   100     1180

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       43       63       38           234         358               5
        2       29       39       76           700         807               5
        3       20       82       77           674         823               5
        4       20        0       78           151         267               5
        5       48       51       38           216         352               5
        6       68        6       53            76         137               5
        7       31       27        9           194         337               5
        8       17        0       67           689         820               5
        9       50       28       81           766         873               5
       10       30       77       58          1747        1800               5
       11       43       91       45           691         806               5
       12       96       59       11           662         750               5
       13       14       18       42           250         375               5
       14       39        8       40           167         310               5
       15       54        1       15           804         909               5
       16      100       60       68           887         943               5
       17       12        4       74           262         314               5
       18       87       27       11           329         399               5
       19       49       81       22           295         427               5
       20       76       29       78           861         983               5
       21       45       33       49           738         859               5
       22       94       37       31           196         313               5
       23       86       30       48           710         843               5
       24       36       16       23           232         310               5
       25       61       38       20           742         809               5
       26       10       91       25           206         286               5
       27       99       76       59          1020        1073               5
       28       89       97       54           297         403               5
       29       93       21       99           252         341               5
       30       40       64       60           261         334               5
       31       27       89       11           234         286               5
       32       54       51        2           291         348               5
       33       17       40       71           783         881               5
       34       85       89       73          1036        1090               5
       35        1       68        4            40          95               5
       36       53       62       80           165         253               5
       37       78       58       45           724         799               5
       38       43       12       51           830         952               5
       39       38       37       30           700         843               5
       40        3        7       58           831         967               5
       41       24       87       95          1310        1414               5
       42       79       87       40           765         891               5
       43       65        3       82           271         334               5
       44       48       34       81           162         232               5
       45       90       18       59           146         225               5
       46       39       23       25           693         777               5
       47       59       89       89           816         960               5
       48       61       23       67           348         498               5
       49       45        3       36           769         847               5
       50       16       19       30           709         795               5
       51       65       23       17           846         900               5
       52       99       69       53           387         491               5
       53       77       20       33           848         965               5
       54       46       22       93           725         791               5
       55        4       83       55          1225        1342               5
       56       47       84       59           228         326               5
       57       57       90       47           170         317               5
       58       40       80       29           246         387               5
       59       30       60       59           700         761               5
       60        9       76       26          1155        1206               5
       61       36       75       60           302         392               5
       62       14       65       65           313         417               5
       63       50       13       71           772         842               5
       64       86       41       69          1278        1373               5
       65       74       71       64           319         451               5
       66       97       43       11           162         244               5
       67       67       91       60           307         410               5
       68       28       83       60           174         263               5
       69       80       47       41           279         416               5
       70       98       50       82           206         309               5
       71       64       35       26           191         280               5
       72       55       74       84           862         947               5
       73       54       22       35           758         819               5
       74       18       19       16           758         808               5
       75        1       83        2           688         827               5
       76       12       54       33           679         805               5
       77       50       69       67           306         371               5
       78        7       22       47           765         896               5
       79       97       77       44           292         440               5
       80       96       28       35           802         913               5
       81       24       39        2           687         816               5
       82       38       68       54           170         284               5
       83       77       93       92           220         276               5
       84       76       65       98           817         945               5
       85       23       62       84           768         855               5
       86       70       61       45           345         483               5
       87       16       41        4           281         427               5
       88        6       56       75          1038        1183               5
       89      100       60       27          1412        1471               5
       90       11       48       24           184         287               5
       91       99       46        6           823         906               5
       92       10       46       37           827         904               5
       93       83       74       76           276         358               5
       94       82       99       78           697         751               5
       95       29       61       61          1331        1382               5
       96       18       30       19           672         723               5
       97       68       61       46           833         951               5
       98       39       27       42           629         694               5
       99       62       16       49           486         542               5
      100       65        7       75           461         544               5
