TC-C2540

VEHICLE
NUMBER     CAPACITY
   100     116

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       28       56        6           216         434               5
        2       77       76        7           412         785               5
        3       11       23        6           482         704               5
        4       19       27       10            31         233               5
        5       58       45        8            27         302               5
        6       21        6        7           453         772               5
        7       95       33       10           442         726               5
        8       19       10        5           203         518               5
        9       57       74        5           206         483               5
       10       32       10        5            76         469               5
       11       55        5        7           225         540               5
       12       23       28        5           437         820               5
       13       56       62        5           345         734               5
       14       63       37        7           485         690               5
       15       18       28        6           158         527               5
       16       21        7        5           461         744               5
       17       38       13        9           277         477               5
       18       44       29        5           344         677               5
       19       56       73        6           456         798               5
       20       59       60        8           172         414               5
       21       41        8        8           272         530               5
       22       80       78        9           272         636               5
       23       17       90        9           215         426               5
       24       83       78        6           325         545               5
       25       68       41        8           491         712               5
       26       22       32        5           259         539               5
       27       15        9        8           340         665               5
       28       53       71        5           469         773               5
       29       19       29        6           220         429               5
       30       21        6        9           161         368               5
       31       79       25        9            67         399               5
       32       78       83        6           485         871               5
       33       44       77        6           166         536               5
       34       22        5        9           149         402               5
       35       31       43        6           244         601               5
       36        9       20        7           191         424               5
       37       53       78        7           487         757               5
       38       73       31        7           271         646               5
       39       73       27        5           215         535               5
       40       22       22        9           435         803               5
       41       77       83        7           486         751               5
       42       56       12        7           422         707               5
       43       12       40        8           210         510               5
       44       18        9        5           484         824               5
       45       72       32        9           368         764               5
       46       18       25        7           227         599               5
       47       71       82        7           497         758               5
       48       23       23        6           246         521               5
       49       53       29        7           346         626               5
       50       29       22        5           482         853               5
       51       52       74        9           217         529               5
       52       32       44        7           406         735               5
       53       26       71        8           439         656               5
       54       21        6        6           363         678               5
       55       52       71        8           143         444               5
       56       91       19       10           415         737               5
       57       79       72        5           297         665               5
       58       10       10        6           335         679               5
       59       52       73        9           493         750               5
       60       26       73        9           281         533               5
       61       97       43        5           494         751               5
       62       53       73       10           473         768               5
       63       71       28       10           495         725               5
       64       69       96        6           224         492               5
       65       66       81        7           414         614               5
       66       55       80        5           141         389               5
       67       24       18       10           408         722               5
       68       22        5        5           307         627               5
       69       80       85        9           326         614               5
       70       77       82       10           405         747               5
       71       90       76        7           426         803               5
       72       84       67        7           465         734               5
       73       78       21       10           230         479               5
       74       77       33        8           253         467               5
       75       27       13        5           485         856               5
       76       77       82        8           361         640               5
       77       20       28        6           173         413               5
       78       54       64        7           418         727               5
       79        7       20        9           442         739               5
       80       30        3        9           493         807               5
       81       28       90        7           461         687               5
       82       90       99        9           188         469               5
       83       21       26        5           306         693               5
       84       62        6        6           313         577               5
       85       23        7        7           480         782               5
       86       69       68       10           113         421               5
       87        3       18        8           300         649               5
       88       18       59       10           278         631               5
       89       41       65        5           293         537               5
       90       21        8        6           321         689               5
       91       56       81        5           450         709               5
       92       18       27        8           422         800               5
       93       75       86        9           242         611               5
       94       85       80        6            81         479               5
       95       58       46        9           502         777               5
       96       57       71        9           218         502               5
       97       24       25        9           432         814               5
       98       61       87        5           277         522               5
       99       78       81       10           427         765               5
      100       21       28        5           414         695               5
