TC-R0408

VEHICLE
NUMBER     CAPACITY
   100     596

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       78       95        0             0        2000               0
        1       66       86       56           710        1002               5
        2       53       36       65            98         316               5
        3        7       23       73          1098        1396               5
        4       21       10       66           495         732               5
        5       46       67       55           341         706               5
        6       23       75       68          1435        1806               5
        7       95       58       65           719         970               5
        8       51       86       79           274         579               5
        9       46        5       78          1325        1723               5
       10       40       79       62           505         875               5
       11       58       25       80           193         592               5
       12       11       52       79           192         498               5
       13       84        3       79          1240        1634               5
       14       18       62       75           470         760               5
       15       78        2       70          1007        1366               5
       16       69       67       77          1315        1685               5
       17       55       86       58          1063        1380               5
       18       10        1       91           120         335               5
       19       13       37       53          1194        1482               5
       20       74       88       52            29         278               5
       21       62       74       90           620         837               5
       22       65       36       91          1412        1687               5
       23       63       46       87          1286        1538               5
       24       29       18       98           285         669               5
       25       63       27       52           664        1015               5
       26       51       92       51          1250        1637               5
       27       50       90       53          1454        1735               5
       28       65       55       50           199         596               5
       29       98        1       62           879        1160               5
       30        1       93       67           840        1240               5
       31       90       42       98           830        1115               5
       32       13       85       97           592         893               5
       33       79       74       86           854        1078               5
       34       80        4       64           644         846               5
       35       44       75       86           140         367               5
       36       65       28      100          1043        1365               5
       37       95       17       98             6         326               5
       38        9       41       98          1101        1367               5
       39       75       65       75           718        1018               5
       40       15       99       74           876        1202               5
       41      100       16       78           377         578               5
       42       37       78       82           438         646               5
       43        3       71       75           226         585               5
       44       53       65       75           294         525               5
       45       19       97       90           787        1185               5
       46        6       23       64           292         663               5
       47       39       34       85          1133        1425               5
       48       84       13       76           317         603               5
       49       18       13       66           329         595               5
       50       53       51       50          1184        1513               5
       51       50       43       69           962        1254               5
       52       23       75       72           129         499               5
       53       95       61       92           283         605               5
       54       72       22       60           263         641               5
       55       14       77       84          1047        1333               5
       56       38        5       92            90         312               5
       57       30       46       64          1179        1402               5
       58       59       76       52           629         988               5
       59       26       82       86           444         842               5
       60       46       46       64          1134        1389               5
       61       76       28       65           462         771               5
       62       89       43       96           866        1183               5
       63       43       92       84           276         542               5
       64       33       18       66           466         778               5
       65        9       85       57          1445        1779               5
       66       46        5       76          1440        1759               5
       67       59       61       84           549         923               5
       68       53       67       71           832        1127               5
       69       20       87       65           958        1327               5
       70       11       54       76           998        1375               5
       71       81       15       56          1445        1712               5
       72       62       47       65            23         255               5
       73       87       12       56           633         978               5
       74       78        5      100          1162        1493               5
       75       80       45       94            90         364               5
       76      100       63       77          1126        1360               5
       77        9       45       81          1211        1511               5
       78       20       79       90           490         742               5
       79       77       94       87           343         637               5
       80        6       22       58          1378        1708               5
       81       31       36       86           509         716               5
       82       24       63       95           541         804               5
       83       27       41      100          1027        1263               5
       84       56       63       56          1431        1741               5
       85       57       92       67           576         777               5
       86       14       98       91           796        1121               5
       87       85        3       64          1500        1856               5
       88        4       82       53           725        1113               5
       89       83       92       80           971        1252               5
       90       75        4       58           399         668               5
       91       72       27       87           576         853               5
       92       57       39       55          1008        1386               5
       93       11       51       89           605         812               5
       94       22       53       93          1281        1534               5
       95       53       28       61           740        1028               5
       96       16       97       50           258         546               5
       97       47       91       93           290         539               5
       98       98       71       73           232         545               5
       99       90       36       70           293         593               5
      100       48       45       87            41         375               5
