TC-C4366

VEHICLE
NUMBER     CAPACITY
   100     802

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       40       25       91           396         642               5
        2        8       89       78           459         726               5
        3       41       91       72           307         627               5
        4       33       30        5           279         530               5
        5       56       73       33           224         555               5
        6       63       57      100           176         520               5
        7       36       24       68           426         762               5
        8        4       89       21           417         714               5
        9       43       54       36           324         553               5
       10       36       24       70           198         550               5
       11       56       49       49           255         563               5
       12       59       95       41           498         824               5
       13       61       64       55           415         749               5
       14       56       84       58           245         605               5
       15       15       13        5           242         595               5
       16       56       50       68           453         797               5
       17       16        8       67            17         415               5
       18       82       63       95           428         649               5
       19       35       30       50           306         640               5
       20       28       24       75           258         468               5
       21       87       26       28           241         503               5
       22       43       92       82           203         534               5
       23       99       30       98           424         757               5
       24       60       51       34           264         560               5
       25       23       13       57           469         751               5
       26       38       19       68           355         706               5
       27        8       89        8           281         642               5
       28       14       12        8           446         839               5
       29        8       19       15           182         382               5
       30       36       21       78           477         799               5
       31       16       18       55           233         462               5
       32       64        5       21           402         769               5
       33       57       49       19           408         751               5
       34        1       65       11           226         591               5
       35       37       28       14           493         810               5
       36       17       11       66           204         468               5
       37       51       49      100           424         659               5
       38       56       49       61           191         499               5
       39       53       91       99           486         847               5
       40        6       93        3           438         769               5
       41       16       13       29           452         793               5
       42       56       49       14           201         470               5
       43       94       66       52           406         765               5
       44       58       44       45           323         562               5
       45       99       25       88           433         700               5
       46       34       30       27           407         613               5
       47       33       23       18            78         320               5
       48       70       61       48           475         788               5
       49       36       29       62           402         801               5
       50       64       92       51           282         563               5
       51        9        8       48            61         450               5
       52       36       24       70            29         352               5
       53       58       53        9           490         835               5
       54       46       99       19           410         635               5
       55       96       54       81           162         471               5
       56       94       12       21           228         495               5
       57        6       12       70           223         512               5
       58       90       47       51           100         301               5
       59       47       44       38           467         693               5
       60       67       23       48           181         532               5
       61       37       25       88           287         535               5
       62       39       20       80           490         789               5
       63       81       87       45           191         554               5
       64       97       20       94           183         556               5
       65        5       89       23           499         836               5
       66       25       75       89           494         791               5
       67       23       49       21           483         784               5
       68       31       50       86           104         327               5
       69        4        5       46           165         439               5
       70       25       77       14           283         536               5
       71       19        6        9           305         569               5
       72       61       82       20           476         798               5
       73       87       57       84           230         469               5
       74       46       36       41           435         785               5
       75       16        5       38           416         633               5
       76       57       63       57           155         434               5
       77       59       50       40           287         511               5
       78       74       53       79           408         617               5
       79       38       26       36           161         518               5
       80       39       24       18           406         786               5
       81       18       28       99           112         327               5
       82       36       25       84           481         819               5
       83       29       13       63           193         454               5
       84       36       18        9           346         714               5
       85       98       14        1           204         459               5
       86       92       74       22           310         693               5
       87       45       83      100           251         603               5
       88       31       25       83           252         593               5
       89        2       98       45           181         581               5
       90       20       29       58           476         787               5
       91       58       74       16           288         564               5
       92       46       93       70           448         789               5
       93       23       69       24           248         601               5
       94       13       26       16           278         637               5
       95        7       84       49           386         783               5
       96       73       53       62           463         815               5
       97       27       30       57           186         557               5
       98       36       26       58           224         571               5
       99       24        9       99           499         807               5
      100       32       54       33           183         558               5
