TC-C0720

VEHICLE
NUMBER     CAPACITY
   100     88

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       52       81        0             0        2000               0
        1       90        1        6           726         814               5
        2       65       88        3           514         626               5
        3       88       39        2           359         463               5
        4       85       33       10           335         395               5
        5       70       84        1           951        1006               5
        6       93        3        4          1336        1414               5
        7       78       31        2          1084        1201               5
        8       89        7        9          1552        1633               5
        9       82       32        3          1165        1290               5
       10       80       39        6          1221        1328               5
       11       76       97        5           613         713               5
       12       73       93        1          1290        1385               5
       13       80       35        8           178         294               5
       14       75       10        2           511         614               5
       15       74       77        6           112         251               5
       16       70       10        9           767         874               5
       17       85       35        2           951        1009               5
       18       79       31        5          1460        1562               5
       19       11       41        4          1436        1585               5
       20       54       68        2          1310        1428               5
       21       81       37        7           634         690               5
       22        7       37        1           828         925               5
       23       86       37        5           460         575               5
       24       96       78        1          1597        1687               5
       25       62       63        4          1559        1693               5
       26        9       26        7          1479        1607               5
       27       13       37        9          1340        1427               5
       28       82       83        1           230         288               5
       29       13       29        6           824         942               5
       30       10       43        8           967        1116               5
       31       36       45        3          1016        1069               5
       32       90        1        3          1721        1830               5
       33       25       29        5          1687        1743               5
       34       78       37        9           374         439               5
       35       95        1        4          1117        1228               5
       36       73       26        2           898         976               5
       37       80       35        9           529         603               5
       38       85        4        7           781         865               5
       39       73       79        6           860         992               5
       40       90        5       10          1027        1099               5
       41       13       23        1           182         271               5
       42       75       29        2           351         481               5
       43        7       37       10          1161        1228               5
       44       95       56        8           380         456               5
       45       80       33        5          1402        1521               5
       46       79       34       10           970        1090               5
       47       89       37        8           384         460               5
       48       92       78        4           345         437               5
       49       99        5        7          1159        1269               5
       50        4       46       10           623         766               5
       51       89       37       10            22          76               5
       52       84        0        5          1042        1121               5
       53       10        7        3          1295        1357               5
       54       79       77        3           990        1063               5
       55       83       89        9          1005        1129               5
       56       91        0        7           257         316               5
       57       95        2        7          1266        1394               5
       58       12       56        4           683         733               5
       59       73       85       10          1660        1758               5
       60       96       76        3          1701        1769               5
       61       71       46       10          1341        1438               5
       62        8       45        1          1062        1128               5
       63        4       26        6          1602        1716               5
       64       80       35        9           399         511               5
       65       87       31        5           206         280               5
       66        7       25        3          1035        1118               5
       67       88       31        6          1010        1068               5
       68       62       80        6           838         971               5
       69       85        4        7          1662        1771               5
       70       96       82        2          1407        1490               5
       71       91        1        7           953        1007               5
       72       94       43        9          1651        1777               5
       73       80       34        1          1250        1366               5
       74       79       91        5          1002        1092               5
       75       84       37       10          1345        1479               5
       76       34       95        5            76         176               5
       77       76       78        9           729         788               5
       78       85       20        7           879         965               5
       79       90        6        9          1664        1723               5
       80       71       32        1          1194        1285               5
       81       73       85        1          1635        1777               5
       82       72       82        2           793         931               5
       83       84       31        3          1599        1695               5
       84       65       69        2           408         533               5
       85       14       34        4           395         533               5
       86       75       42        5          1689        1740               5
       87       92        6        3          1394        1468               5
       88       80       41        2           444         582               5
       89       80       34        4           182         284               5
       90       40       12        8          1575        1660               5
       91       21       37        8          1381        1500               5
       92       80       33        7           192         312               5
       93       73       22        4           464         583               5
       94       81        5        9           465         542               5
       95       80       34        6          1583        1676               5
       96       77       81        4           765         861               5
       97       77       27        6           802         914               5
       98       83       89        8             5          78               5
       99       83        7       10           260         344               5
      100       78       34        9           375         476               5
