TC-C0762

VEHICLE
NUMBER     CAPACITY
   100     125

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       84       96        0             0        2000               0
        1       80       85        3           614         823               5
        2       75       47        3           325         713               5
        3       65       57        3           554         791               5
        4       46       82        6          1472        1692               5
        5       15       59        5           626         975               5
        6       50       64        4           799        1012               5
        7       60       78        5           963        1175               5
        8       50       76        8          1148        1534               5
        9       41       77        1           738         984               5
       10       96       88        3          1376        1693               5
       11       95       87        2           584         918               5
       12       87      100        5           101         322               5
       13       94       15        1          1487        1726               5
       14       29       68        4          1362        1679               5
       15       68       62        6          1261        1573               5
       16       25       56        6           770         983               5
       17       53       90        9           506         875               5
       18       98       69        9          1259        1532               5
       19       55       78        8          1240        1512               5
       20       43       80        8           436         652               5
       21       89       99        1             5         350               5
       22       98       74        8           485         697               5
       23        1       49        6           982        1312               5
       24       84        6        2           333         610               5
       25       46       82        4           643         887               5
       26       41       78        4           590         871               5
       27       40       23        6           676         966               5
       28       45       90        9           764        1086               5
       29       96       83       10            11         376               5
       30       96       79        4           682         910               5
       31       65       50        3          1320        1591               5
       32       47       83        2           759        1051               5
       33       45       82        1           299         583               5
       34       34       84        7          1309        1580               5
       35       40       84       10           641        1029               5
       36       17        8        3           727         945               5
       37       42       81        5           650        1009               5
       38       45       81        5          1331        1686               5
       39       53       90        8          1260        1592               5
       40       44       81        1          1472        1711               5
       41       48       85        2          1189        1460               5
       42       46       73        1          1383        1654               5
       43       44       97        2          1164        1395               5
       44       72       42        8           509         713               5
       45       38       72        8           917        1308               5
       46       53       67        3           591         947               5
       47       85       94        9           321         620               5
       48       45       80        4          1445        1841               5
       49       13       92        2            67         288               5
       50       26       53        1           921        1246               5
       51       34       42        9           128         481               5
       52       22       67        7           291         517               5
       53       45       83        4          1432        1717               5
       54       46       18        8           138         490               5
       55       43       79        8           187         452               5
       56       75       65        1           915        1159               5
       57       48       82        9           466         753               5
       58       44       59        3           578         840               5
       59       12       62        3          1218        1420               5
       60       46       73        5           296         643               5
       61       46       82        7          1024        1285               5
       62       84       62        9           545         771               5
       63       84       85        5           247         582               5
       64       91       62        5           619         923               5
       65       35       69        2          1389        1709               5
       66        0       79        9           586         857               5
       67       45       82        7          1093        1434               5
       68       45       88        9          1449        1823               5
       69       46       87        9          1329        1590               5
       70       98       22        6           596         852               5
       71       46       84        4             7         332               5
       72       23       87        1           383         734               5
       73       42       82       10          1257        1474               5
       74       29       65        5           575         932               5
       75       76       40        4           324         525               5
       76       52       82        3           582         921               5
       77       55       92        4           828        1150               5
       78       47       90       10          1501        1764               5
       79       75       91        5           229         589               5
       80       60       80        3           757        1148               5
       81       55       86        4           765        1112               5
       82       64       99        5           239         521               5
       83       66       63        3           364         669               5
       84       67       37        8           492         816               5
       85       68       22        5           307         696               5
       86       85       51        1           569         819               5
       87       33       67        2           947        1147               5
       88       36       76        4           644         844               5
       89       31       72        8          1161        1477               5
       90       50       84       10          1147        1386               5
       91       34       66       10           858        1090               5
       92      100      100        9           279         568               5
       93       38       82        3          1260        1568               5
       94       32       67        6           745         996               5
       95       61       20        1           455         783               5
       96       47       77        2           146         484               5
       97       94       84       10           887        1219               5
       98       47       79        7           569         852               5
       99       59       74        1          1462        1805               5
      100       48       96        6           340         648               5
