TC-R3912

VEHICLE
NUMBER     CAPACITY
   100     1762

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       38       91       79           406         630               5
        2       44       36       50           229         463               5
        3       16       74       54           150         436               5
        4       84       23       55           432         632               5
        5       52        8       88           328         537               5
        6       27       58       92           386         700               5
        7       29       86       52           222         443               5
        8       30       77       66           293         517               5
        9       82       72       59             1         401               5
       10       40       34       57           409         634               5
       11       35       85       64           383         741               5
       12       49        9       65            50         334               5
       13       88       25       57           122         344               5
       14       50       93       80           105         330               5
       15       89       11       51            73         456               5
       16       25       91       60           113         466               5
       17       83       64       54           315         628               5
       18       99       69       61           444         659               5
       19       61       82       78           369         671               5
       20       41        9       97           345         632               5
       21       95       99       63           408         687               5
       22       31       23       52           428         676               5
       23       43       45       97           253         506               5
       24       19        3       84           328         693               5
       25       38       17       52           387         661               5
       26       59       25       78            29         401               5
       27      100       37       76           328         577               5
       28       33       69       60           344         736               5
       29       73        3       57           392         709               5
       30       36       55       68           439         839               5
       31       34       80       75           356         557               5
       32       85       36       51           203         499               5
       33       72       93       95           108         320               5
       34       93        7       84           404         674               5
       35       97       12       81            34         317               5
       36       14        1       86           180         470               5
       37       39        2       65           174         418               5
       38       62       48       93           306         538               5
       39       69       83       76           149         411               5
       40       83       69       63           400         766               5
       41       12       55       69            94         452               5
       42       89       99       72            11         383               5
       43       53       58       57           117         483               5
       44       50       77       89           169         477               5
       45       92       51       96           477         741               5
       46       87       36       99             9         346               5
       47        8       28       71           294         610               5
       48       67       24       78             3         357               5
       49       88       27       95           323         627               5
       50       54       72       72           348         602               5
       51       53       53       72           237         513               5
       52       60       11       63            49         352               5
       53        9       35       99           457         829               5
       54        8       47       68           248         504               5
       55       80       47       57           102         384               5
       56       42       23       86           361         694               5
       57       52       32       77            62         391               5
       58       19       28       91           200         598               5
       59       12       28       99           453         847               5
       60       34        6       56           166         456               5
       61        0       93       73            52         403               5
       62       51        5       51           215         577               5
       63       91       43      100           105         458               5
       64       77       14       95           278         531               5
       65       93       32       94           115         471               5
       66       62       48       62           430         642               5
       67        5       23       62           467         799               5
       68       48       84       51           394         619               5
       69        8       70       65           362         735               5
       70       99        8       85           410         643               5
       71        7        2       73           104         413               5
       72       46       30       89            83         319               5
       73       53       15       72            64         341               5
       74        2       10       97           187         529               5
       75       74       13       60           426         697               5
       76        1       83       73           451         791               5
       77        8        4       59           159         497               5
       78        7       39       66           278         538               5
       79       49       49       54           394         745               5
       80      100       76       71           233         623               5
       81       13       62       82           204         511               5
       82       74       38      100           457         738               5
       83       67       76       86           478         694               5
       84        3       87       77           452         806               5
       85        6       99       71             7         278               5
       86        3       29       73           140         372               5
       87       49       31       97           381         734               5
       88       52       17       59           404         612               5
       89       84       72       50            67         443               5
       90       11        1       68            60         444               5
       91       98       34       63           488         693               5
       92       50       81       98           108         310               5
       93       27       84       83           142         384               5
       94       29       76       69           462         726               5
       95       58       37       91           198         460               5
       96       95       29       60            74         289               5
       97       88       77       94           279         588               5
       98       14       17       63           314         545               5
       99       10       10       98           322         638               5
      100        8       78       66            79         311               5
