TC-R3767

VEHICLE
NUMBER     CAPACITY
   100     436

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       89        0       78           722         809               5
        2       94       14       80           830         909               5
        3        5       17       88           295         440               5
        4       71       36        4           243         311               5
        5       50       83       39          1051        1149               5
        6       38       93       88          1489        1557               5
        7       58       67       36           657         716               5
        8        2       55       97          1030        1166               5
        9       20       40       48           838         917               5
       10       18       73       51           816         943               5
       11       17       43        1           852         971               5
       12       27        6       78           250         354               5
       13       72        9       53           517         631               5
       14       48       95       67           233         297               5
       15       98       10       65           236         339               5
       16       28        9       14           695         757               5
       17       38       33       25           153         227               5
       18        0       22       68           769         823               5
       19       10       25       56           187         315               5
       20       63       18       61           719         780               5
       21       40       30       25           180         233               5
       22       61       53       28           187         316               5
       23       97       82       95           154         296               5
       24       57       21       53           701         761               5
       25       59       41      100           193         292               5
       26       21       41       25           823         965               5
       27       21       68       11           849         914               5
       28       52       41       54           182         278               5
       29       76       19       84           816         907               5
       30       97       46       94           673         759               5
       31       20       53       12           182         297               5
       32       32       44       40           200         304               5
       33       12       17        7           862        1001               5
       34       64        8       33           601         736               5
       35       63       61       47          1283        1425               5
       36       53       70       54           904         969               5
       37       47        7       49           809         870               5
       38       90       40       22           673         749               5
       39       55       68       48           931        1004               5
       40       78       72       19           308         453               5
       41       35       11        6           349         407               5
       42        0       31       80           265         411               5
       43       39       27       10          1600        1727               5
       44       94        3       19          1676        1749               5
       45       34       26       36           758         896               5
       46       76        6       20           728         835               5
       47       99       98       12          1595        1727               5
       48       91       54       13          1417        1545               5
       49        5        8      100           163         296               5
       50       66       57       51           427         478               5
       51       62       35       91           719         827               5
       52       77       75       88           289         432               5
       53        5       68       98           942        1039               5
       54       33       58       49          1745        1850               5
       55       72       57       21           692         810               5
       56       41       19       99           766         910               5
       57       18       65       37           768         837               5
       58        7       59       69           242         346               5
       59        1       10        4           638         706               5
       60       65       13       71           694         760               5
       61       32       67       11           547         688               5
       62       52       48       25           737         806               5
       63       33       63       87          1678        1751               5
       64       47       80       50           222         351               5
       65       48       47       57           278         392               5
       66       37       24       86           301         401               5
       67       10       67       25           797         922               5
       68       72       79       74           168         286               5
       69       18        3       50           656         801               5
       70        9       55       53           809         870               5
       71       90       12       53           269         327               5
       72      100        9       71           833         898               5
       73       30       72       92          1390        1448               5
       74       67       26       16           302         441               5
       75        0       69       60           726         808               5
       76       44       15        4           167         229               5
       77       60       58       59           760         859               5
       78        2       63       99           334         419               5
       79       42       71       63           716         857               5
       80       24       94       41            72         174               5
       81        5       47       91           158         304               5
       82       47       54       92           324         467               5
       83       52       47       64           810         889               5
       84        4       40       85           303         378               5
       85       72       37       89           682         830               5
       86        9       82       86           453         518               5
       87       19       46       86           238         290               5
       88       91       47        2           846         985               5
       89       35       87       54           690         785               5
       90       29       82       80           651         716               5
       91       22       61       98           187         334               5
       92       86       91       54           235         378               5
       93       49       98       76          1070        1171               5
       94       93       27       97           832         947               5
       95        4        4       50           783         900               5
       96       49       93       88          1046        1126               5
       97       62       57       21           349         440               5
       98       98       34       93           206         303               5
       99       84       27       29           186         276               5
      100       23       79       64           227         352               5
