TC-RC4666

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       41       43        1           767         980               5
        2       38       31        1          1467        1856               5
        3       93       29        1           118         514               5
        4       70       90        1          1256        1571               5
        5       41       36        1           777        1058               5
        6       86       56        1          1343        1606               5
        7       24        1        1           622         946               5
        8       36       24        1          1207        1484               5
        9       50       39        1          1175        1400               5
       10       30       23        1           326         527               5
       11       29       53        1           539         814               5
       12       59       13        1          1152        1451               5
       13       67       44        1          1394        1633               5
       14       76       94        1           998        1378               5
       15       77       59        1           764        1158               5
       16       33       28        1           205         600               5
       17       45       41        1           705        1081               5
       18       57        6        1          1148        1532               5
       19       54       43        1            38         262               5
       20       35       18        1          1174        1495               5
       21       82       38        1          1151        1420               5
       22       69       61        1           393         692               5
       23       31       17        1          1328        1549               5
       24       60       44        1           269         537               5
       25       11       23        1           189         491               5
       26       66       64        1           490         851               5
       27       61       25        1           960        1255               5
       28       99       40        1           740        1122               5
       29       36       16        1           284         681               5
       30       83       88        1            27         389               5
       31       35       24        1           705        1002               5
       32       23        9        1          1056        1322               5
       33       32       14        1            17         347               5
       34       85       52        1          1371        1696               5
       35       32       42        1           260         555               5
       36       13       25        1           361         717               5
       37       96        2        1           905        1105               5
       38       88       67        1           485         755               5
       39       33       12        1           662         948               5
       40       64       68        1          1174        1437               5
       41       27       11        1           792        1091               5
       42       53      100        1           949        1213               5
       43       66       85        1           997        1321               5
       44       22       98        1           288         497               5
       45       13       16        1            19         384               5
       46       52       43        1          1137        1358               5
       47       36       15        1            50         377               5
       48       89       49        1           827        1199               5
       49       42       88        1           935        1332               5
       50       26       22        1           867        1265               5
       51       49       73        1          1476        1864               5
       52       70       28        1           462         702               5
       53       32       22        1          1338        1671               5
       54       33       14        1          1111        1467               5
       55       46       53        1           512         722               5
       56       22        8        1           694         981               5
       57       89      100        1           893        1108               5
       58       13       39        1           199         470               5
       59       31       44        1          1260        1491               5
       60       34       12        1           733        1058               5
       61       48       37        1           784        1021               5
       62       97       73        1          1492        1865               5
       63       33        8        1           518         852               5
       64       89       71        1           389         748               5
       65       39       78        1          1380        1694               5
       66       38       18        1          1396        1776               5
       67       52       37        1           881        1103               5
       68       56       14        1           339         584               5
       69       52       59        1           100         493               5
       70       76       29        1           617         846               5
       71       64       57        1            85         405               5
       72       89       91        1          1307        1542               5
       73       26       23        1           368         746               5
       74       40       19        1           267         550               5
       75       21       28        1           213         512               5
       76       22       23        1          1043        1357               5
       77       45       13        1          1022        1307               5
       78       78       50        1           819        1189               5
       79       64       60        1           843        1171               5
       80       41       26        1           672         943               5
       81       49       11        1          1391        1747               5
       82       35        9        1          1241        1493               5
       83       78       28        1            66         401               5
       84       48        4        1          1020        1277               5
       85       28       11        1           614         843               5
       86       53       53        1           331         545               5
       87       41       14        1           599         998               5
       88       42       57        1           754        1049               5
       89       33       25        1           977        1199               5
       90       17       47        1          1331        1629               5
       91       22       64        1          1336        1616               5
       92       36       79        1           540         836               5
       93       91        2        1          1226        1581               5
       94       45       21        1           299         506               5
       95       84       52        1           720        1089               5
       96       77       49        1          1347        1599               5
       97       95       26        1           153         447               5
       98       72       76        1             5         347               5
       99       42       10        1           472         747               5
      100       61       56        1           614         977               5
