TC-RC4647

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       32       29        1            91         212               5
        2        0       22        1           336         431               5
        3       38       40        1            72         189               5
        4       94       37        1           706         843               5
        5       67       57        1           681         784               5
        6       17       72        1           463         517               5
        7       36       35        1           723         782               5
        8       45       35        1           735         804               5
        9       66      100        1           250         347               5
       10       79       60        1           662         745               5
       11       43       39        1           254         345               5
       12       41       37        1           735         809               5
       13       58       33        1           272         343               5
       14       80       38        1           694         744               5
       15       42       86        1           655         719               5
       16       38       35        1           385         529               5
       17       42       38        1           314         381               5
       18        5        1        1           196         282               5
       19       29       65        1           198         280               5
       20       71       40        1           322         413               5
       21       93       20        1           226         295               5
       22       27       59        1           746         868               5
       23       49       79        1           690         772               5
       24       77       66        1           710         836               5
       25       73       67        1           162         245               5
       26       34        2        1           154         279               5
       27       95       95        1           562         621               5
       28       15       11        1           336         448               5
       29       38       37        1           198         277               5
       30       43       52        1           138         206               5
       31       53       86        1           211         273               5
       32       70       34        1           726         779               5
       33       90        6        1           653         726               5
       34       28       42        1           201         278               5
       35       80        8        1           310         371               5
       36        5       64        1           652         751               5
       37       10       91        1           216         311               5
       38       42       38        1           482         571               5
       39       97       53        1           257         404               5
       40       73       76        1           715         830               5
       41       42       32        1           309         363               5
       42       60       51        1           673         767               5
       43        7       20        1           709         847               5
       44       62       74        1           162         276               5
       45       20       58        1           701         756               5
       46       23       36        1           736         855               5
       47       68       84        1            12         114               5
       48       55       69        1           558         637               5
       49       41       23        1           622         744               5
       50       41       31        1           256         322               5
       51       89       53        1           299         375               5
       52       11       47        1           744         850               5
       53       23       66        1           713         810               5
       54       18       57        1           667         717               5
       55       25       60        1           190         288               5
       56       68       17        1           370         504               5
       57       55       13        1           471         532               5
       58       26       38        1           334         457               5
       59       57       54        1           741         806               5
       60       43       66        1           258         326               5
       61       38       50        1           684         776               5
       62       64       74        1           661         771               5
       63       67       76        1           205         350               5
       64       46       62        1           681         806               5
       65       62       77        1           222         305               5
       66       83       15        1           713         842               5
       67       12        7        1           716         834               5
       68       78       16        1           276         399               5
       69       38       41        1           725         831               5
       70       37       39        1           310         417               5
       71       84       29        1           681         827               5
       72       21       38        1           370         492               5
       73       30       34        1           652         734               5
       74       12       43        1           175         308               5
       75       12       48        1           334         476               5
       76       38       41        1           243         352               5
       77       10       37        1           400         484               5
       78       87       81        1           326         376               5
       79        0       16        1           212         299               5
       80       20       49        1           206         337               5
       81        7       46        1           272         383               5
       82       34       51        1           748         870               5
       83       14       84        1           341         461               5
       84       62       58        1           709         772               5
       85       57        0        1           655         802               5
       86       29       23        1           262         387               5
       87       36       38        1           280         334               5
       88       59       70        1           265         356               5
       89       39       32        1           673         768               5
       90       30       30        1           169         225               5
       91       45       40        1           686         784               5
       92       94       24        1           681         808               5
       93       59       26        1           385         494               5
       94       87       76        1           651         761               5
       95       45       43        1           677         772               5
       96       45       70        1           321         435               5
       97       30       30        1           749         898               5
       98       34       44        1           262         402               5
       99       58       38        1           281         420               5
      100       35       93        1           203         266               5
