TC-RC4746

VEHICLE
NUMBER     CAPACITY
   100     97

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       54       61        6           413         791               5
        2       66        8       10           123         513               5
        3       73       63        8           380         702               5
        4       43       60        4           346         624               5
        5       70       83       10           344         574               5
        6       30        6        9           320         691               5
        7       51       75        2           230         540               5
        8       79       69        3            64         407               5
        9       12       13        4           479         852               5
       10       33        4       10           226         461               5
       11       75       80        8           261         538               5
       12       62       52        7           469         716               5
       13      100        5        1            75         439               5
       14       52       72        4           261         552               5
       15       75       85        9           357         685               5
       16       96       53       10           445         781               5
       17       76       79        2           116         321               5
       18       68       36        1           131         530               5
       19       55       65        5           447         784               5
       20       48       35        1           218         435               5
       21       26       99        2           239         522               5
       22       62       74        2           417         739               5
       23       75       12        6           292         528               5
       24        4       49        2            21         406               5
       25       64       43       10           230         623               5
       26       65       42       10           311         535               5
       27       32        6       10           132         368               5
       28        1       84        3           336         614               5
       29       13       18        6           275         483               5
       30       31       73        3           205         510               5
       31       69       62        5           258         593               5
       32       46       57        2            93         434               5
       33       38       67        2           283         589               5
       34       32        9        9           404         719               5
       35        5       22        3            95         296               5
       36       78       92        9           397         721               5
       37        4       66        8           400         760               5
       38       62       84        8           307         696               5
       39       87       52        7            36         335               5
       40       68        9        9           373         604               5
       41       76       41        3           421         621               5
       42       82       79        3           340         554               5
       43       57       33        8            95         312               5
       44       77       78       10            26         262               5
       45       68       51        1           463         837               5
       46        8       40        2            92         412               5
       47       65       27        7           490         723               5
       48       69       80        8            19         419               5
       49       91       34       10            62         268               5
       50        2       53        4           414         655               5
       51       45       39       10           493         706               5
       52        9       27        4           471         743               5
       53       64       52        5           317         556               5
       54       79       79       10           148         405               5
       55       31       97        5            96         472               5
       56       31        5        6           108         378               5
       57       72        6        3           144         407               5
       58       23       69        3           467         805               5
       59       79       34        9           219         598               5
       60        4       22        4           329         579               5
       61       12        8        4           430         632               5
       62      100       46        7           342         702               5
       63       84       80        3            73         461               5
       64       28       72        5           139         369               5
       65       89       58        8           427         800               5
       66       95       68        5           320         625               5
       67       88       26        8           224         506               5
       68       17       34       10            89         451               5
       69       42       34        6           239         627               5
       70       55       89        3            35         399               5
       71       60       91        9            72         398               5
       72       62       53        9            29         276               5
       73       39       99       10           423         746               5
       74       61       45       10           192         573               5
       75       90       11        1           117         485               5
       76        6       18        9            94         443               5
       77        4       17       10           262         630               5
       78       86       71       10           257         467               5
       79       67       53        9           393         612               5
       80       11       23       10           112         345               5
       81       25       52        2           101         463               5
       82       79       95        7            11         211               5
       83       90       67        8            20         398               5
       84       79       77        5           296         512               5
       85       21       46        3           457         693               5
       86       55       74        3           481         800               5
       87       61       15       10           276         643               5
       88       70       41        1           433         737               5
       89       17       41        8           156         420               5
       90       19       72        4           412         739               5
       91        0       96        6           356         671               5
       92       45       94        7           329         687               5
       93       36       13        2           321         604               5
       94       22       36        6           421         630               5
       95       27        6        7            80         287               5
       96       75       35        8           430         650               5
       97       79        7        9           286         514               5
       98       84       43       10            63         380               5
       99       19       95        6           455         671               5
      100       89       75        2           488         756               5
