TC-R0375

VEHICLE
NUMBER     CAPACITY
   100     1265

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       68       17        0             0        2000               0
        1       35       72       64           273         366               5
        2       39       48       25           788         927               5
        3       80       11       49           728         814               5
        4       87       67       25           827         959               5
        5       14       35       55           269         363               5
        6       11       27       55           155         280               5
        7       41        0       81           244         362               5
        8       47       92       78           837         898               5
        9       89       39       51           733         865               5
       10       99       75       92           366         484               5
       11       99       13       92           838         926               5
       12       61       61       85           836         909               5
       13       68       20       74           344         408               5
       14       63       89       96          1179        1271               5
       15       21       51       51           658         773               5
       16       53       94       79           261         332               5
       17       35       24       79           675         754               5
       18       55       47       73           829         975               5
       19       26       57       82          1541        1665               5
       20       19       55       79           260         392               5
       21       38        5       89           786         916               5
       22       35       37       37           779         845               5
       23       50       21       32           772         829               5
       24       78        2       60             3          59               5
       25       57       27       38           164         237               5
       26       62       79       56           207         310               5
       27       80        3        8           207         279               5
       28       27        1       21           711         837               5
       29       93       98       20           884         943               5
       30       73       15       90           158         241               5
       31       14       33       23           339         389               5
       32        7       41       94           256         399               5
       33       26       22       76          1531        1657               5
       34        4        4       40           230         331               5
       35       14       84       23           456         553               5
       36        2       79       16           254         312               5
       37       91       52       54           262         399               5
       38       10       52       39          1073        1156               5
       39       65       43       33           292         426               5
       40       46       30       33           840         948               5
       41        4       83       15           276         394               5
       42       70       64       83           759         890               5
       43       79       94       92          1455        1572               5
       44       68        8       54           222         358               5
       45        9       11       48           771         845               5
       46       12       16        9           669         761               5
       47       53       63       70           633         750               5
       48       90       94       36           315         378               5
       49        7       15       84           308         366               5
       50       87       21       97          1259        1388               5
       51       20       83       32           695         844               5
       52        4       83        6           336         444               5
       53       74       84       29           277         417               5
       54       42       31       69           961        1047               5
       55       65       99       28           339         391               5
       56       46       62       74          1583        1703               5
       57       96       81       26           251         330               5
       58       64       71       59          1318        1432               5
       59       72       99       70           974        1111               5
       60       97       72       34           975        1066               5
       61       75       66       49           164         224               5
       62       17       84       60          1439        1585               5
       63       10       39       51           730         833               5
       64       15       41       25           757         859               5
       65       28       20        5           342         464               5
       66       35       79       58           719         837               5
       67       42       49        7           753         829               5
       68       27       41       72           799         886               5
       69       92       75       46          1361        1483               5
       70       43       42       22           828         922               5
       71       82       20       58           328         426               5
       72       97       36       38           195         316               5
       73       56       31       35          1367        1479               5
       74       85       67       40           229         305               5
       75        9       78       95           465         518               5
       76       33       97       50           332         442               5
       77       18        6       99           475         618               5
       78       25        0       29           153         290               5
       79       76       19       44           343         419               5
       80       53       65       68           733         814               5
       81       37       52       33           694         817               5
       82       69       67       45           700         837               5
       83       28       39       41           677         744               5
       84       26       36       33           163         257               5
       85       70        7       41           731         856               5
       86       13        7       20          1075        1132               5
       87        1       16       72           655         745               5
       88        9       84       58           681         769               5
       89       53       44       58          1280        1423               5
       90       21       47       38           677         760               5
       91       12       30       34           182         260               5
       92       89       84        1           751         886               5
       93       49       76       86           486         587               5
       94       92       95       85           688         831               5
       95       37       88       52           750         886               5
       96       85       44       79           340         425               5
       97        1       22       99           288         416               5
       98       89       89       63           473         601               5
       99      100       73       18           806         919               5
      100       56       63       98          1429        1572               5
