TC-R2128

VEHICLE
NUMBER     CAPACITY
   100     613

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       43        3       52          1291        1384               5
        2       25       62       99           457         558               5
        3       65       58       52            17         156               5
        4       50       25       89           303         447               5
        5       87       75       58          1522        1573               5
        6       49       50       57           222         340               5
        7       39        5       68          1688        1772               5
        8       18       50       74            28         176               5
        9       41        2       91          1359        1450               5
       10        3        0       93          1049        1137               5
       11       50       71       80          1307        1439               5
       12       94       73       54           362         475               5
       13       66       86       72           296         367               5
       14       34        1       86           268         381               5
       15       60        7      100          1372        1495               5
       16        1       55      100           294         374               5
       17       95       13       95           392         465               5
       18       90       87       68           313         378               5
       19       50       53       82          1238        1300               5
       20       87       83       79          1583        1677               5
       21       56       98       84           625         774               5
       22       98       93       89           637         729               5
       23       30       41       65           677         827               5
       24       64       82       99          1031        1102               5
       25        4       95       89          1584        1665               5
       26       12       33       82          1187        1244               5
       27       15       60       65           982        1116               5
       28       43       91       71           572         654               5
       29       70       12       59           122         212               5
       30       22       94       89           812         962               5
       31       95       76       57          1636        1698               5
       32       11       85       93           500         639               5
       33       21       89       94          1626        1727               5
       34       80       72      100          1315        1422               5
       35       45       47       73           650         766               5
       36       21       26       76           546         631               5
       37       77        8       70           127         263               5
       38       35       31       74           281         424               5
       39       80       90       88          1311        1412               5
       40       57       79       88           526         649               5
       41       48       51       70          1473        1574               5
       42       76       68       69          1107        1238               5
       43       87       47       50          1576        1667               5
       44       32       41       83           203         353               5
       45        9       52       68          1231        1337               5
       46       51       67       90          1385        1484               5
       47       80       51       91           349         408               5
       48       77        8       80          1341        1472               5
       49       51       53       80            73         163               5
       50       49       24       61          1317        1376               5
       51        1        9       64            19          87               5
       52       98       88       76           998        1148               5
       53       79       98       97           474         623               5
       54       33       37       65          1508        1570               5
       55       53      100       53          1172        1252               5
       56       58       60       62          1409        1540               5
       57        7       98       87          1050        1149               5
       58       26       40       50            92         205               5
       59       66       35       91          1619        1685               5
       60       32        7       70          1557        1611               5
       61       58       36       80          1583        1725               5
       62       74       47       62            28         156               5
       63       48       11       51          1230        1310               5
       64       75        7       70           910        1012               5
       65        1       75       75           336         477               5
       66       53       33       91           357         474               5
       67       44       52       73           166         311               5
       68       84       13       55           137         225               5
       69       55       78       92          1262        1328               5
       70       81       34       77           561         698               5
       71       35       46       74            43         123               5
       72        7       81       54          1370        1430               5
       73       66      100       91          1690        1795               5
       74        7       62       50          1193        1297               5
       75       27       15       68          1682        1818               5
       76        3       47       72           309         391               5
       77       64        8       67          1339        1467               5
       78       32       21       80          1150        1290               5
       79       11        1       70           947        1050               5
       80       89       58       94            26          89               5
       81       53       24       70           587         724               5
       82       98       76       93           112         201               5
       83       10       98       67           871         951               5
       84       95       18       96           480         565               5
       85       59       88       56          1244        1322               5
       86       99       65       99          1677        1793               5
       87       15       58       72          1161        1238               5
       88       56       80       79          1291        1351               5
       89       11       14       63          1242        1380               5
       90       84       15       97          1648        1775               5
       91       94       98       74          1556        1675               5
       92       22       89       63           829         885               5
       93       95       85       50           707         850               5
       94       42       92       82           758         843               5
       95       56       87       98           256         358               5
       96       80       95       82          1278        1355               5
       97       30        9       81           942        1012               5
       98       79        2       97           589         698               5
       99       70       61       88           724         864               5
      100       69       26       91           589         739               5
