TC-R1967

VEHICLE
NUMBER     CAPACITY
   100     117

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       52       93        7           222         521               5
        2        5       55        9           311         701               5
        3       42       88        7           470         837               5
        4       50       27        5           426         708               5
        5       24       76        7           466         732               5
        6       66       21        5           319         545               5
        7        2       28        8           261         646               5
        8       78       22        5           431         808               5
        9        6       59       10           423         815               5
       10       67       73        8           326         580               5
       11       74       90        6           280         552               5
       12       98       45        8           381         709               5
       13       78       22        9           177         462               5
       14       18       96        7           232         456               5
       15       58       22       10           303         682               5
       16        1       25        6           190         426               5
       17       55       98        7           476         716               5
       18       86       58        6           170         561               5
       19       88       92        7           158         409               5
       20       87       45        9           365         738               5
       21       57       47        6            87         358               5
       22       48       67        6           308         694               5
       23       50        3        8           270         641               5
       24       27       59        7           484         738               5
       25       44       27        6           326         672               5
       26       49       53        5           182         495               5
       27       42       99        7           423         693               5
       28       48       36        6           154         474               5
       29       44       61        7           209         477               5
       30       58       93        9           215         481               5
       31        8       31       10           350         612               5
       32       79       79        6           155         431               5
       33       65       90       10           494         840               5
       34       32       89        5           424         730               5
       35       11       80        9           464         821               5
       36       93        8        9           103         458               5
       37       43       24        5           271         523               5
       38       31       68        5           487         777               5
       39       62       92        9           125         375               5
       40       74        7        5           247         488               5
       41       28       47        9           461         762               5
       42       57       71        9           494         705               5
       43       24       71        7           203         497               5
       44       56       68        7           477         844               5
       45       75        7        8           423         771               5
       46        9       91        7           333         616               5
       47       35       69        5           484         879               5
       48       97       27        5           164         436               5
       49       88       61        9           244         639               5
       50       57       69        5            19         330               5
       51       85       57        9           490         792               5
       52       73       14        5           331         657               5
       53       50       70        7           146         447               5
       54       10       30       10            30         351               5
       55       76        9        9           437         750               5
       56       32       47        6           337         678               5
       57       87       91        5           488         830               5
       58       76       80        9           326         635               5
       59       35       15        9           255         617               5
       60       27       76        7           456         658               5
       61       43       53        6           475         801               5
       62       58      100       10           160         406               5
       63       66       30        5           453         700               5
       64       29       71       10           420         641               5
       65       36       68        7            82         303               5
       66       69       79       10           445         708               5
       67       34       63        8           461         685               5
       68       17       41        5           320         614               5
       69       55       92        5           395         749               5
       70       29       51        9            69         422               5
       71       35       92        6           170         504               5
       72       56       59        9           167         417               5
       73        2       54        7           306         706               5
       74       61       88        9           443         836               5
       75       92       11        9           454         775               5
       76        0       14        8           470         831               5
       77       83       46        6           185         556               5
       78       48       87       10           164         376               5
       79       61       70        6           152         482               5
       80       48       23        6           267         476               5
       81       94       14       10           266         605               5
       82       87       99        7           427         789               5
       83       54       41        5           157         376               5
       84       39       55        9           329         607               5
       85       47       62        8           415         799               5
       86       78        1        5           421         659               5
       87       92       57        9           421         813               5
       88       19       57        5           426         680               5
       89       98       34        8           430         814               5
       90       25       24        9           451         679               5
       91       33       48        6           446         679               5
       92       14       42        9           410         757               5
       93       99       58       10           187         468               5
       94       60       19        5           194         582               5
       95       27       43        5           466         691               5
       96       38       85        5           364         703               5
       97       19       13        8           347         706               5
       98       39       16        5           487         692               5
       99       19       64        8           241         562               5
      100       92       35        8           427         795               5
