TC-RC2977

VEHICLE
NUMBER     CAPACITY
   100     43

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       88       91        9           294         386               5
        2       53       23        2           153         295               5
        3        2      100        6           182         262               5
        4       25       35        2           650         772               5
        5       81       13        5           301         405               5
        6       39       79        3           118         256               5
        7       63       59       10           466         612               5
        8       56       20        8           425         532               5
        9        6       59       10           552         646               5
       10       89       42        8           384         521               5
       11       45       94       10            37         183               5
       12       36       82        9           229         284               5
       13       50       32        2           732         876               5
       14       81        5        6            15         115               5
       15        7       49       10           639         696               5
       16       47       97        5           536         608               5
       17       67       20        3           547         649               5
       18       33        7        7            48         112               5
       19       66       57        9           234         321               5
       20       60       42        6           217         355               5
       21       37       61       10           432         556               5
       22       57        6       10           241         344               5
       23       53       47        7           720         870               5
       24       89       42       10           118         237               5
       25       70       49        2            19         160               5
       26       54       92       10            74         216               5
       27       32       45        7           123         225               5
       28        0       82       10           299         381               5
       29       98       40        5           128         264               5
       30       74       46        2           596         653               5
       31       47       17        6            31          83               5
       32       59       56        5           638         788               5
       33       52       81        1            61         196               5
       34       98       55        8            83         184               5
       35       55       19        8           159         250               5
       36       11       46        9           587         675               5
       37       47       95        3           229         335               5
       38       44       91        9           457         587               5
       39        3       28        2           361         511               5
       40       56       56        5           555         648               5
       41       50       18        6           400         534               5
       42       58       75        5           245         315               5
       43       64       34        2           265         404               5
       44        0       86        1           143         206               5
       45       23       45        2           654         714               5
       46       99       86        1           743         801               5
       47       37       69        6           689         768               5
       48       81       91        1            66         116               5
       49       49       52        5           545         656               5
       50       89       97        9           163         306               5
       51       52        4        3           192         247               5
       52       40       37        4           578         674               5
       53       37       66        5           703         848               5
       54       34       60        4           735         789               5
       55       86       12        9           658         777               5
       56       47       71        8           196         296               5
       57       50       85        4           119         170               5
       58       81       20        2           507         603               5
       59       31        9        5           254         342               5
       60       33       25        7           577         706               5
       61       44       31        4           669         802               5
       62       64       62        8           560         689               5
       63       98       62        3           668         789               5
       64       70       14        6           497         573               5
       65        0       53        7           587         653               5
       66       16       57        9           117         195               5
       67       70       60        3             4         115               5
       68       12       52        5           495         596               5
       69       88       42        9           298         413               5
       70       45       95        4           153         302               5
       71       59       70        1           695         819               5
       72       45       68        5           164         269               5
       73       72       40        6           738         790               5
       74       42       99        5           462         587               5
       75       83       97        4           316         452               5
       76       55       52        2            38         119               5
       77       20       55        4           320         407               5
       78       64       96        5           359         412               5
       79       96       59        6            67         200               5
       80       73       64        5           644         706               5
       81       46       38        2           727         854               5
       82       11       27       10           623         689               5
       83       63       61        2           525         670               5
       84       99       77        2           161         213               5
       85       72       67        4           376         462               5
       86       48       96        7           123         223               5
       87       27       30        1           154         211               5
       88       35       60        4            88         159               5
       89       90       95        5           355         481               5
       90        4       49       10           156         278               5
       91       47       89        7           679         794               5
       92       72      100        2           640         730               5
       93        2       71        3           346         429               5
       94       47       57        6           275         362               5
       95       65       52        2           427         552               5
       96       43       78        2           298         437               5
       97        0       81        4           174         228               5
       98       88       93        6           369         469               5
       99       54       42        3           548         613               5
      100       12       82        3           423         476               5
