TC-R2250

VEHICLE
NUMBER     CAPACITY
   100     288

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       97       19        1           346         649               5
        2       87       73        2           402         676               5
        3       24        2       62           167         427               5
        4       69       61       75           361         619               5
        5       60       60        5           326         716               5
        6       89       16        8           411         776               5
        7       97        3        8           480         853               5
        8       57       24       63           323         700               5
        9       90       44        4            52         330               5
       10        6       53       10           205         427               5
       11       84       70        6           218         517               5
       12       26       80       76            42         321               5
       13       34       34        9           393         679               5
       14       93       64        4           173         546               5
       15       56       35        2           346         740               5
       16       87       21       52           447         759               5
       17       12       18        8           454         665               5
       18       11       10        7           164         559               5
       19       75       38       10           369         677               5
       20        0       40       10           251         573               5
       21       33       78       80           452         662               5
       22       47       63       66           322         606               5
       23       68       97        1           306         606               5
       24       34       77        4           363         625               5
       25       74       26        1           415         660               5
       26       81       80        1           100         497               5
       27       44        8        8           201         564               5
       28       31       14       63           262         479               5
       29        1        2        5           288         563               5
       30       89       24        6           357         606               5
       31       27       36        7            68         456               5
       32       30       62        2           460         788               5
       33       95       35       58           193         423               5
       34       53       63       51           490         748               5
       35       51       30       10           240         605               5
       36       84       59       90           318         683               5
       37       55       18        6           291         614               5
       38       62       94        9           302         540               5
       39       52       97        7            73         304               5
       40       83       83       10           484         716               5
       41       46       72        3            92         339               5
       42       71        4        4           352         579               5
       43       17       94        5           320         590               5
       44       14       52        3           434         672               5
       45       82       58        1            91         370               5
       46       71       82        6           492         867               5
       47       27        7        4            48         421               5
       48       18       42        9           388         741               5
       49       94       74       96           254         521               5
       50       17       53       10           358         725               5
       51       20        6        5             0         352               5
       52       67       33        3           189         480               5
       53       58       76        1           370         759               5
       54       41       89        9           182         420               5
       55       84       93       10           474         802               5
       56        4        7        7           453         765               5
       57       48       75        2            60         438               5
       58       85       91        3           314         528               5
       59       31        4        2           197         482               5
       60       99       46        8           478         683               5
       61       65        3       80           359         754               5
       62       27       66        8           148         407               5
       63       77       88        9           358         709               5
       64       66        0        1           158         384               5
       65       83       15       66           165         371               5
       66       32       76        3            45         383               5
       67       73       55        7            33         324               5
       68        9       69       79           272         647               5
       69       45       59        3             5         207               5
       70       95       41        1           135         512               5
       71       77       57        3           276         636               5
       72       99       30       73           355         630               5
       73       84       36        9            64         326               5
       74       20       40        2           321         598               5
       75       55        6        5            33         301               5
       76       41       37        5            69         424               5
       77       18       83        8           434         764               5
       78       67        6        2            91         416               5
       79      100       83        3           172         555               5
       80       40       60       76           171         495               5
       81       33       42        2           387         665               5
       82        4       68        2           338         584               5
       83       49       59        3           332         692               5
       84       20       66       89           152         492               5
       85        3        7        7           176         421               5
       86       70       36       10           389         630               5
       87       96       43        2           306         599               5
       88       50       67        8            72         407               5
       89       49       95        5           163         562               5
       90       85       20        7           199         432               5
       91       32       50        1           180         453               5
       92       66       52        8           265         608               5
       93       82       87        7           169         461               5
       94       45       41        3           114         441               5
       95       54       39        9           450         778               5
       96       23       89       68           278         639               5
       97       36        1        8           241         634               5
       98       29       87        6           167         423               5
       99        5       45        3           456         741               5
      100       17       95        5           190         537               5
