TC-R1741

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       26       35        1           177         472               5
        2        4       53        1           402         700               5
        3       11        2        1           290         682               5
        4       43       34        1           298         628               5
        5       34        1        1           193         409               5
        6       87       34        1           484         853               5
        7       42       91        1           330         548               5
        8       11       99        1           318         664               5
        9       89       74        1           455         734               5
       10       85       20        1           179         462               5
       11       14       17        1           332         663               5
       12       77       31        1           497         817               5
       13       10       86        1           428         682               5
       14        8       52        1           244         482               5
       15       42       94        1           405         766               5
       16       50       13        1           208         500               5
       17       14       26        1            23         295               5
       18       65        7        1           236         596               5
       19       86       81        1           269         563               5
       20       95       87        1           468         679               5
       21       50       79        1           244         603               5
       22        6       59        1           302         649               5
       23       91       77        1           441         820               5
       24        7       45        1           278         531               5
       25       43       74        1           307         564               5
       26       70       27        1           295         567               5
       27       48       75        1            19         364               5
       28       84       63        1           442         840               5
       29       79       62        1           259         569               5
       30       66       36        1           449         697               5
       31       37       92        1           452         826               5
       32       98       78        1           426         711               5
       33       55       26        1           115         376               5
       34       83       87        1           481         776               5
       35       58       43        1           315         568               5
       36       68       12        1           287         657               5
       37       43       22        1           486         703               5
       38        8       43        1           480         732               5
       39        8       85        1           151         371               5
       40        6       34        1           257         523               5
       41       81       17        1           435         695               5
       42       48       13        1            35         405               5
       43        1       49        1            36         243               5
       44       40        8        1           286         613               5
       45       24       92        1           478         746               5
       46       39       37        1           417         692               5
       47       95       19        1           236         484               5
       48       59       89        1           411         711               5
       49       97       37        1             1         304               5
       50       39       11        1           173         386               5
       51       28       86        1           485         867               5
       52       37       59        1           334         554               5
       53       62       15        1           445         668               5
       54       47       40        1           263         588               5
       55       84       46        1           438         683               5
       56       23       97        1           195         415               5
       57       13       31        1           449         833               5
       58       91       50        1           223         475               5
       59       99       32        1            79         315               5
       60       44       19        1           164         542               5
       61        7       21        1           486         882               5
       62       46       77        1           297         638               5
       63       39        4        1           458         745               5
       64       33        6        1           421         765               5
       65       31       97        1           228         574               5
       66        2       82        1           152         484               5
       67       89       83        1            43         402               5
       68       17       81        1           348         627               5
       69       67       45        1           179         419               5
       70       83       13        1           257         527               5
       71       87       67        1           254         508               5
       72        4       54        1           269         650               5
       73       47       69        1           438         771               5
       74       76       65        1           484         804               5
       75       77       18        1           343         575               5
       76       61       94        1           240         561               5
       77       15       48        1           173         498               5
       78        8       83        1           438         665               5
       79        5        1        1           478         700               5
       80       97       87        1           447         780               5
       81       76       41        1            47         262               5
       82       47       14        1            31         285               5
       83       35       17        1            40         290               5
       84       71       12        1           166         523               5
       85       81       88        1           291         499               5
       86       35       63        1           471         822               5
       87       55        2        1           191         557               5
       88        2        8        1           266         490               5
       89       64       36        1           414         807               5
       90       16       56        1           339         694               5
       91       86       53        1           470         736               5
       92        5       24        1           203         595               5
       93       71       63        1           439         736               5
       94       46       88        1           501         819               5
       95       32       64        1           267         620               5
       96       69       76        1           429         726               5
       97       90       55        1           348         647               5
       98        4        6        1           139         395               5
       99       79       47        1           471         780               5
      100       44       24        1           286         672               5
