TC-RC1210

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       61       74        0             0        2000               0
        1       87       48        1          1432        1808               5
        2       27       34        1           853        1242               5
        3       64       43        1          1478        1844               5
        4       24        8        1           897        1175               5
        5       85       36        1          1252        1569               5
        6       19       78        1           819        1094               5
        7       84        5        1           889        1244               5
        8       86        5        1           700        1018               5
        9        6       79        1           656         973               5
       10       11       88        1          1435        1788               5
       11       91       48        1           369         571               5
       12       87       15        1           402         643               5
       13       95       72        1          1060        1419               5
       14        6       48        1           277         634               5
       15       16       30        1           733        1052               5
       16       18       80        1          1029        1358               5
       17        7       71        1          1134        1485               5
       18       22       65        1            49         265               5
       19       45       59        1          1125        1466               5
       20       87        2        1           137         407               5
       21       12       68        1           192         441               5
       22       28       48        1           845        1081               5
       23        8       12        1          1254        1518               5
       24       97       51        1           807        1200               5
       25       38       43        1          1251        1569               5
       26       31       34        1          1316        1651               5
       27       18       68        1           491         722               5
       28       23        9        1           559         863               5
       29       29       71        1          1222        1445               5
       30        6       46        1           751         952               5
       31       37       24        1          1496        1872               5
       32       20       85        1          1282        1575               5
       33       21       61        1          1269        1530               5
       34       12       57        1          1180        1436               5
       35       73       91        1          1143        1483               5
       36        0       15        1           869        1175               5
       37       85       77        1           533         923               5
       38       11       10        1           596         822               5
       39       46       45        1           895        1219               5
       40       10       65        1           471         812               5
       41       44       58        1           925        1289               5
       42       17       47        1          1141        1441               5
       43       12       19        1           973        1238               5
       44       25       66        1          1113        1327               5
       45       18       41        1           789         995               5
       46       84       28        1           771        1079               5
       47        3       59        1            54         366               5
       48       17       65        1          1462        1837               5
       49       22       63        1           213         529               5
       50       17       38        1           737        1022               5
       51       20       41        1           324         597               5
       52       45       55        1            86         342               5
       53       94       88        1          1369        1688               5
       54       17       63        1           443         694               5
       55       99      100        1           492         871               5
       56       95       40        1          1403        1764               5
       57       33       59        1           830        1062               5
       58       12       60        1          1386        1639               5
       59       37        9        1           828        1189               5
       60       94       20        1          1456        1802               5
       61       10       31        1           506         775               5
       62       66        6        1           479         706               5
       63       28       59        1           994        1333               5
       64        6       50        1           619         892               5
       65       43       56        1          1362        1738               5
       66       25       47        1          1177        1525               5
       67       12       63        1          1356        1723               5
       68       52       20        1           967        1196               5
       69       17       60        1           828        1044               5
       70       35       58        1           962        1256               5
       71       96       38        1           500         738               5
       72       77       59        1           334         600               5
       73       58       58        1          1097        1353               5
       74       72       41        1           205         408               5
       75       36       44        1           551         764               5
       76       43       31        1          1223        1572               5
       77       18       67        1            20         362               5
       78       90       60        1          1459        1751               5
       79       59       77        1           522         778               5
       80       86       96        1            57         344               5
       81       10       51        1           719         920               5
       82       21       67        1          1230        1605               5
       83        7       70        1           216         553               5
       84        0       51        1           555         847               5
       85       14       41        1           221         510               5
       86       53       14        1           997        1335               5
       87       16       65        1          1450        1778               5
       88        7        3        1           307         701               5
       89       86       82        1          1297        1637               5
       90        6       80        1           527         903               5
       91       50       78        1           715         959               5
       92       97       41        1           468         760               5
       93       70       61        1           282         663               5
       94       17       36        1           628         975               5
       95       28       56        1          1259        1461               5
       96       58       22        1          1188        1558               5
       97       16       68        1           628         861               5
       98       48       59        1          1299        1623               5
       99       36       79        1           937        1321               5
      100       82       82        1           313         540               5
