TC-C4352

VEHICLE
NUMBER     CAPACITY
   100     853

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1        3       15       88           412         502               5
        2       64       23       60           679         752               5
        3       74       96       49            26         127               5
        4       49       31       93           646         703               5
        5       26       76       52           306         361               5
        6       84       88       16           634         739               5
        7        6       96       43           156         306               5
        8       74       59       77           218         271               5
        9       71       90       25            60         163               5
       10       59       55       91           554         688               5
       11       83       98       84            96         199               5
       12       78       69       15           301         429               5
       13       43       61       69           108         204               5
       14       71       98       75           184         312               5
       15       59       57       76           397         481               5
       16       59       55       58           702         838               5
       17       59       55       78           687         771               5
       18       38       77       44           104         201               5
       19       53       75       80           589         690               5
       20       56       41       22           328         388               5
       21       41       81       91           540         608               5
       22       85       86       57           558         703               5
       23       74       96       97           344         439               5
       24       73       44       60           138         253               5
       25       71       98       35           531         663               5
       26       31       79       69           638         708               5
       27       72       92       51            72         146               5
       28       58       71       26           748         860               5
       29       90       67      100            17         118               5
       30       92       44       46           288         419               5
       31       31       72       89           320         458               5
       32       10       35       12           520         594               5
       33       72       94       76           387         505               5
       34       28       76       34           109         240               5
       35       78       88       59           495         558               5
       36       26       48       19           716         841               5
       37       50       59       41           641         718               5
       38       70      100        1           234         325               5
       39       78       53       75           536         595               5
       40       78       80       88           202         284               5
       41       94       41       39           374         511               5
       42       77       98       28           491         635               5
       43       39       48       42           171         311               5
       44       54       52       83           640         746               5
       45       73       92       71           145         219               5
       46       70      100       63           125         192               5
       47       11       25       71           198         306               5
       48       75       90       90           274         400               5
       49       35       44       28           245         358               5
       50       22       74       97           227         343               5
       51       76       98       39           456         519               5
       52       61       80       13           394         524               5
       53        1        3       36           214         272               5
       54       39       64       18            33         115               5
       55       76       91       26           336         408               5
       56       35       52       61           557         679               5
       57       35       54       56            39         159               5
       58       73       99       60            98         203               5
       59        8       50       26           471         559               5
       60       43       69       76           490         577               5
       61       68       55       21             6          96               5
       62       75       87        1            84         223               5
       63       42       25       81           684         762               5
       64       85       88       49           445         545               5
       65       28       52       13            17         166               5
       66       73       96       45           676         807               5
       67       68       92       35           383         486               5
       68       73       92       94           337         406               5
       69       75       95       67           557         699               5
       70       69       92       14           570         620               5
       71       38       65       16           455         522               5
       72       42       38       57           278         378               5
       73       48       49       26           138         247               5
       74       72       99       59           218         303               5
       75       70       94       91           662         765               5
       76       34       64       27           249         317               5
       77       80       31       42            65         129               5
       78        2       15       95           458         569               5
       79       70       99       10           696         773               5
       80       69       91       37           668         742               5
       81       50       91       70           260         315               5
       82       71       98       35           362         452               5
       83       49       63       27           433         502               5
       84       90       75       65           551         665               5
       85       67       94       43           630         774               5
       86        4        0       61           129         190               5
       87       72       91       79           209         352               5
       88        0       58       51           605         674               5
       89       49       38       95           621         681               5
       90       75       95       97           224         356               5
       91       70        9       10           692         748               5
       92       70       91       26           187         299               5
       93       37       69       39           604         677               5
       94       66       89       68            97         228               5
       95       72       92       22           531         647               5
       96       85       97       63           262         344               5
       97       10       80       31           433         485               5
       98       82       43       67           506         654               5
       99       24       94       63           508         646               5
      100       65       97       95           383         516               5
