TC-C2753

VEHICLE
NUMBER     CAPACITY
   100     1832

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       51        3       66           138         277               5
        2       74       13       78           535         616               5
        3       59        4       58           744         857               5
        4       57       13       64            57         133               5
        5      100       21       81           296         351               5
        6       54        3       83           203         333               5
        7       53        5       54            87         162               5
        8       70        0       91           240         296               5
        9       49        9       88           196         273               5
       10       83       42       97           198         333               5
       11       81       38       80           232         345               5
       12       50        8       92           632         771               5
       13       20       53       72           294         351               5
       14       83       55       83           131         187               5
       15       82        9       73           568         683               5
       16       51        4       98           270         386               5
       17       90       22       99           236         311               5
       18       28       44       57           370         430               5
       19       43        2       88           388         469               5
       20       63       15       75           463         567               5
       21       65       44       77           220         350               5
       22       65        7       71           208         333               5
       23       71        1       66           149         275               5
       24       10       49       96           322         471               5
       25       94       49       67           694         786               5
       26       63       10       51           237         325               5
       27       51        2       56           673         816               5
       28       39       62       57           729         867               5
       29       49       23       96           191         295               5
       30       49       16       74           315         424               5
       31       19       19       81            30         104               5
       32       12       54       57           150         274               5
       33       24       59       57           196         253               5
       34       80       46       83            60         177               5
       35       50        6       62           556         659               5
       36       22       58       58           337         425               5
       37       86       33       50           519         626               5
       38       51        2       62           613         703               5
       39       27       77       63             0          61               5
       40       14       39       64           480         542               5
       41       71       47       94           537         592               5
       42       54       18       68           255         352               5
       43       93       43       78           581         680               5
       44       51        5       52           691         810               5
       45       87       40       85           414         475               5
       46       10       48       59           661         744               5
       47       82       22       67           245         318               5
       48       62       41       96           403         539               5
       49       51        3       96           462         567               5
       50       72       29       89           722         845               5
       51       53        9       97           131         279               5
       52       49        5       79           116         200               5
       53       51        3       61           443         533               5
       54       82       43       86           723         840               5
       55       80       13       68           135         226               5
       56       79       49       58           317         459               5
       57       23       14       70            28         161               5
       58       48        3       65           543         662               5
       59       53        3       85           182         331               5
       60       56        6       97           470         584               5
       61       83       42       97           403         493               5
       62       53        0       64           271         352               5
       63       55        3       78           578         720               5
       64       73        7       82           408         468               5
       65       48        2       52           425         529               5
       66        0       61       88           157         241               5
       67       27       24       50           636         708               5
       68       52        4       52           531         655               5
       69       14       50       89           460         580               5
       70       24        1       55           363         451               5
       71       56        1       74           145         195               5
       72       77       36       98           690         817               5
       73       35       73      100           661         723               5
       74       93       21       70           704         801               5
       75       81       41       95           299         368               5
       76       64       43       97           204         272               5
       77       57       16       93            32         128               5
       78       31       18       75            15         144               5
       79       97       43       95           658         756               5
       80       59        8       57           556         611               5
       81       82       37       88           123         206               5
       82       64        9       74           654         747               5
       83       61       10       74            60         192               5
       84       63        9       96           516         621               5
       85       62        7       63           266         402               5
       86       87       15       99            72         216               5
       87       60       11       85           612         732               5
       88       82       43       88            29         162               5
       89       53        2       59           461         597               5
       90       62       10       79           278         420               5
       91       93       26       99           137         262               5
       92       79       44       63           615         675               5
       93      100       77       91           141         235               5
       94       52        2       92           706         786               5
       95       47        6       56           582         678               5
       96       72        7       96           630         749               5
       97       58        4       84           139         232               5
       98       29       64       53            89         199               5
       99       56        1       90           680         810               5
      100        4       44       65            50         100               5
