TC-C2368

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       94        8        1           729         809               5
        2       20       14        1           641         779               5
        3       20      100        1           414         486               5
        4       88        6        1           233         312               5
        5        0       70        1           359         502               5
        6       14       85        1           305         431               5
        7       14       82        1           537         686               5
        8       11       64        1           478         544               5
        9        7       75        1           487         537               5
       10        8       64        1           106         251               5
       11       33       51        1           315         377               5
       12        8       74        1           234         320               5
       13       46       94        1           339         489               5
       14       14       67        1           372         515               5
       15      100        3        1           595         664               5
       16       65       37        1            83         228               5
       17       30       45        1           236         363               5
       18       53       19        1           236         302               5
       19       20       26        1           534         660               5
       20       57        7        1            38          97               5
       21       12       76        1           196         331               5
       22       82       30        1           283         360               5
       23       51       21        1           279         413               5
       24        6       75        1           609         694               5
       25       63       91        1           215         359               5
       26       13       52        1           404         497               5
       27       51       12        1           573         641               5
       28       10       81        1           482         604               5
       29       12       74        1            49         162               5
       30       43       62        1           672         818               5
       31       53       79        1            75         170               5
       32       93       21        1           578         689               5
       33       52       18        1           649         784               5
       34       64        7        1           464         523               5
       35        4       97        1           333         399               5
       36        7       79        1           443         588               5
       37       11       71        1            96         237               5
       38       76        4        1           193         317               5
       39       21       18        1           571         696               5
       40       90       35        1            32         147               5
       41       13       32        1           229         304               5
       42       11       64        1           138         244               5
       43        5       60        1            44         132               5
       44       40       53        1           677         813               5
       45       33       55        1           164         270               5
       46       15       63        1            15         100               5
       47        8       74        1            47         130               5
       48       25       47        1           442         516               5
       49       78       26        1           599         670               5
       50       61        5        1           155         221               5
       51       13       68        1           293         416               5
       52       11       61        1           458         594               5
       53       37       33        1            59         170               5
       54       26       47        1           457         533               5
       55       71       63        1           526         595               5
       56       91       17        1           414         548               5
       57       11       73        1           629         761               5
       58        9       69        1           339         472               5
       59       85       14        1           566         705               5
       60        9       74        1           261         346               5
       61        6       63        1           644         740               5
       62       11       65        1           704         832               5
       63       52       18        1           655         759               5
       64       54       66        1           144         259               5
       65       15       45        1           516         581               5
       66       11       65        1           284         355               5
       67       40        0        1           735         812               5
       68       33       50        1           726         842               5
       69       49       98        1           507         607               5
       70       24       37        1           582         642               5
       71       13       73        1           430         539               5
       72       57       52        1           584         707               5
       73       17       96        1           300         383               5
       74       65        4        1           652         774               5
       75       81       11        1           344         425               5
       76        8       74        1           659         795               5
       77       46       15        1             5          98               5
       78       12       78        1           141         191               5
       79       83       24        1           462         535               5
       80        6       66        1           223         321               5
       81        9       40        1           454         567               5
       82       30       57        1           388         440               5
       83        3       97        1           491         573               5
       84       58        4        1           460         522               5
       85       10       66        1           450         534               5
       86       14       60        1           549         669               5
       87       62       46        1           511         582               5
       88       32       40        1           556         670               5
       89        9       75        1           186         289               5
       90        7       78        1           194         302               5
       91       10       74        1           489         630               5
       92       11       68        1           590         648               5
       93       18       44        1            56         114               5
       94       49       22        1           328         435               5
       95       91       20        1           165         258               5
       96       81       15        1           420         483               5
       97       43        6        1           636         762               5
       98       19       95        1           244         348               5
       99       70       10        1            25         138               5
      100       21       80        1           197         309               5
